hash,time
113|150|6,17529
113|449|8,17529
113|48|10,17529
113|189|12,17529
113|317|17,17529
113|226|19,17529
602|265|1,17530
602|150|5,17530
602|449|7,17530
602|48|9,17530
602|189|11,17530
602|317|16,17530
602|226|18,17530
602|991|27,17530
265|150|4,17531
265|449|6,17531
265|48|8,17531
265|189|10,17531
265|317|15,17531
265|226|17,17531
265|991|26,17531
265|850|27,17531
150|449|2,17535
150|48|4,17535
150|189|6,17535
150|317|11,17535
150|226|13,17535
150|991|22,17535
150|850|23,17535
150|515|24,17535
449|48|2,17537
449|189|4,17537
449|317|9,17537
449|226|11,17537
449|991|20,17537
449|850|21,17537
449|515|22,17537
449|776|22,17537
48|189|2,17539
48|317|7,17539
48|226|9,17539
48|991|18,17539
48|850|19,17539
48|515|20,17539
48|776|20,17539
48|919|20,17539
189|317|5,17541
189|226|7,17541
189|991|16,17541
189|850|17,17541
189|515|18,17541
189|776|18,17541
189|919|18,17541
189|358|21,17541
317|226|2,17546
317|991|11,17546
317|850|12,17546
317|515|13,17546
317|776|13,17546
317|919|13,17546
317|358|16,17546
317|403|16,17546
226|991|9,17548
226|850|10,17548
226|515|11,17548
226|776|11,17548
226|919|11,17548
226|358|14,17548
226|403|14,17548
226|673|15,17548
991|850|1,17557
991|515|2,17557
991|776|2,17557
991|919|2,17557
991|358|5,17557
991|403|5,17557
991|673|6,17557
991|1038|6,17557
850|515|1,17558
850|776|1,17558
850|919|1,17558
850|358|4,17558
850|403|4,17558
850|673|5,17558
850|1038|5,17558
850|556|6,17558
515|776|0,17559
515|919|0,17559
515|358|3,17559
515|403|3,17559
515|673|4,17559
515|1038|4,17559
515|556|5,17559
515|76|29,17559
776|919|0,17559
776|358|3,17559
776|403|3,17559
776|673|4,17559
776|1038|4,17559
776|556|5,17559
776|76|29,17559
776|319|32,17559
919|358|3,17559
919|403|3,17559
919|673|4,17559
919|1038|4,17559
919|556|5,17559
919|76|29,17559
919|319|32,17559
919|580|35,17559
358|403|0,17562
358|673|1,17562
358|1038|1,17562
358|556|2,17562
358|76|26,17562
358|319|29,17562
358|580|32,17562
358|50|34,17562
403|673|1,17562
403|1038|1,17562
403|556|2,17562
403|76|26,17562
403|319|29,17562
403|580|32,17562
403|50|34,17562
403|357|35,17562
673|1038|0,17563
673|556|1,17563
673|76|25,17563
673|319|28,17563
673|580|31,17563
673|50|33,17563
673|357|34,17563
673|252|35,17563
1038|556|1,17563
1038|76|25,17563
1038|319|28,17563
1038|580|31,17563
1038|50|33,17563
1038|357|34,17563
1038|252|35,17563
1038|421|35,17563
556|76|24,17564
556|319|27,17564
556|580|30,17564
556|50|32,17564
556|357|33,17564
556|252|34,17564
556|421|34,17564
556|103|40,17564
76|319|3,17588
76|580|6,17588
76|50|8,17588
76|357|9,17588
76|252|10,17588
76|421|10,17588
76|103|16,17588
76|191|23,17588
319|580|3,17591
319|50|5,17591
319|357|6,17591
319|252|7,17591
319|421|7,17591
319|103|13,17591
319|191|20,17591
319|565|22,17591
580|50|2,17594
580|357|3,17594
580|252|4,17594
580|421|4,17594
580|103|10,17594
580|191|17,17594
580|565|19,17594
580|873|19,17594
50|357|1,17596
50|252|2,17596
50|421|2,17596
50|103|8,17596
50|191|15,17596
50|565|17,17596
50|873|17,17596
50|4|18,17596
357|252|1,17597
357|421|1,17597
357|103|7,17597
357|191|14,17597
357|565|16,17597
357|873|16,17597
357|4|17,17597
357|1141|27,17597
252|421|0,17598
252|103|6,17598
252|191|13,17598
252|565|15,17598
252|873|15,17598
252|4|16,17598
252|1141|26,17598
252|833|27,17598
421|103|6,17598
421|191|13,17598
421|565|15,17598
421|873|15,17598
421|4|16,17598
421|1141|26,17598
421|833|27,17598
421|1104|28,17598
103|191|7,17604
103|565|9,17604
103|873|9,17604
103|4|10,17604
103|1141|20,17604
103|833|21,17604
103|1104|22,17604
103|1199|22,17604
191|565|2,17611
191|873|2,17611
191|4|3,17611
191|1141|13,17611
191|833|14,17611
191|1104|15,17611
191|1199|15,17611
191|704|17,17611
565|873|0,17613
565|4|1,17613
565|1141|11,17613
565|833|12,17613
565|1104|13,17613
565|1199|13,17613
565|704|15,17613
565|936|15,17613
873|4|1,17613
873|1141|11,17613
873|833|12,17613
873|1104|13,17613
873|1199|13,17613
873|704|15,17613
873|936|15,17613
873|1053|15,17613
4|1141|10,17614
4|833|11,17614
4|1104|12,17614
4|1199|12,17614
4|704|14,17614
4|936|14,17614
4|1053|14,17614
4|588|15,17614
1141|833|1,17624
1141|1104|2,17624
1141|1199|2,17624
1141|704|4,17624
1141|936|4,17624
1141|1053|4,17624
1141|588|5,17624
1141|755|5,17624
833|1104|1,17625
833|1199|1,17625
833|704|3,17625
833|936|3,17625
833|1053|3,17625
833|588|4,17625
833|755|4,17625
833|967|4,17625
1104|1199|0,17626
1104|704|2,17626
1104|936|2,17626
1104|1053|2,17626
1104|588|3,17626
1104|755|3,17626
1104|967|3,17626
1104|223|12,17626
1199|704|2,17626
1199|936|2,17626
1199|1053|2,17626
1199|588|3,17626
1199|755|3,17626
1199|967|3,17626
1199|223|12,17626
1199|354|14,17626
704|936|0,17628
704|1053|0,17628
704|588|1,17628
704|755|1,17628
704|967|1,17628
704|223|10,17628
704|354|12,17628
704|650|12,17628
936|1053|0,17628
936|588|1,17628
936|755|1,17628
936|967|1,17628
936|223|10,17628
936|354|12,17628
936|650|12,17628
936|406|15,17628
1053|588|1,17628
1053|755|1,17628
1053|967|1,17628
1053|223|10,17628
1053|354|12,17628
1053|650|12,17628
1053|406|15,17628
1053|189|16,17628
588|755|0,17629
588|967|0,17629
588|223|9,17629
588|354|11,17629
588|650|11,17629
588|406|14,17629
588|189|15,17629
588|255|21,17629
755|967|0,17629
755|223|9,17629
755|354|11,17629
755|650|11,17629
755|406|14,17629
755|189|15,17629
755|255|21,17629
755|113|23,17629
967|223|9,17629
967|354|11,17629
967|650|11,17629
967|406|14,17629
967|189|15,17629
967|255|21,17629
967|113|23,17629
967|57|24,17629
223|354|2,17638
223|650|2,17638
223|406|5,17638
223|189|6,17638
223|255|12,17638
223|113|14,17638
223|57|15,17638
223|860|24,17638
354|650|0,17640
354|406|3,17640
354|189|4,17640
354|255|10,17640
354|113|12,17640
354|57|13,17640
354|860|22,17640
354|418|24,17640
650|406|3,17640
650|189|4,17640
650|255|10,17640
650|113|12,17640
650|57|13,17640
650|860|22,17640
650|418|24,17640
650|475|25,17640
406|189|1,17643
406|255|7,17643
406|113|9,17643
406|57|10,17643
406|860|19,17643
406|418|21,17643
406|475|22,17643
406|506|24,17643
189|255|6,17644
189|113|8,17644
189|57|9,17644
189|860|18,17644
189|418|20,17644
189|475|21,17644
189|506|23,17644
189|541|24,17644
255|113|2,17650
255|57|3,17650
255|860|12,17650
255|418|14,17650
255|475|15,17650
255|506|17,17650
255|541|18,17650
255|671|36,17650
113|57|1,17652
113|860|10,17652
113|418|12,17652
113|475|13,17652
113|506|15,17652
113|541|16,17652
113|671|34,17652
113|4|35,17652
57|860|9,17653
57|418|11,17653
57|475|12,17653
57|506|14,17653
57|541|15,17653
57|671|33,17653
57|4|34,17653
57|74|36,17653
860|418|2,17662
860|475|3,17662
860|506|5,17662
860|541|6,17662
860|671|24,17662
860|4|25,17662
860|74|27,17662
860|268|27,17662
418|475|1,17664
418|506|3,17664
418|541|4,17664
418|671|22,17664
418|4|23,17664
418|74|25,17664
418|268|25,17664
418|385|25,17664
475|506|2,17665
475|541|3,17665
475|671|21,17665
475|4|22,17665
475|74|24,17665
475|268|24,17665
475|385|24,17665
475|191|26,17665
506|541|1,17667
506|671|19,17667
506|4|20,17667
506|74|22,17667
506|268|22,17667
506|385|22,17667
506|191|24,17667
506|516|26,17667
541|671|18,17668
541|4|19,17668
541|74|21,17668
541|268|21,17668
541|385|21,17668
541|191|23,17668
541|516|25,17668
541|138|30,17668
671|4|1,17686
671|74|3,17686
671|268|3,17686
671|385|3,17686
671|191|5,17686
671|516|7,17686
671|138|12,17686
671|416|21,17686
4|74|2,17687
4|268|2,17687
4|385|2,17687
4|191|4,17687
4|516|6,17687
4|138|11,17687
4|416|20,17687
4|311|27,17687
74|268|0,17689
74|385|0,17689
74|191|2,17689
74|516|4,17689
74|138|9,17689
74|416|18,17689
74|311|25,17689
74|230|26,17689
268|385|0,17689
268|191|2,17689
268|516|4,17689
268|138|9,17689
268|416|18,17689
268|311|25,17689
268|230|26,17689
268|46|27,17689
385|191|2,17689
385|516|4,17689
385|138|9,17689
385|416|18,17689
385|311|25,17689
385|230|26,17689
385|46|27,17689
385|172|34,17689
191|516|2,17691
191|138|7,17691
191|416|16,17691
191|311|23,17691
191|230|24,17691
191|46|25,17691
191|172|32,17691
191|1160|45,17691
516|138|5,17693
516|416|14,17693
516|311|21,17693
516|230|22,17693
516|46|23,17693
516|172|30,17693
516|1160|43,17693
516|873|44,17693
138|416|9,17698
138|311|16,17698
138|230|17,17698
138|46|18,17698
138|172|25,17698
138|1160|38,17698
138|873|39,17698
138|935|39,17698
416|311|7,17707
416|230|8,17707
416|46|9,17707
416|172|16,17707
416|1160|29,17707
416|873|30,17707
416|935|30,17707
416|1013|30,17707
311|230|1,17714
311|46|2,17714
311|172|9,17714
311|1160|22,17714
311|873|23,17714
311|935|23,17714
311|1013|23,17714
311|1050|23,17714
230|46|1,17715
230|172|8,17715
230|1160|21,17715
230|873|22,17715
230|935|22,17715
230|1013|22,17715
230|1050|22,17715
230|1083|22,17715
46|172|7,17716
46|1160|20,17716
46|873|21,17716
46|935|21,17716
46|1013|21,17716
46|1050|21,17716
46|1083|21,17716
46|1121|21,17716
172|1160|13,17723
172|873|14,17723
172|935|14,17723
172|1013|14,17723
172|1050|14,17723
172|1083|14,17723
172|1121|14,17723
172|535|15,17723
1160|873|1,17736
1160|935|1,17736
1160|1013|1,17736
1160|1050|1,17736
1160|1083|1,17736
1160|1121|1,17736
1160|535|2,17736
1160|617|2,17736
873|935|0,17737
873|1013|0,17737
873|1050|0,17737
873|1083|0,17737
873|1121|0,17737
873|535|1,17737
873|617|1,17737
873|756|1,17737
935|1013|0,17737
935|1050|0,17737
935|1083|0,17737
935|1121|0,17737
935|535|1,17737
935|617|1,17737
935|756|1,17737
935|826|1,17737
1013|1050|0,17737
1013|1083|0,17737
1013|1121|0,17737
1013|535|1,17737
1013|617|1,17737
1013|756|1,17737
1013|826|1,17737
1013|673|2,17737
1050|1083|0,17737
1050|1121|0,17737
1050|535|1,17737
1050|617|1,17737
1050|756|1,17737
1050|826|1,17737
1050|673|2,17737
1050|190|3,17737
1083|1121|0,17737
1083|535|1,17737
1083|617|1,17737
1083|756|1,17737
1083|826|1,17737
1083|673|2,17737
1083|190|3,17737
1083|377|19,17737
1121|535|1,17737
1121|617|1,17737
1121|756|1,17737
1121|826|1,17737
1121|673|2,17737
1121|190|3,17737
1121|377|19,17737
1121|113|21,17737
535|617|0,17738
535|756|0,17738
535|826|0,17738
535|673|1,17738
535|190|2,17738
535|377|18,17738
535|113|20,17738
535|268|23,17738
617|756|0,17738
617|826|0,17738
617|673|1,17738
617|190|2,17738
617|377|18,17738
617|113|20,17738
617|268|23,17738
617|23|26,17738
756|826|0,17738
756|673|1,17738
756|190|2,17738
756|377|18,17738
756|113|20,17738
756|268|23,17738
756|23|26,17738
756|837|26,17738
826|673|1,17738
826|190|2,17738
826|377|18,17738
826|113|20,17738
826|268|23,17738
826|23|26,17738
826|837|26,17738
826|77|29,17738
673|190|1,17739
673|377|17,17739
673|113|19,17739
673|268|22,17739
673|23|25,17739
673|837|25,17739
673|77|28,17739
673|150|30,17739
190|377|16,17740
190|113|18,17740
190|268|21,17740
190|23|24,17740
190|837|24,17740
190|77|27,17740
190|150|29,17740
190|616|37,17740
377|113|2,17756
377|268|5,17756
377|23|8,17756
377|837|8,17756
377|77|11,17756
377|150|13,17756
377|616|21,17756
377|518|22,17756
113|268|3,17758
113|23|6,17758
113|837|6,17758
113|77|9,17758
113|150|11,17758
113|616|19,17758
113|518|20,17758
113|339|28,17758
268|23|3,17761
268|837|3,17761
268|77|6,17761
268|150|8,17761
268|616|16,17761
268|518|17,17761
268|339|25,17761
268|872|25,17761
23|837|0,17764
23|77|3,17764
23|150|5,17764
23|616|13,17764
23|518|14,17764
23|339|22,17764
23|872|22,17764
23|4|23,17764
837|77|3,17764
837|150|5,17764
837|616|13,17764
837|518|14,17764
837|339|22,17764
837|872|22,17764
837|4|23,17764
837|51|25,17764
77|150|2,17767
77|616|10,17767
77|518|11,17767
77|339|19,17767
77|872|19,17767
77|4|20,17767
77|51|22,17767
77|421|27,17767
150|616|8,17769
150|518|9,17769
150|339|17,17769
150|872|17,17769
150|4|18,17769
150|51|20,17769
150|421|25,17769
150|533|34,17769
616|518|1,17777
616|339|9,17777
616|872|9,17777
616|4|10,17777
616|51|12,17777
616|421|17,17777
616|533|26,17777
616|188|29,17777
518|339|8,17778
518|872|8,17778
518|4|9,17778
518|51|11,17778
518|421|16,17778
518|533|25,17778
518|188|28,17778
518|226|31,17778
339|872|0,17786
339|4|1,17786
339|51|3,17786
339|421|8,17786
339|533|17,17786
339|188|20,17786
339|226|23,17786
339|264|29,17786
872|4|1,17786
872|51|3,17786
872|421|8,17786
872|533|17,17786
872|188|20,17786
872|226|23,17786
872|264|29,17786
872|858|35,17786
4|51|2,17787
4|421|7,17787
4|533|16,17787
4|188|19,17787
4|226|22,17787
4|264|28,17787
4|858|34,17787
4|1063|34,17787
51|421|5,17789
51|533|14,17789
51|188|17,17789
51|226|20,17789
51|264|26,17789
51|858|32,17789
51|1063|32,17789
51|728|33,17789
421|533|9,17794
421|188|12,17794
421|226|15,17794
421|264|21,17794
421|858|27,17794
421|1063|27,17794
421|728|28,17794
421|823|28,17794
533|188|3,17803
533|226|6,17803
533|264|12,17803
533|858|18,17803
533|1063|18,17803
533|728|19,17803
533|823|19,17803
533|546|27,17803
188|226|3,17806
188|264|9,17806
188|858|15,17806
188|1063|15,17806
188|728|16,17806
188|823|16,17806
188|546|24,17806
188|461|25,17806
226|264|6,17809
226|858|12,17809
226|1063|12,17809
226|728|13,17809
226|823|13,17809
226|546|21,17809
226|461|22,17809
226|373|23,17809
264|858|6,17815
264|1063|6,17815
264|728|7,17815
264|823|7,17815
264|546|15,17815
264|461|16,17815
264|373|17,17815
264|658|18,17815
858|1063|0,17821
858|728|1,17821
858|823|1,17821
858|546|9,17821
858|461|10,17821
858|373|11,17821
858|658|12,17821
858|697|14,17821
1063|728|1,17821
1063|823|1,17821
1063|546|9,17821
1063|461|10,17821
1063|373|11,17821
1063|658|12,17821
1063|697|14,17821
1063|800|14,17821
728|823|0,17822
728|546|8,17822
728|461|9,17822
728|373|10,17822
728|658|11,17822
728|697|13,17822
728|800|13,17822
728|933|13,17822
823|546|8,17822
823|461|9,17822
823|373|10,17822
823|658|11,17822
823|697|13,17822
823|800|13,17822
823|933|13,17822
823|111|17,17822
546|461|1,17830
546|373|2,17830
546|658|3,17830
546|697|5,17830
546|800|5,17830
546|933|5,17830
546|111|9,17830
546|888|9,17830
461|373|1,17831
461|658|2,17831
461|697|4,17831
461|800|4,17831
461|933|4,17831
461|111|8,17831
461|888|8,17831
461|76|10,17831
373|658|1,17832
373|697|3,17832
373|800|3,17832
373|933|3,17832
373|111|7,17832
373|888|7,17832
373|76|9,17832
373|493|13,17832
658|697|2,17833
658|800|2,17833
658|933|2,17833
658|111|6,17833
658|888|6,17833
658|76|8,17833
658|493|12,17833
658|268|26,17833
697|800|0,17835
697|933|0,17835
697|111|4,17835
697|888|4,17835
697|76|6,17835
697|493|10,17835
697|268|24,17835
697|425|24,17835
800|933|0,17835
800|111|4,17835
800|888|4,17835
800|76|6,17835
800|493|10,17835
800|268|24,17835
800|425|24,17835
800|1015|35,17835
933|111|4,17835
933|888|4,17835
933|76|6,17835
933|493|10,17835
933|268|24,17835
933|425|24,17835
933|1015|35,17835
933|1058|35,17835
111|888|0,17839
111|76|2,17839
111|493|6,17839
111|268|20,17839
111|425|20,17839
111|1015|31,17839
111|1058|31,17839
111|602|40,17839
888|76|2,17839
888|493|6,17839
888|268|20,17839
888|425|20,17839
888|1015|31,17839
888|1058|31,17839
888|602|40,17839
888|681|40,17839
76|493|4,17841
76|268|18,17841
76|425|18,17841
76|1015|29,17841
76|1058|29,17841
76|602|38,17841
76|681|38,17841
76|712|38,17841
493|268|14,17845
493|425|14,17845
493|1015|25,17845
493|1058|25,17845
493|602|34,17845
493|681|34,17845
493|712|34,17845
493|747|34,17845
268|425|0,17859
268|1015|11,17859
268|1058|11,17859
268|602|20,17859
268|681|20,17859
268|712|20,17859
268|747|20,17859
268|1128|20,17859
425|1015|11,17859
425|1058|11,17859
425|602|20,17859
425|681|20,17859
425|712|20,17859
425|747|20,17859
425|1128|20,17859
425|448|21,17859
1015|1058|0,17870
1015|602|9,17870
1015|681|9,17870
1015|712|9,17870
1015|747|9,17870
1015|1128|9,17870
1015|448|10,17870
1015|484|10,17870
1058|602|9,17870
1058|681|9,17870
1058|712|9,17870
1058|747|9,17870
1058|1128|9,17870
1058|448|10,17870
1058|484|10,17870
1058|872|10,17870
602|681|0,17879
602|712|0,17879
602|747|0,17879
602|1128|0,17879
602|448|1,17879
602|484|1,17879
602|872|1,17879
602|519|2,17879
681|712|0,17879
681|747|0,17879
681|1128|0,17879
681|448|1,17879
681|484|1,17879
681|872|1,17879
681|519|2,17879
681|812|2,17879
712|747|0,17879
712|1128|0,17879
712|448|1,17879
712|484|1,17879
712|872|1,17879
712|519|2,17879
712|812|2,17879
712|398|3,17879
747|1128|0,17879
747|448|1,17879
747|484|1,17879
747|872|1,17879
747|519|2,17879
747|812|2,17879
747|398|3,17879
747|193|5,17879
1128|448|1,17879
1128|484|1,17879
1128|872|1,17879
1128|519|2,17879
1128|812|2,17879
1128|398|3,17879
1128|193|5,17879
1128|4|7,17879
448|484|0,17880
448|872|0,17880
448|519|1,17880
448|812|1,17880
448|398|2,17880
448|193|4,17880
448|4|6,17880
448|51|6,17880
484|872|0,17880
484|519|1,17880
484|812|1,17880
484|398|2,17880
484|193|4,17880
484|4|6,17880
484|51|6,17880
484|151|7,17880
872|519|1,17880
872|812|1,17880
872|398|2,17880
872|193|4,17880
872|4|6,17880
872|51|6,17880
872|151|7,17880
872|229|16,17880
519|812|0,17881
519|398|1,17881
519|193|3,17881
519|4|5,17881
519|51|5,17881
519|151|6,17881
519|229|15,17881
519|279|16,17881
812|398|1,17881
812|193|3,17881
812|4|5,17881
812|51|5,17881
812|151|6,17881
812|229|15,17881
812|279|16,17881
812|356|18,17881
398|193|2,17882
398|4|4,17882
398|51|4,17882
398|151|5,17882
398|229|14,17882
398|279|15,17882
398|356|17,17882
398|126|29,17882
193|4|2,17884
193|51|2,17884
193|151|3,17884
193|229|12,17884
193|279|13,17884
193|356|15,17884
193|126|27,17884
193|159|30,17884
4|51|0,17886
4|151|1,17886
4|229|10,17886
4|279|11,17886
4|356|13,17886
4|126|25,17886
4|159|28,17886
4|432|28,17886
51|151|1,17886
51|229|10,17886
51|279|11,17886
51|356|13,17886
51|126|25,17886
51|159|28,17886
51|432|28,17886
51|449|45,17886
151|229|9,17887
151|279|10,17887
151|356|12,17887
151|126|24,17887
151|159|27,17887
151|432|27,17887
151|449|44,17887
151|254|49,17887
229|279|1,17896
229|356|3,17896
229|126|15,17896
229|159|18,17896
229|432|18,17896
229|449|35,17896
229|254|40,17896
229|779|52,17896
279|356|2,17897
279|126|14,17897
279|159|17,17897
279|432|17,17897
279|449|34,17897
279|254|39,17897
279|779|51,17897
279|586|52,17897
356|126|12,17899
356|159|15,17899
356|432|15,17899
356|449|32,17899
356|254|37,17899
356|779|49,17899
356|586|50,17899
356|867|50,17899
126|159|3,17911
126|432|3,17911
126|449|20,17911
126|254|25,17911
126|779|37,17911
126|586|38,17911
126|867|38,17911
126|955|38,17911
159|432|0,17914
159|449|17,17914
159|254|22,17914
159|779|34,17914
159|586|35,17914
159|867|35,17914
159|955|35,17914
159|812|36,17914
432|449|17,17914
432|254|22,17914
432|779|34,17914
432|586|35,17914
432|867|35,17914
432|955|35,17914
432|812|36,17914
432|750|37,17914
449|254|5,17931
449|779|17,17931
449|586|18,17931
449|867|18,17931
449|955|18,17931
449|812|19,17931
449|750|20,17931
449|541|21,17931
254|779|12,17936
254|586|13,17936
254|867|13,17936
254|955|13,17936
254|812|14,17936
254|750|15,17936
254|541|16,17936
254|639|16,17936
779|586|1,17948
779|867|1,17948
779|955|1,17948
779|812|2,17948
779|750|3,17948
779|541|4,17948
779|639|4,17948
779|704|4,17948
586|867|0,17949
586|955|0,17949
586|812|1,17949
586|750|2,17949
586|541|3,17949
586|639|3,17949
586|704|3,17949
586|484|4,17949
867|955|0,17949
867|812|1,17949
867|750|2,17949
867|541|3,17949
867|639|3,17949
867|704|3,17949
867|484|4,17949
867|387|6,17949
955|812|1,17949
955|750|2,17949
955|541|3,17949
955|639|3,17949
955|704|3,17949
955|484|4,17949
955|387|6,17949
955|891|8,17949
812|750|1,17950
812|541|2,17950
812|639|2,17950
812|704|2,17950
812|484|3,17950
812|387|5,17950
812|891|7,17950
812|1002|7,17950
750|541|1,17951
750|639|1,17951
750|704|1,17951
750|484|2,17951
750|387|4,17951
750|891|6,17951
750|1002|6,17951
750|1053|6,17951
541|639|0,17952
541|704|0,17952
541|484|1,17952
541|387|3,17952
541|891|5,17952
541|1002|5,17952
541|1053|5,17952
541|1139|5,17952
639|704|0,17952
639|484|1,17952
639|387|3,17952
639|891|5,17952
639|1002|5,17952
639|1053|5,17952
639|1139|5,17952
639|25|7,17952
704|484|1,17952
704|387|3,17952
704|891|5,17952
704|1002|5,17952
704|1053|5,17952
704|1139|5,17952
704|25|7,17952
704|206|9,17952
484|387|2,17953
484|891|4,17953
484|1002|4,17953
484|1053|4,17953
484|1139|4,17953
484|25|6,17953
484|206|8,17953
484|146|15,17953
387|891|2,17955
387|1002|2,17955
387|1053|2,17955
387|1139|2,17955
387|25|4,17955
387|206|6,17955
387|146|13,17955
387|106|24,17955
891|1002|0,17957
891|1053|0,17957
891|1139|0,17957
891|25|2,17957
891|206|4,17957
891|146|11,17957
891|106|22,17957
891|337|28,17957
1002|1053|0,17957
1002|1139|0,17957
1002|25|2,17957
1002|206|4,17957
1002|146|11,17957
1002|106|22,17957
1002|337|28,17957
1002|229|30,17957
1053|1139|0,17957
1053|25|2,17957
1053|206|4,17957
1053|146|11,17957
1053|106|22,17957
1053|337|28,17957
1053|229|30,17957
1053|565|30,17957
1139|25|2,17957
1139|206|4,17957
1139|146|11,17957
1139|106|22,17957
1139|337|28,17957
1139|229|30,17957
1139|565|30,17957
1139|202|42,17957
25|206|2,17959
25|146|9,17959
25|106|20,17959
25|337|26,17959
25|229|28,17959
25|565|28,17959
25|202|40,17959
25|151|45,17959
206|146|7,17961
206|106|18,17961
206|337|24,17961
206|229|26,17961
206|565|26,17961
206|202|38,17961
206|151|43,17961
206|4|46,17961
146|106|11,17968
146|337|17,17968
146|229|19,17968
146|565|19,17968
146|202|31,17968
146|151|36,17968
146|4|39,17968
146|662|58,17968
106|337|6,17979
106|229|8,17979
106|565|8,17979
106|202|20,17979
106|151|25,17979
106|4|28,17979
106|662|47,17979
106|1312|47,17979
337|229|2,17985
337|565|2,17985
337|202|14,17985
337|151|19,17985
337|4|22,17985
337|662|41,17985
337|1312|41,17985
337|566|42,17985
229|565|0,17987
229|202|12,17987
229|151|17,17987
229|4|20,17987
229|662|39,17987
229|1312|39,17987
229|566|40,17987
229|883|40,17987
565|202|12,17987
565|151|17,17987
565|4|20,17987
565|662|39,17987
565|1312|39,17987
565|566|40,17987
565|883|40,17987
565|1065|40,17987
202|151|5,17999
202|4|8,17999
202|662|27,17999
202|1312|27,17999
202|566|28,17999
202|883|28,17999
202|1065|28,17999
202|1112|28,17999
151|4|3,18004
151|662|22,18004
151|1312|22,18004
151|566|23,18004
151|883|23,18004
151|1065|23,18004
151|1112|23,18004
151|1028|24,18004
4|662|19,18007
4|1312|19,18007
4|566|20,18007
4|883|20,18007
4|1065|20,18007
4|1112|20,18007
4|1028|21,18007
4|745|22,18007
662|1312|0,18026
662|566|1,18026
662|883|1,18026
662|1065|1,18026
662|1112|1,18026
662|1028|2,18026
662|745|3,18026
662|608|4,18026
1312|566|1,18026
1312|883|1,18026
1312|1065|1,18026
1312|1112|1,18026
1312|1028|2,18026
1312|745|3,18026
1312|608|4,18026
1312|268|5,18026
566|883|0,18027
566|1065|0,18027
566|1112|0,18027
566|1028|1,18027
566|745|2,18027
566|608|3,18027
566|268|4,18027
566|29|7,18027
883|1065|0,18027
883|1112|0,18027
883|1028|1,18027
883|745|2,18027
883|608|3,18027
883|268|4,18027
883|29|7,18027
883|548|15,18027
1065|1112|0,18027
1065|1028|1,18027
1065|745|2,18027
1065|608|3,18027
1065|268|4,18027
1065|29|7,18027
1065|548|15,18027
1065|506|16,18027
1112|1028|1,18027
1112|745|2,18027
1112|608|3,18027
1112|268|4,18027
1112|29|7,18027
1112|548|15,18027
1112|506|16,18027
1112|477|19,18027
1028|745|1,18028
1028|608|2,18028
1028|268|3,18028
1028|29|6,18028
1028|548|14,18028
1028|506|15,18028
1028|477|18,18028
1028|112|19,18028
745|608|1,18029
745|268|2,18029
745|29|5,18029
745|548|13,18029
745|506|14,18029
745|477|17,18029
745|112|18,18029
745|387|24,18029
608|268|1,18030
608|29|4,18030
608|548|12,18030
608|506|13,18030
608|477|16,18030
608|112|17,18030
608|387|23,18030
608|229|24,18030
268|29|3,18031
268|548|11,18031
268|506|12,18031
268|477|15,18031
268|112|16,18031
268|387|22,18031
268|229|23,18031
268|346|23,18031
29|548|8,18034
29|506|9,18034
29|477|12,18034
29|112|13,18034
29|387|19,18034
29|229|20,18034
29|346|20,18034
29|202|26,18034
548|506|1,18042
548|477|4,18042
548|112|5,18042
548|387|11,18042
548|229|12,18042
548|346|12,18042
548|202|18,18042
548|660|27,18042
506|477|3,18043
506|112|4,18043
506|387|10,18043
506|229|11,18043
506|346|11,18043
506|202|17,18043
506|660|26,18043
506|914|26,18043
477|112|1,18046
477|387|7,18046
477|229|8,18046
477|346|8,18046
477|202|14,18046
477|660|23,18046
477|914|23,18046
477|432|24,18046
112|387|6,18047
112|229|7,18047
112|346|7,18047
112|202|13,18047
112|660|22,18047
112|914|22,18047
112|432|23,18047
112|852|23,18047
387|229|1,18053
387|346|1,18053
387|202|7,18053
387|660|16,18053
387|914|16,18053
387|432|17,18053
387|852|17,18053
387|990|17,18053
229|346|0,18054
229|202|6,18054
229|660|15,18054
229|914|15,18054
229|432|16,18054
229|852|16,18054
229|990|16,18054
229|1030|16,18054
346|202|6,18054
346|660|15,18054
346|914|15,18054
346|432|16,18054
346|852|16,18054
346|990|16,18054
346|1030|16,18054
346|701|18,18054
202|660|9,18060
202|914|9,18060
202|432|10,18060
202|852|10,18060
202|990|10,18060
202|1030|10,18060
202|701|12,18060
202|550|13,18060
660|914|0,18069
660|432|1,18069
660|852|1,18069
660|990|1,18069
660|1030|1,18069
660|701|3,18069
660|550|4,18069
660|797|6,18069
914|432|1,18069
914|852|1,18069
914|990|1,18069
914|1030|1,18069
914|701|3,18069
914|550|4,18069
914|797|6,18069
914|4|12,18069
432|852|0,18070
432|990|0,18070
432|1030|0,18070
432|701|2,18070
432|550|3,18070
432|797|5,18070
432|4|11,18070
432|60|12,18070
852|990|0,18070
852|1030|0,18070
852|701|2,18070
852|550|3,18070
852|797|5,18070
852|4|11,18070
852|60|12,18070
852|146|19,18070
990|1030|0,18070
990|701|2,18070
990|550|3,18070
990|797|5,18070
990|4|11,18070
990|60|12,18070
990|146|19,18070
990|321|29,18070
1030|701|2,18070
1030|550|3,18070
1030|797|5,18070
1030|4|11,18070
1030|60|12,18070
1030|146|19,18070
