hash,time
488|406|3,874
488|511|8,874
488|7|25,874
488|242|40,874
488|61|45,874
488|181|45,874
216|134|1,875
216|406|2,875
216|511|7,875
216|7|24,875
216|242|39,875
216|61|44,875
216|181|44,875
216|521|51,875
134|406|1,876
134|511|6,876
134|7|23,876
134|242|38,876
134|61|43,876
134|181|43,876
134|521|50,876
134|738|50,876
406|511|5,877
406|7|22,877
406|242|37,877
406|61|42,877
406|181|42,877
406|521|49,877
406|738|49,877
406|357|50,877
511|7|17,882
511|242|32,882
511|61|37,882
511|181|37,882
511|521|44,882
511|738|44,882
511|357|45,882
511|416|45,882
7|242|15,899
7|61|20,899
7|181|20,899
7|521|27,899
7|738|27,899
7|357|28,899
7|416|28,899
7|475|28,899
242|61|5,914
242|181|5,914
242|521|12,914
242|738|12,914
242|357|13,914
242|416|13,914
242|475|13,914
242|563|13,914
61|181|0,919
61|521|7,919
61|738|7,919
61|357|8,919
61|416|8,919
61|475|8,919
61|563|8,919
61|599|8,919
181|521|7,919
181|738|7,919
181|357|8,919
181|416|8,919
181|475|8,919
181|563|8,919
181|599|8,919
181|670|9,919
521|738|0,926
521|357|1,926
521|416|1,926
521|475|1,926
521|563|1,926
521|599|1,926
521|670|2,926
521|278|5,926
738|357|1,926
738|416|1,926
738|475|1,926
738|563|1,926
738|599|1,926
738|670|2,926
738|278|5,926
738|216|25,926
357|416|0,927
357|475|0,927
357|563|0,927
357|599|0,927
357|670|1,927
357|278|4,927
357|216|24,927
357|556|24,927
416|475|0,927
416|563|0,927
416|599|0,927
416|670|1,927
416|278|4,927
416|216|24,927
416|556|24,927
416|392|25,927
475|563|0,927
475|599|0,927
475|670|1,927
475|278|4,927
475|216|24,927
475|556|24,927
475|392|25,927
475|324|26,927
563|599|0,927
563|670|1,927
563|278|4,927
563|216|24,927
563|556|24,927
563|392|25,927
563|324|26,927
563|122|27,927
599|670|1,927
599|278|4,927
599|216|24,927
599|556|24,927
599|392|25,927
599|324|26,927
599|122|27,927
599|162|31,927
670|278|3,928
670|216|23,928
670|556|23,928
670|392|24,928
670|324|25,928
670|122|26,928
670|162|30,928
670|24|45,928
278|216|20,931
278|556|20,931
278|392|21,931
278|324|22,931
278|122|23,931
278|162|27,931
278|24|42,931
278|247|46,931
216|556|0,951
216|392|1,951
216|324|2,951
216|122|3,951
216|162|7,951
216|24|22,951
216|247|26,951
216|425|26,951
556|392|1,951
556|324|2,951
556|122|3,951
556|162|7,951
556|24|22,951
556|247|26,951
556|425|26,951
556|522|26,951
392|324|1,952
392|122|2,952
392|162|6,952
392|24|21,952
392|247|25,952
392|425|25,952
392|522|25,952
392|570|25,952
324|122|1,953
324|162|5,953
324|24|20,953
324|247|24,953
324|425|24,953
324|522|24,953
324|570|24,953
324|628|24,953
122|162|4,954
122|24|19,954
122|247|23,954
122|425|23,954
122|522|23,954
122|570|23,954
122|628|23,954
122|764|23,954
162|24|15,958
162|247|19,958
162|425|19,958
162|522|19,958
162|570|19,958
162|628|19,958
162|764|19,958
162|680|21,958
24|247|4,973
24|425|4,973
24|522|4,973
24|570|4,973
24|628|4,973
24|764|4,973
24|680|6,973
24|725|8,973
247|425|0,977
247|522|0,977
247|570|0,977
247|628|0,977
247|764|0,977
247|680|2,977
247|725|4,977
247|54|7,977
425|522|0,977
425|570|0,977
425|628|0,977
425|764|0,977
425|680|2,977
425|725|4,977
425|54|7,977
425|341|9,977
522|570|0,977
522|628|0,977
522|764|0,977
522|680|2,977
522|725|4,977
522|54|7,977
522|341|9,977
522|182|19,977
570|628|0,977
570|764|0,977
570|680|2,977
570|725|4,977
570|54|7,977
570|341|9,977
570|182|19,977
570|101|28,977
628|764|0,977
628|680|2,977
628|725|4,977
628|54|7,977
628|341|9,977
628|182|19,977
628|101|28,977
628|76|35,977
764|680|2,977
764|725|4,977
764|54|7,977
764|341|9,977
764|182|19,977
764|101|28,977
764|76|35,977
764|277|35,977
680|725|2,979
680|54|5,979
680|341|7,979
680|182|17,979
680|101|26,979
680|76|33,979
680|277|33,979
680|162|36,979
725|54|3,981
725|341|5,981
725|182|15,981
725|101|24,981
725|76|31,981
725|277|31,981
725|162|34,981
725|331|38,981
54|341|2,984
54|182|12,984
54|101|21,984
54|76|28,984
54|277|28,984
54|162|31,984
54|331|35,984
54|393|49,984
341|182|10,986
341|101|19,986
341|76|26,986
341|277|26,986
341|162|29,986
341|331|33,986
341|393|47,986
341|194|49,986
182|101|9,996
182|76|16,996
182|277|16,996
182|162|19,996
182|331|23,996
182|393|37,996
182|194|39,996
182|31|41,996
101|76|7,1005
101|277|7,1005
101|162|10,1005
101|331|14,1005
101|393|28,1005
101|194|30,1005
101|31|32,1005
101|955|37,1005
76|277|0,1012
76|162|3,1012
76|331|7,1012
76|393|21,1012
76|194|23,1012
76|31|25,1012
76|955|30,1012
76|853|31,1012
277|162|3,1012
277|331|7,1012
277|393|21,1012
277|194|23,1012
277|31|25,1012
277|955|30,1012
277|853|31,1012
277|1063|33,1012
162|331|4,1015
162|393|18,1015
162|194|20,1015
162|31|22,1015
162|955|27,1015
162|853|28,1015
162|1063|30,1015
162|1173|30,1015
331|393|14,1019
331|194|16,1019
331|31|18,1019
331|955|23,1019
331|853|24,1019
331|1063|26,1019
331|1173|26,1019
331|543|28,1019
393|194|2,1033
393|31|4,1033
393|955|9,1033
393|853|10,1033
393|1063|12,1033
393|1173|12,1033
393|543|14,1033
393|598|14,1033
194|31|2,1035
194|955|7,1035
194|853|8,1035
194|1063|10,1035
194|1173|10,1035
194|543|12,1035
194|598|12,1035
194|485|14,1035
31|955|5,1037
31|853|6,1037
31|1063|8,1037
31|1173|8,1037
31|543|10,1037
31|598|10,1037
31|485|12,1037
31|710|12,1037
955|853|1,1042
955|1063|3,1042
955|1173|3,1042
955|543|5,1042
955|598|5,1042
955|485|7,1042
955|710|7,1042
955|802|7,1042
853|1063|2,1043
853|1173|2,1043
853|543|4,1043
853|598|4,1043
853|485|6,1043
853|710|6,1043
853|802|6,1043
853|256|9,1043
1063|1173|0,1045
1063|543|2,1045
1063|598|2,1045
1063|485|4,1045
1063|710|4,1045
1063|802|4,1045
1063|256|7,1045
1063|342|7,1045
1173|543|2,1045
1173|598|2,1045
1173|485|4,1045
1173|710|4,1045
1173|802|4,1045
1173|256|7,1045
1173|342|7,1045
1173|59|13,1045
543|598|0,1047
543|485|2,1047
543|710|2,1047
543|802|2,1047
543|256|5,1047
543|342|5,1047
543|59|11,1047
543|119|13,1047
598|485|2,1047
598|710|2,1047
598|802|2,1047
598|256|5,1047
598|342|5,1047
598|59|11,1047
598|119|13,1047
598|89|18,1047
485|710|0,1049
485|802|0,1049
485|256|3,1049
485|342|3,1049
485|59|9,1049
485|119|11,1049
485|89|16,1049
485|238|28,1049
710|802|0,1049
710|256|3,1049
710|342|3,1049
710|59|9,1049
710|119|11,1049
710|89|16,1049
710|238|28,1049
710|727|46,1049
802|256|3,1049
802|342|3,1049
802|59|9,1049
802|119|11,1049
802|89|16,1049
802|238|28,1049
802|727|46,1049
802|506|47,1049
256|342|0,1052
256|59|6,1052
256|119|8,1052
256|89|13,1052
256|238|25,1052
256|727|43,1052
256|506|44,1052
256|786|44,1052
342|59|6,1052
342|119|8,1052
342|89|13,1052
342|238|25,1052
342|727|43,1052
342|506|44,1052
342|786|44,1052
342|961|44,1052
59|119|2,1058
59|89|7,1058
59|238|19,1058
59|727|37,1058
59|506|38,1058
59|786|38,1058
59|961|38,1058
59|1028|38,1058
119|89|5,1060
119|238|17,1060
119|727|35,1060
119|506|36,1060
119|786|36,1060
119|961|36,1060
119|1028|36,1060
119|991|37,1060
89|238|12,1065
89|727|30,1065
89|506|31,1065
89|786|31,1065
89|961|31,1065
89|1028|31,1065
89|991|32,1065
89|399|33,1065
238|727|18,1077
238|506|19,1077
238|786|19,1077
238|961|19,1077
238|1028|19,1077
238|991|20,1077
238|399|21,1077
238|536|21,1077
727|506|1,1095
727|786|1,1095
727|961|1,1095
727|1028|1,1095
727|991|2,1095
727|399|3,1095
727|536|3,1095
727|598|3,1095
506|786|0,1096
506|961|0,1096
506|1028|0,1096
506|991|1,1096
506|399|2,1096
506|536|2,1096
506|598|2,1096
506|61|11,1096
786|961|0,1096
786|1028|0,1096
786|991|1,1096
786|399|2,1096
786|536|2,1096
786|598|2,1096
786|61|11,1096
786|142|11,1096
961|1028|0,1096
961|991|1,1096
961|399|2,1096
961|536|2,1096
961|598|2,1096
961|61|11,1096
961|142|11,1096
961|228|11,1096
1028|991|1,1096
1028|399|2,1096
1028|536|2,1096
1028|598|2,1096
1028|61|11,1096
1028|142|11,1096
1028|228|11,1096
1028|25|12,1096
991|399|1,1097
991|536|1,1097
991|598|1,1097
991|61|10,1097
991|142|10,1097
991|228|10,1097
991|25|11,1097
991|284|13,1097
399|536|0,1098
399|598|0,1098
399|61|9,1098
399|142|9,1098
399|228|9,1098
399|25|10,1098
399|284|12,1098
399|509|34,1098
536|598|0,1098
536|61|9,1098
536|142|9,1098
536|228|9,1098
536|25|10,1098
536|284|12,1098
536|509|34,1098
536|101|35,1098
598|61|9,1098
598|142|9,1098
598|228|9,1098
598|25|10,1098
598|284|12,1098
598|509|34,1098
598|101|35,1098
598|199|35,1098
61|142|0,1107
61|228|0,1107
61|25|1,1107
61|284|3,1107
61|509|25,1107
61|101|26,1107
61|199|26,1107
61|331|32,1107
142|228|0,1107
142|25|1,1107
142|284|3,1107
142|509|25,1107
142|101|26,1107
142|199|26,1107
142|331|32,1107
142|594|43,1107
228|25|1,1107
228|284|3,1107
228|509|25,1107
228|101|26,1107
228|199|26,1107
228|331|32,1107
228|594|43,1107
228|734|43,1107
25|284|2,1108
25|509|24,1108
25|101|25,1108
25|199|25,1108
25|331|31,1108
25|594|42,1108
25|734|42,1108
25|775|42,1108
284|509|22,1110
284|101|23,1110
284|199|23,1110
284|331|29,1110
284|594|40,1110
284|734|40,1110
284|775|40,1110
284|49|48,1110
509|101|1,1132
509|199|1,1132
509|331|7,1132
509|594|18,1132
509|734|18,1132
509|775|18,1132
509|49|26,1132
509|9|30,1132
101|199|0,1133
101|331|6,1133
101|594|17,1133
101|734|17,1133
101|775|17,1133
101|49|25,1133
101|9|29,1133
101|499|32,1133
199|331|6,1133
199|594|17,1133
199|734|17,1133
199|775|17,1133
199|49|25,1133
199|9|29,1133
199|499|32,1133
199|648|34,1133
331|594|11,1139
331|734|11,1139
331|775|11,1139
331|49|19,1139
331|9|23,1139
331|499|26,1139
331|648|28,1139
331|457|37,1139
594|734|0,1150
594|775|0,1150
594|49|8,1150
594|9|12,1150
594|499|15,1150
594|648|17,1150
594|457|26,1150
594|317|44,1150
734|775|0,1150
734|49|8,1150
734|9|12,1150
734|499|15,1150
734|648|17,1150
734|457|26,1150
734|317|44,1150
734|204|48,1150
775|49|8,1150
775|9|12,1150
775|499|15,1150
775|648|17,1150
775|457|26,1150
775|317|44,1150
775|204|48,1150
775|61|49,1150
49|9|4,1158
49|499|7,1158
49|648|9,1158
49|457|18,1158
49|317|36,1158
49|204|40,1158
49|61|41,1158
49|136|43,1158
9|499|3,1162
9|648|5,1162
9|457|14,1162
9|317|32,1162
9|204|36,1162
9|61|37,1162
9|136|39,1162
9|706|47,1162
499|648|2,1165
499|457|11,1165
499|317|29,1165
499|204|33,1165
499|61|34,1165
499|136|36,1165
499|706|44,1165
499|293|45,1165
648|457|9,1167
648|317|27,1167
648|204|31,1167
648|61|32,1167
648|136|34,1167
648|706|42,1167
648|293|43,1167
648|497|43,1167
457|317|18,1176
457|204|22,1176
457|61|23,1176
457|136|25,1176
457|706|33,1176
457|293|34,1176
457|497|34,1176
457|561|35,1176
317|204|4,1194
317|61|5,1194
317|136|7,1194
317|706|15,1194
317|293|16,1194
317|497|16,1194
317|561|17,1194
317|404|18,1194
204|61|1,1198
204|136|3,1198
204|706|11,1198
204|293|12,1198
204|497|12,1198
204|561|13,1198
204|404|14,1198
204|26|16,1198
61|136|2,1199
61|706|10,1199
61|293|11,1199
61|497|11,1199
61|561|12,1199
61|404|13,1199
61|26|15,1199
61|435|15,1199
136|706|8,1201
136|293|9,1201
136|497|9,1201
136|561|10,1201
136|404|11,1201
136|26|13,1201
136|435|13,1201
136|591|13,1201
706|293|1,1209
706|497|1,1209
706|561|2,1209
706|404|3,1209
706|26|5,1209
706|435|5,1209
706|591|5,1209
706|357|7,1209
293|497|0,1210
293|561|1,1210
293|404|2,1210
293|26|4,1210
293|435|4,1210
293|591|4,1210
293|357|6,1210
293|765|6,1210
497|561|1,1210
497|404|2,1210
497|26|4,1210
497|435|4,1210
497|591|4,1210
497|357|6,1210
497|765|6,1210
497|230|10,1210
561|404|1,1211
561|26|3,1211
561|435|3,1211
561|591|3,1211
561|357|5,1211
561|765|5,1211
561|230|9,1211
561|638|10,1211
404|26|2,1212
404|435|2,1212
404|591|2,1212
404|357|4,1212
404|765|4,1212
404|230|8,1212
404|638|9,1212
404|72|29,1212
26|435|0,1214
26|591|0,1214
26|357|2,1214
26|765|2,1214
26|230|6,1214
26|638|7,1214
26|72|27,1214
26|108|29,1214
435|591|0,1214
435|357|2,1214
435|765|2,1214
435|230|6,1214
435|638|7,1214
435|72|27,1214
435|108|29,1214
435|324|29,1214
591|357|2,1214
591|765|2,1214
591|230|6,1214
591|638|7,1214
591|72|27,1214
591|108|29,1214
591|324|29,1214
591|179|41,1214
357|765|0,1216
357|230|4,1216
357|638|5,1216
357|72|25,1216
357|108|27,1216
357|324|27,1216
357|179|39,1216
357|438|42,1216
765|230|4,1216
765|638|5,1216
765|72|25,1216
765|108|27,1216
765|324|27,1216
765|179|39,1216
765|438|42,1216
765|281|48,1216
230|638|1,1220
230|72|21,1220
230|108|23,1220
230|324|23,1220
230|179|35,1220
230|438|38,1220
230|281|44,1220
230|229|49,1220
638|72|20,1221
638|108|22,1221
638|324|22,1221
638|179|34,1221
638|438|37,1221
638|281|43,1221
638|229|48,1221
638|638|50,1221
72|108|2,1241
72|324|2,1241
72|179|14,1241
72|438|17,1241
72|281|23,1241
72|229|28,1241
72|638|30,1241
72|331|41,1241
108|324|0,1243
108|179|12,1243
108|438|15,1243
108|281|21,1243
108|229|26,1243
108|638|28,1243
108|331|39,1243
108|712|44,1243
324|179|12,1243
324|438|15,1243
324|281|21,1243
324|229|26,1243
324|638|28,1243
324|331|39,1243
324|712|44,1243
324|381|45,1243
179|438|3,1255
179|281|9,1255
179|229|14,1255
179|638|16,1255
179|331|27,1255
179|712|32,1255
179|381|33,1255
179|556|33,1255
438|281|6,1258
438|229|11,1258
438|638|13,1258
438|331|24,1258
438|712|29,1258
438|381|30,1258
438|556|30,1258
438|667|30,1258
281|229|5,1264
281|638|7,1264
281|331|18,1264
281|712|23,1264
281|381|24,1264
281|556|24,1264
281|667|24,1264
281|127|26,1264
229|638|2,1269
229|331|13,1269
229|712|18,1269
229|381|19,1269
229|556|19,1269
229|667|19,1269
229|127|21,1269
229|203|22,1269
638|331|11,1271
638|712|16,1271
638|381|17,1271
638|556|17,1271
638|667|17,1271
638|127|19,1271
638|203|20,1271
638|7|38,1271
331|712|5,1282
331|381|6,1282
331|556|6,1282
331|667|6,1282
331|127|8,1282
331|203|9,1282
331|7|27,1282
331|242|34,1282
712|381|1,1287
712|556|1,1287
712|667|1,1287
712|127|3,1287
712|203|4,1287
712|7|22,1287
712|242|29,1287
712|489|29,1287
381|556|0,1288
381|667|0,1288
381|127|2,1288
381|203|3,1288
381|7|21,1288
381|242|28,1288
381|489|28,1288
381|325|30,1288
556|667|0,1288
556|127|2,1288
556|203|3,1288
556|7|21,1288
556|242|28,1288
556|489|28,1288
556|325|30,1288
556|142|34,1288
667|127|2,1288
667|203|3,1288
667|7|21,1288
667|242|28,1288
667|489|28,1288
667|325|30,1288
667|142|34,1288
667|366|39,1288
127|203|1,1290
127|7|19,1290
127|242|26,1290
127|489|26,1290
127|325|28,1290
127|142|32,1290
127|366|37,1290
127|61|45,1290
203|7|18,1291
203|242|25,1291
203|489|25,1291
203|325|27,1291
203|142|31,1291
203|366|36,1291
203|61|44,1291
203|586|46,1291
7|242|7,1309
7|489|7,1309
7|325|9,1309
7|142|13,1309
7|366|18,1309
7|61|26,1309
7|586|28,1309
7|801|28,1309
242|489|0,1316
242|325|2,1316
242|142|6,1316
242|366|11,1316
242|61|19,1316
242|586|21,1316
242|801|21,1316
242|404|22,1316
489|325|2,1316
489|142|6,1316
489|366|11,1316
489|61|19,1316
489|586|21,1316
489|801|21,1316
489|404|22,1316
489|502|22,1316
325|142|4,1318
325|366|9,1318
325|61|17,1318
325|586|19,1318
325|801|19,1318
325|404|20,1318
325|502|20,1318
325|627|20,1318
142|366|5,1322
142|61|13,1322
142|586|15,1322
142|801|15,1322
142|404|16,1322
142|502|16,1322
142|627|16,1322
142|664|16,1322
366|61|8,1327
366|586|10,1327
366|801|10,1327
366|404|11,1327
366|502|11,1327
366|627|11,1327
366|664|11,1327
366|732|12,1327
61|586|2,1335
61|801|2,1335
61|404|3,1335
61|502|3,1335
61|627|3,1335
61|664|3,1335
61|732|4,1335
61|551|5,1335
586|801|0,1337
586|404|1,1337
586|502|1,1337
586|627|1,1337
586|664|1,1337
586|732|2,1337
586|551|3,1337
586|692|4,1337
801|404|1,1337
801|502|1,1337
801|627|1,1337
801|664|1,1337
801|732|2,1337
801|551|3,1337
801|692|4,1337
801|456|5,1337
404|502|0,1338
404|627|0,1338
404|664|0,1338
404|732|1,1338
404|551|2,1338
404|692|3,1338
404|456|4,1338
404|242|13,1338
502|627|0,1338
502|664|0,1338
502|732|1,1338
502|551|2,1338
502|692|3,1338
502|456|4,1338
502|242|13,1338
502|101|17,1338
627|664|0,1338
627|732|1,1338
627|551|2,1338
627|692|3,1338
627|456|4,1338
627|242|13,1338
627|101|17,1338
627|345|33,1338
664|732|1,1338
664|551|2,1338
664|692|3,1338
664|456|4,1338
664|242|13,1338
664|101|17,1338
664|345|33,1338
664|76|34,1338
732|551|1,1339
732|692|2,1339
732|456|3,1339
732|242|12,1339
732|101|16,1339
732|345|32,1339
732|76|33,1339
732|256|38,1339
551|692|1,1340
551|456|2,1340
551|242|11,1340
551|101|15,1340
551|345|31,1340
551|76|32,1340
551|256|37,1340
551|161|49,1340
692|456|1,1341
692|242|10,1341
692|101|14,1341
692|345|30,1341
692|76|31,1341
692|256|36,1341
692|161|48,1341
692|215|48,1341
456|242|9,1342
456|101|13,1342
456|345|29,1342
456|76|30,1342
456|256|35,1342
456|161|47,1342
456|215|47,1342
456|417|47,1342
242|101|4,1351
242|345|20,1351
242|76|21,1351
242|256|26,1351
242|161|38,1351
242|215|38,1351
242|417|38,1351
242|643|38,1351
101|345|16,1355
101|76|17,1355
101|256|22,1355
101|161|34,1355
101|215|34,1355
101|417|34,1355
101|643|34,1355
101|590|35,1355
345|76|1,1371
345|256|6,1371
345|161|18,1371
345|215|18,1371
345|417|18,1371
345|643|18,1371
345|590|19,1371
345|7|20,1371
76|256|5,1372
76|161|17,1372
76|215|17,1372
76|417|17,1372
76|643|17,1372
76|590|18,1372
76|7|19,1372
76|53|20,1372
256|161|12,1377
256|215|12,1377
256|417|12,1377
256|643|12,1377
256|590|13,1377
256|7|14,1377
256|53|15,1377
256|488|16,1377
161|215|0,1389
161|417|0,1389
161|643|0,1389
161|590|1,1389
161|7|2,1389
161|53|3,1389
161|488|4,1389
161|332|5,1389
215|417|0,1389
215|643|0,1389
215|590|1,1389
215|7|2,1389
215|53|3,1389
215|488|4,1389
215|332|5,1389
215|704|11,1389
417|643|0,1389
417|590|1,1389
417|7|2,1389
417|53|3,1389
417|488|4,1389
417|332|5,1389
417|704|11,1389
417|353|33,1389
643|590|1,1389
643|7|2,1389
643|53|3,1389
643|488|4,1389
643|332|5,1389
643|704|11,1389
643|353|33,1389
643|76|34,1389
590|7|1,1390
590|53|2,1390
590|488|3,1390
590|332|4,1390
590|704|10,1390
590|353|32,1390
590|76|33,1390
590|127|37,1390
7|53|1,1391
7|488|2,1391
7|332|3,1391
7|704|9,1391
7|353|31,1391
7|76|32,1391
7|127|36,1391
7|546|49,1391
53|488|1,1392
53|332|2,1392
