hash,time
416|70|52,2544
416|240|52,2544
416|171|53,2544
620|787|4,2545
620|542|7,2545
620|386|11,2545
620|696|15,2545
620|70|51,2545
620|240|51,2545
620|171|52,2545
620|374|53,2545
787|542|3,2549
787|386|7,2549
787|696|11,2549
787|70|47,2549
787|240|47,2549
787|171|48,2549
787|374|49,2549
787|340|50,2549
542|386|4,2552
542|696|8,2552
542|70|44,2552
542|240|44,2552
542|171|45,2552
542|374|46,2552
542|340|47,2552
542|136|49,2552
386|696|4,2556
386|70|40,2556
386|240|40,2556
386|171|41,2556
386|374|42,2556
386|340|43,2556
386|136|45,2556
386|102|49,2556
696|70|36,2560
696|240|36,2560
696|171|37,2560
696|374|38,2560
696|340|39,2560
696|136|41,2560
696|102|45,2560
696|10|52,2560
70|240|0,2596
70|171|1,2596
70|374|2,2596
70|340|3,2596
70|136|5,2596
70|102|9,2596
70|10|16,2596
70|291|18,2596
240|171|1,2596
240|374|2,2596
240|340|3,2596
240|136|5,2596
240|102|9,2596
240|10|16,2596
240|291|18,2596
240|225|23,2596
171|374|1,2597
171|340|2,2597
171|136|4,2597
171|102|8,2597
171|10|15,2597
171|291|17,2597
171|225|22,2597
171|386|27,2597
374|340|1,2598
374|136|3,2598
374|102|7,2598
374|10|14,2598
374|291|16,2598
374|225|21,2598
374|386|26,2598
374|190|29,2598
340|136|2,2599
340|102|6,2599
340|10|13,2599
340|291|15,2599
340|225|20,2599
340|386|25,2599
340|190|28,2599
340|622|28,2599
136|102|4,2601
136|10|11,2601
136|291|13,2601
136|225|18,2601
136|386|23,2601
136|190|26,2601
136|622|26,2601
136|463|27,2601
102|10|7,2605
102|291|9,2605
102|225|14,2605
102|386|19,2605
102|190|22,2605
102|622|22,2605
102|463|23,2605
102|334|27,2605
10|291|2,2612
10|225|7,2612
10|386|12,2612
10|190|15,2612
10|622|15,2612
10|463|16,2612
10|334|20,2612
10|674|27,2612
291|225|5,2614
291|386|10,2614
291|190|13,2614
291|622|13,2614
291|463|14,2614
291|334|18,2614
291|674|25,2614
291|590|26,2614
225|386|5,2619
225|190|8,2619
225|622|8,2619
225|463|9,2619
225|334|13,2619
225|674|20,2619
225|590|21,2619
225|768|26,2619
386|190|3,2624
386|622|3,2624
386|463|4,2624
386|334|8,2624
386|674|15,2624
386|590|16,2624
386|768|21,2624
386|291|22,2624
190|622|0,2627
190|463|1,2627
190|334|5,2627
190|674|12,2627
190|590|13,2627
190|768|18,2627
190|291|19,2627
190|503|21,2627
622|463|1,2627
622|334|5,2627
622|674|12,2627
622|590|13,2627
622|768|18,2627
622|291|19,2627
622|503|21,2627
622|77|25,2627
463|334|4,2628
463|674|11,2628
463|590|12,2628
463|768|17,2628
463|291|18,2628
463|503|20,2628
463|77|24,2628
463|704|25,2628
334|674|7,2632
334|590|8,2632
334|768|13,2632
334|291|14,2632
334|503|16,2632
334|77|20,2632
334|704|21,2632
334|297|43,2632
674|590|1,2639
674|768|6,2639
674|291|7,2639
674|503|9,2639
674|77|13,2639
674|704|14,2639
674|297|36,2639
674|260|37,2639
590|768|5,2640
590|291|6,2640
590|503|8,2640
590|77|12,2640
590|704|13,2640
590|297|35,2640
590|260|36,2640
590|334|36,2640
768|291|1,2645
768|503|3,2645
768|77|7,2645
768|704|8,2645
768|297|30,2645
768|260|31,2645
768|334|31,2645
768|594|31,2645
291|503|2,2646
291|77|6,2646
291|704|7,2646
291|297|29,2646
291|260|30,2646
291|334|30,2646
291|594|30,2646
291|149|33,2646
503|77|4,2648
503|704|5,2648
503|297|27,2648
503|260|28,2648
503|334|28,2648
503|594|28,2648
503|149|31,2648
503|373|31,2648
77|704|1,2652
77|297|23,2652
77|260|24,2652
77|334|24,2652
77|594|24,2652
77|149|27,2652
77|373|27,2652
77|356|43,2652
704|297|22,2653
704|260|23,2653
704|334|23,2653
704|594|23,2653
704|149|26,2653
704|373|26,2653
704|356|42,2653
704|119|45,2653
297|260|1,2675
297|334|1,2675
297|594|1,2675
297|149|4,2675
297|373|4,2675
297|356|20,2675
297|119|23,2675
297|10|29,2675
260|334|0,2676
260|594|0,2676
260|149|3,2676
260|373|3,2676
260|356|19,2676
260|119|22,2676
260|10|28,2676
260|248|33,2676
334|594|0,2676
334|149|3,2676
334|373|3,2676
334|356|19,2676
334|119|22,2676
334|10|28,2676
334|248|33,2676
334|331|33,2676
594|149|3,2676
594|373|3,2676
594|356|19,2676
594|119|22,2676
594|10|28,2676
594|248|33,2676
594|331|33,2676
594|679|37,2676
149|373|0,2679
149|356|16,2679
149|119|19,2679
149|10|25,2679
149|248|30,2679
149|331|30,2679
149|679|34,2679
149|567|36,2679
373|356|16,2679
373|119|19,2679
373|10|25,2679
373|248|30,2679
373|331|30,2679
373|679|34,2679
373|567|36,2679
373|713|37,2679
356|119|3,2695
356|10|9,2695
356|248|14,2695
356|331|14,2695
356|679|18,2695
356|567|20,2695
356|713|21,2695
356|297|23,2695
119|10|6,2698
119|248|11,2698
119|331|11,2698
119|679|15,2698
119|567|17,2698
119|713|18,2698
119|297|20,2698
119|506|20,2698
10|248|5,2704
10|331|5,2704
10|679|9,2704
10|567|11,2704
10|713|12,2704
10|297|14,2704
10|506|14,2704
10|800|20,2704
248|331|0,2709
248|679|4,2709
248|567|6,2709
248|713|7,2709
248|297|9,2709
248|506|9,2709
248|800|15,2709
248|458|18,2709
331|679|4,2709
331|567|6,2709
331|713|7,2709
331|297|9,2709
331|506|9,2709
331|800|15,2709
331|458|18,2709
331|649|19,2709
679|567|2,2713
679|713|3,2713
679|297|5,2713
679|506|5,2713
679|800|11,2713
679|458|14,2713
679|649|15,2713
679|165|24,2713
567|713|1,2715
567|297|3,2715
567|506|3,2715
567|800|9,2715
567|458|12,2715
567|649|13,2715
567|165|22,2715
567|123|24,2715
713|297|2,2716
713|506|2,2716
713|800|8,2716
713|458|11,2716
713|649|12,2716
713|165|21,2716
713|123|23,2716
713|696|24,2716
297|506|0,2718
297|800|6,2718
297|458|9,2718
297|649|10,2718
297|165|19,2718
297|123|21,2718
297|696|22,2718
297|368|23,2718
506|800|6,2718
506|458|9,2718
506|649|10,2718
506|165|19,2718
506|123|21,2718
506|696|22,2718
506|368|23,2718
506|900|23,2718
800|458|3,2724
800|649|4,2724
800|165|13,2724
800|123|15,2724
800|696|16,2724
800|368|17,2724
800|900|17,2724
800|40|21,2724
458|649|1,2727
458|165|10,2727
458|123|12,2727
458|696|13,2727
458|368|14,2727
458|900|14,2727
458|40|18,2727
458|80|19,2727
649|165|9,2728
649|123|11,2728
649|696|12,2728
649|368|13,2728
649|900|13,2728
649|40|17,2728
649|80|18,2728
649|504|19,2728
165|123|2,2737
165|696|3,2737
165|368|4,2737
165|900|4,2737
165|40|8,2737
165|80|9,2737
165|504|10,2737
165|847|13,2737
123|696|1,2739
123|368|2,2739
123|900|2,2739
123|40|6,2739
123|80|7,2739
123|504|8,2739
123|847|11,2739
123|209|15,2739
696|368|1,2740
696|900|1,2740
696|40|5,2740
696|80|6,2740
696|504|7,2740
696|847|10,2740
696|209|14,2740
696|667|21,2740
368|900|0,2741
368|40|4,2741
368|80|5,2741
368|504|6,2741
368|847|9,2741
368|209|13,2741
368|667|20,2741
368|824|20,2741
900|40|4,2741
900|80|5,2741
900|504|6,2741
900|847|9,2741
900|209|13,2741
900|667|20,2741
900|824|20,2741
900|323|27,2741
40|80|1,2745
40|504|2,2745
40|847|5,2745
40|209|9,2745
40|667|16,2745
40|824|16,2745
40|323|23,2745
40|566|23,2745
80|504|1,2746
80|847|4,2746
80|209|8,2746
80|667|15,2746
80|824|15,2746
80|323|22,2746
80|566|22,2746
80|606|22,2746
504|847|3,2747
504|209|7,2747
504|667|14,2747
504|824|14,2747
504|323|21,2747
504|566|21,2747
504|606|21,2747
504|768|21,2747
847|209|4,2750
847|667|11,2750
847|824|11,2750
847|323|18,2750
847|566|18,2750
847|606|18,2750
847|768|18,2750
847|706|24,2750
209|667|7,2754
209|824|7,2754
209|323|14,2754
209|566|14,2754
209|606|14,2754
209|768|14,2754
209|706|20,2754
209|804|25,2754
667|824|0,2761
667|323|7,2761
667|566|7,2761
667|606|7,2761
667|768|7,2761
667|706|13,2761
667|804|18,2761
667|235|25,2761
824|323|7,2761
824|566|7,2761
824|606|7,2761
824|768|7,2761
824|706|13,2761
824|804|18,2761
824|235|25,2761
824|439|32,2761
323|566|0,2768
323|606|0,2768
323|768|0,2768
323|706|6,2768
323|804|11,2768
323|235|18,2768
323|439|25,2768
323|487|25,2768
566|606|0,2768
566|768|0,2768
566|706|6,2768
566|804|11,2768
566|235|18,2768
566|439|25,2768
566|487|25,2768
566|525|25,2768
606|768|0,2768
606|706|6,2768
606|804|11,2768
606|235|18,2768
606|439|25,2768
606|487|25,2768
606|525|25,2768
606|660|25,2768
768|706|6,2768
768|804|11,2768
768|235|18,2768
768|439|25,2768
768|487|25,2768
768|525|25,2768
768|660|25,2768
768|841|25,2768
706|804|5,2774
706|235|12,2774
706|439|19,2774
706|487|19,2774
706|525|19,2774
706|660|19,2774
706|841|19,2774
706|162|20,2774
804|235|7,2779
804|439|14,2779
804|487|14,2779
804|525|14,2779
804|660|14,2779
804|841|14,2779
804|162|15,2779
804|122|36,2779
235|439|7,2786
235|487|7,2786
235|525|7,2786
235|660|7,2786
235|841|7,2786
235|162|8,2786
235|122|29,2786
235|327|29,2786
439|487|0,2793
439|525|0,2793
439|660|0,2793
439|841|0,2793
439|162|1,2793
439|122|22,2793
439|327|22,2793
439|180|31,2793
487|525|0,2793
487|660|0,2793
487|841|0,2793
487|162|1,2793
487|122|22,2793
487|327|22,2793
487|180|31,2793
487|282|32,2793
525|660|0,2793
525|841|0,2793
525|162|1,2793
525|122|22,2793
525|327|22,2793
525|180|31,2793
525|282|32,2793
525|8|33,2793
660|841|0,2793
660|162|1,2793
660|122|22,2793
660|327|22,2793
660|180|31,2793
660|282|32,2793
660|8|33,2793
660|699|35,2793
841|162|1,2793
841|122|22,2793
841|327|22,2793
841|180|31,2793
841|282|32,2793
841|8|33,2793
841|699|35,2793
841|640|41,2793
162|122|21,2794
162|327|21,2794
162|180|30,2794
162|282|31,2794
162|8|32,2794
162|699|34,2794
162|640|40,2794
162|799|40,2794
122|327|0,2815
122|180|9,2815
122|282|10,2815
122|8|11,2815
122|699|13,2815
122|640|19,2815
122|799|19,2815
122|766|20,2815
327|180|9,2815
327|282|10,2815
327|8|11,2815
327|699|13,2815
327|640|19,2815
327|799|19,2815
327|766|20,2815
327|363|21,2815
180|282|1,2824
180|8|2,2824
180|699|4,2824
180|640|10,2824
180|799|10,2824
180|766|11,2824
180|363|12,2824
180|466|14,2824
282|8|1,2825
282|699|3,2825
282|640|9,2825
282|799|9,2825
282|766|10,2825
282|363|11,2825
282|466|13,2825
282|236|21,2825
8|699|2,2826
8|640|8,2826
8|799|8,2826
8|766|9,2826
8|363|10,2826
8|466|12,2826
8|236|20,2826
8|160|23,2826
699|640|6,2828
699|799|6,2828
699|766|7,2828
699|363|8,2828
699|466|10,2828
699|236|18,2828
699|160|21,2828
699|521|23,2828
640|799|0,2834
640|766|1,2834
640|363|2,2834
640|466|4,2834
640|236|12,2834
640|160|15,2834
640|521|17,2834
640|567|19,2834
799|766|1,2834
799|363|2,2834
799|466|4,2834
799|236|12,2834
799|160|15,2834
799|521|17,2834
799|567|19,2834
799|756|24,2834
766|363|1,2835
766|466|3,2835
766|236|11,2835
766|160|14,2835
766|521|16,2835
766|567|18,2835
766|756|23,2835
766|72|26,2835
363|466|2,2836
363|236|10,2836
363|160|13,2836
363|521|15,2836
363|567|17,2836
363|756|22,2836
363|72|25,2836
363|692|30,2836
466|236|8,2838
466|160|11,2838
466|521|13,2838
466|567|15,2838
466|756|20,2838
466|72|23,2838
466|692|28,2838
466|104|31,2838
236|160|3,2846
236|521|5,2846
236|567|7,2846
236|756|12,2846
236|72|15,2846
236|692|20,2846
236|104|23,2846
236|14|33,2846
160|521|2,2849
160|567|4,2849
160|756|9,2849
160|72|12,2849
160|692|17,2849
160|104|20,2849
160|14|30,2849
160|530|32,2849
521|567|2,2851
521|756|7,2851
521|72|10,2851
521|692|15,2851
521|104|18,2851
521|14|28,2851
521|530|30,2851
521|491|31,2851
567|756|5,2853
567|72|8,2853
567|692|13,2853
567|104|16,2853
567|14|26,2853
567|530|28,2853
567|491|29,2853
567|53|44,2853
756|72|3,2858
756|692|8,2858
756|104|11,2858
756|14|21,2858
756|530|23,2858
756|491|24,2858
756|53|39,2858
756|301|46,2858
72|692|5,2861
72|104|8,2861
72|14|18,2861
72|530|20,2861
72|491|21,2861
72|53|36,2861
72|301|43,2861
72|90|47,2861
692|104|3,2866
692|14|13,2866
692|530|15,2866
692|491|16,2866
692|53|31,2866
692|301|38,2866
692|90|42,2866
692|264|44,2866
104|14|10,2869
104|530|12,2869
104|491|13,2869
104|53|28,2869
104|301|35,2869
104|90|39,2869
104|264|41,2869
104|239|53,2869
14|530|2,2879
14|491|3,2879
14|53|18,2879
14|301|25,2879
14|90|29,2879
14|264|31,2879
14|239|43,2879
14|319|44,2879
530|491|1,2881
530|53|16,2881
530|301|23,2881
530|90|27,2881
530|264|29,2881
530|239|41,2881
530|319|42,2881
530|178|44,2881
491|53|15,2882
491|301|22,2882
491|90|26,2882
491|264|28,2882
491|239|40,2882
491|319|41,2882
491|178|43,2882
491|8|48,2882
53|301|7,2897
53|90|11,2897
53|264|13,2897
53|239|25,2897
53|319|26,2897
53|178|28,2897
53|8|33,2897
53|160|49,2897
301|90|4,2904
301|264|6,2904
301|239|18,2904
301|319|19,2904
301|178|21,2904
301|8|26,2904
301|160|42,2904
301|627|64,2904
90|264|2,2908
90|239|14,2908
90|319|15,2908
90|178|17,2908
90|8|22,2908
90|160|38,2908
90|627|60,2908
90|377|61,2908
264|239|12,2910
264|319|13,2910
264|178|15,2910
264|8|20,2910
264|160|36,2910
264|627|58,2910
264|377|59,2910
264|409|59,2910
239|319|1,2922
239|178|3,2922
239|8|8,2922
239|160|24,2922
239|627|46,2922
239|377|47,2922
239|409|47,2922
239|544|47,2922
319|178|2,2923
319|8|7,2923
319|160|23,2923
319|627|45,2923
319|377|46,2923
319|409|46,2923
319|544|46,2923
319|47|47,2923
178|8|5,2925
178|160|21,2925
178|627|43,2925
178|377|44,2925
178|409|44,2925
178|544|44,2925
178|47|45,2925
178|9|46,2925
8|160|16,2930
8|627|38,2930
8|377|39,2930
8|409|39,2930
8|544|39,2930
8|47|40,2930
8|9|41,2930
8|481|66,2930
160|627|22,2946
160|377|23,2946
160|409|23,2946
160|544|23,2946
160|47|24,2946
160|9|25,2946
160|481|50,2946
160|272|60,2946
627|377|1,2968
627|409|1,2968
627|544|1,2968
627|47|2,2968
627|9|3,2968
627|481|28,2968
627|272|38,2968
627|90|40,2968
377|409|0,2969
377|544|0,2969
377|47|1,2969
377|9|2,2969
377|481|27,2969
377|272|37,2969
377|90|39,2969
377|228|46,2969
409|544|0,2969
409|47|1,2969
409|9|2,2969
409|481|27,2969
409|272|37,2969
409|90|39,2969
409|228|46,2969
409|315|48,2969
544|47|1,2969
544|9|2,2969
544|481|27,2969
544|272|37,2969
544|90|39,2969
544|228|46,2969
544|315|48,2969
544|179|52,2969
47|9|1,2970
47|481|26,2970
47|272|36,2970
47|90|38,2970
47|228|45,2970
47|315|47,2970
47|179|51,2970
47|14|88,2970
9|481|25,2971
9|272|35,2971
9|90|37,2971
9|228|44,2971
9|315|46,2971
9|179|50,2971
9|14|87,2971
9|370|87,2971
481|272|10,2996
481|90|12,2996
481|228|19,2996
481|315|21,2996
481|179|25,2996
481|14|62,2996
481|370|62,2996
481|451|62,2996
272|90|2,3006
272|228|9,3006
272|315|11,3006
272|179|15,3006
272|14|52,3006
272|370|52,3006
272|451|52,3006
272|547|52,3006
90|228|7,3008
90|315|9,3008
90|179|13,3008
90|14|50,3008
90|370|50,3008
90|451|50,3008
90|547|50,3008
90|612|50,3008
228|315|2,3015
228|179|6,3015
228|14|43,3015
228|370|43,3015
228|451|43,3015
228|547|43,3015
228|612|43,3015
228|408|44,3015
315|179|4,3017
315|14|41,3017
315|370|41,3017
315|451|41,3017
315|547|41,3017
315|612|41,3017
315|408|42,3017
315|202|43,3017
179|14|37,3021
179|370|37,3021
179|451|37,3021
179|547|37,3021
179|612|37,3021
179|408|38,3021
179|202|39,3021
179|645|39,3021
14|370|0,3058
14|451|0,3058
14|547|0,3058
14|612|0,3058
14|408|1,3058
14|202|2,3058
14|645|2,3058
14|802|2,3058
370|451|0,3058
370|547|0,3058
370|612|0,3058
370|408|1,3058
370|202|2,3058
370|645|2,3058
370|802|2,3058
370|501|3,3058
451|547|0,3058
451|612|0,3058
451|408|1,3058
451|202|2,3058
451|645|2,3058
451|802|2,3058
451|501|3,3058
451|119|12,3058
547|612|0,3058
547|408|1,3058
547|202|2,3058
547|645|2,3058
547|802|2,3058
547|501|3,3058
547|119|12,3058
547|246|20,3058
612|408|1,3058
612|202|2,3058
612|645|2,3058
612|802|2,3058
612|501|3,3058
612|119|12,3058
612|246|20,3058
612|304|22,3058
408|202|1,3059
408|645|1,3059
408|802|1,3059
408|501|2,3059
408|119|11,3059
408|246|19,3059
408|304|21,3059
408|413|30,3059
202|645|0,3060
202|802|0,3060
202|501|1,3060
202|119|10,3060
202|246|18,3060
202|304|20,3060
202|413|29,3060
202|87|31,3060
645|802|0,3060
645|501|1,3060
645|119|10,3060
645|246|18,3060
645|304|20,3060
645|413|29,3060
645|87|31,3060
645|503|36,3060
802|501|1,3060
802|119|10,3060
802|246|18,3060
802|304|20,3060
802|413|29,3060
802|87|31,3060
802|503|36,3060
802|210|52,3060
501|119|9,3061
501|246|17,3061
501|304|19,3061
501|413|28,3061
501|87|30,3061
501|503|35,3061
501|210|51,3061
501|159|62,3061
119|246|8,3070
119|304|10,3070
119|413|19,3070
119|87|21,3070
119|503|26,3070
119|210|42,3070
119|159|53,3070
119|10|77,3070
246|304|2,3078
246|413|11,3078
246|87|13,3078
246|503|18,3078
246|210|34,3078
246|159|45,3078
246|10|69,3078
246|474|69,3078
304|413|9,3080
304|87|11,3080
304|503|16,3080
304|210|32,3080
304|159|43,3080
304|10|67,3080
304|474|67,3080
304|339|75,3080
413|87|2,3089
413|503|7,3089
413|210|23,3089
413|159|34,3089
413|10|58,3089
413|474|58,3089
413|339|66,3089
413|712|66,3089
87|503|5,3091
87|210|21,3091
87|159|32,3091
87|10|56,3091
87|474|56,3091
87|339|64,3091
87|712|64,3091
87|400|65,3091
503|210|16,3096
503|159|27,3096
503|10|51,3096
503|474|51,3096
503|339|59,3096
503|712|59,3096
503|400|60,3096
503|209|62,3096
210|159|11,3112
210|10|35,3112
210|474|35,3112
210|339|43,3112
210|712|43,3112
210|400|44,3112
210|209|46,3112
210|244|48,3112
159|10|24,3123
159|474|24,3123
159|339|32,3123
159|712|32,3123
159|400|33,3123
159|209|35,3123
159|244|37,3123
159|620|42,3123
10|474|0,3147
10|339|8,3147
10|712|8,3147
10|400|9,3147
10|209|11,3147
10|244|13,3147
10|620|18,3147
10|503|20,3147
474|339|8,3147
474|712|8,3147
474|400|9,3147
474|209|11,3147
474|244|13,3147
474|620|18,3147
474|503|20,3147
474|456|25,3147
339|712|0,3155
339|400|1,3155
339|209|3,3155
339|244|5,3155
339|620|10,3155
339|503|12,3155
339|456|17,3155
339|89|21,3155
712|400|1,3155
712|209|3,3155
712|244|5,3155
712|620|10,3155
712|503|12,3155
712|456|17,3155
712|89|21,3155
712|268|21,3155
400|209|2,3156
400|244|4,3156
400|620|9,3156
400|503|11,3156
400|456|16,3156
400|89|20,3156
400|268|20,3156
400|548|28,3156
209|244|2,3158
209|620|7,3158
209|503|9,3158
209|456|14,3158
209|89|18,3158
209|268|18,3158
209|548|26,3158
209|227|33,3158
244|620|5,3160
244|503|7,3160
244|456|12,3160
244|89|16,3160
244|268|16,3160
244|548|24,3160
244|227|31,3160
244|44|34,3160
620|503|2,3165
620|456|7,3165
620|89|11,3165
620|268|11,3165
620|548|19,3165
620|227|26,3165
620|44|29,3165
620|460|37,3165
503|456|5,3167
503|89|9,3167
503|268|9,3167
503|548|17,3167
503|227|24,3167
503|44|27,3167
503|460|35,3167
503|316|39,3167
456|89|4,3172
456|268|4,3172
456|548|12,3172
456|227|19,3172
456|44|22,3172
456|460|30,3172
456|316|34,3172
456|87|36,3172
89|268|0,3176
89|548|8,3176
89|227|15,3176
89|44|18,3176
89|460|26,3176
89|316|30,3176
89|87|32,3176
89|576|35,3176
268|548|8,3176
268|227|15,3176
268|44|18,3176
268|460|26,3176
268|316|30,3176
268|87|32,3176
268|576|35,3176
268|624|36,3176
548|227|7,3184
548|44|10,3184
548|460|18,3184
548|316|22,3184
548|87|24,3184
548|576|27,3184
548|624|28,3184
548|680|30,3184
227|44|3,3191
227|460|11,3191
227|316|15,3191
227|87|17,3191
227|576|20,3191
227|624|21,3191
227|680|23,3191
227|719|43,3191
44|460|8,3194
44|316|12,3194
44|87|14,3194
44|576|17,3194
44|624|18,3194
44|680|20,3194
44|719|40,3194
44|10|44,3194
460|316|4,3202
460|87|6,3202
460|576|9,3202
460|624|10,3202
460|680|12,3202
460|719|32,3202
