hash,time
162|134|11,947
162|368|11,947
162|434|19,947
162|593|31,947
162|653|32,947
162|304|33,947
488|268|9,947
488|134|11,947
488|368|11,947
488|434|19,947
488|593|31,947
488|653|32,947
488|304|33,947
488|236|34,947
268|134|2,956
268|368|2,956
268|434|10,956
268|593|22,956
268|653|23,956
268|304|24,956
268|236|25,956
268|68|26,956
134|368|0,958
134|434|8,958
134|593|20,958
134|653|21,958
134|304|22,958
134|236|23,958
134|68|24,958
134|169|26,958
368|434|8,958
368|593|20,958
368|653|21,958
368|304|22,958
368|236|23,958
368|68|24,958
368|169|26,958
368|339|26,958
434|593|12,966
434|653|13,966
434|304|14,966
434|236|15,966
434|68|16,966
434|169|18,966
434|339|18,966
434|474|18,966
593|653|1,978
593|304|2,978
593|236|3,978
593|68|4,978
593|169|6,978
593|339|6,978
593|474|6,978
593|406|7,978
653|304|1,979
653|236|2,979
653|68|3,979
653|169|5,979
653|339|5,979
653|474|5,979
653|406|6,979
653|509|6,979
304|236|1,980
304|68|2,980
304|169|4,980
304|339|4,980
304|474|4,980
304|406|5,980
304|509|5,980
304|542|6,980
236|68|1,981
236|169|3,981
236|339|3,981
236|474|3,981
236|406|4,981
236|509|4,981
236|542|5,981
236|7|15,981
68|169|2,982
68|339|2,982
68|474|2,982
68|406|3,982
68|509|3,982
68|542|4,982
68|7|14,982
68|112|17,982
169|339|0,984
169|474|0,984
169|406|1,984
169|509|1,984
169|542|2,984
169|7|12,984
169|112|15,984
169|910|27,984
339|474|0,984
339|406|1,984
339|509|1,984
339|542|2,984
339|7|12,984
339|112|15,984
339|910|27,984
339|347|28,984
474|406|1,984
474|509|1,984
474|542|2,984
474|7|12,984
474|112|15,984
474|910|27,984
474|347|28,984
474|385|28,984
406|509|0,985
406|542|1,985
406|7|11,985
406|112|14,985
406|910|26,985
406|347|27,985
406|385|27,985
406|499|27,985
509|542|1,985
509|7|11,985
509|112|14,985
509|910|26,985
509|347|27,985
509|385|27,985
509|499|27,985
509|563|27,985
542|7|10,986
542|112|13,986
542|910|25,986
542|347|26,986
542|385|26,986
542|499|26,986
542|563|26,986
542|639|26,986
7|112|3,996
7|910|15,996
7|347|16,996
7|385|16,996
7|499|16,996
7|563|16,996
7|639|16,996
7|708|16,996
112|910|12,999
112|347|13,999
112|385|13,999
112|499|13,999
112|563|13,999
112|639|13,999
112|708|13,999
112|743|13,999
910|347|1,1011
910|385|1,1011
910|499|1,1011
910|563|1,1011
910|639|1,1011
910|708|1,1011
910|743|1,1011
910|780|1,1011
347|385|0,1012
347|499|0,1012
347|563|0,1012
347|639|0,1012
347|708|0,1012
347|743|0,1012
347|780|0,1012
347|826|0,1012
385|499|0,1012
385|563|0,1012
385|639|0,1012
385|708|0,1012
385|743|0,1012
385|780|0,1012
385|826|0,1012
385|877|0,1012
499|563|0,1012
499|639|0,1012
499|708|0,1012
499|743|0,1012
499|780|0,1012
499|826|0,1012
499|877|0,1012
499|946|0,1012
563|639|0,1012
563|708|0,1012
563|743|0,1012
563|780|0,1012
563|826|0,1012
563|877|0,1012
563|946|0,1012
563|33|4,1012
639|708|0,1012
639|743|0,1012
639|780|0,1012
639|826|0,1012
639|877|0,1012
639|946|0,1012
639|33|4,1012
639|179|4,1012
708|743|0,1012
708|780|0,1012
708|826|0,1012
708|877|0,1012
708|946|0,1012
708|33|4,1012
708|179|4,1012
708|265|4,1012
743|780|0,1012
743|826|0,1012
743|877|0,1012
743|946|0,1012
743|33|4,1012
743|179|4,1012
743|265|4,1012
743|300|6,1012
780|826|0,1012
780|877|0,1012
780|946|0,1012
780|33|4,1012
780|179|4,1012
780|265|4,1012
780|300|6,1012
780|600|6,1012
826|877|0,1012
826|946|0,1012
826|33|4,1012
826|179|4,1012
826|265|4,1012
826|300|6,1012
826|600|6,1012
826|233|7,1012
877|946|0,1012
877|33|4,1012
877|179|4,1012
877|265|4,1012
877|300|6,1012
877|600|6,1012
877|233|7,1012
877|365|16,1012
946|33|4,1012
946|179|4,1012
946|265|4,1012
946|300|6,1012
946|600|6,1012
946|233|7,1012
946|365|16,1012
946|432|16,1012
33|179|0,1016
33|265|0,1016
33|300|2,1016
33|600|2,1016
33|233|3,1016
33|365|12,1016
33|432|12,1016
33|132|16,1016
179|265|0,1016
179|300|2,1016
179|600|2,1016
179|233|3,1016
179|365|12,1016
179|432|12,1016
179|132|16,1016
179|397|16,1016
265|300|2,1016
265|600|2,1016
265|233|3,1016
265|365|12,1016
265|432|12,1016
265|132|16,1016
265|397|16,1016
265|66|17,1016
300|600|0,1018
300|233|1,1018
300|365|10,1018
300|432|10,1018
300|132|14,1018
300|397|14,1018
300|66|15,1018
300|332|15,1018
600|233|1,1018
600|365|10,1018
600|432|10,1018
600|132|14,1018
600|397|14,1018
600|66|15,1018
600|332|15,1018
600|8|26,1018
233|365|9,1019
233|432|9,1019
233|132|13,1019
233|397|13,1019
233|66|14,1019
233|332|14,1019
233|8|25,1019
233|739|25,1019
365|432|0,1028
365|132|4,1028
365|397|4,1028
365|66|5,1028
365|332|5,1028
365|8|16,1028
365|739|16,1028
365|813|16,1028
432|132|4,1028
432|397|4,1028
432|66|5,1028
432|332|5,1028
432|8|16,1028
432|739|16,1028
432|813|16,1028
432|624|17,1028
132|397|0,1032
132|66|1,1032
132|332|1,1032
132|8|12,1032
132|739|12,1032
132|813|12,1032
132|624|13,1032
132|700|13,1032
397|66|1,1032
397|332|1,1032
397|8|12,1032
397|739|12,1032
397|813|12,1032
397|624|13,1032
397|700|13,1032
397|583|14,1032
66|332|0,1033
66|8|11,1033
66|739|11,1033
66|813|11,1033
66|624|12,1033
66|700|12,1033
66|583|13,1033
66|312|15,1033
332|8|11,1033
332|739|11,1033
332|813|11,1033
332|624|12,1033
332|700|12,1033
332|583|13,1033
332|312|15,1033
332|111|18,1033
8|739|0,1044
8|813|0,1044
8|624|1,1044
8|700|1,1044
8|583|2,1044
8|312|4,1044
8|111|7,1044
8|178|10,1044
739|813|0,1044
739|624|1,1044
739|700|1,1044
739|583|2,1044
739|312|4,1044
739|111|7,1044
739|178|10,1044
739|266|10,1044
813|624|1,1044
813|700|1,1044
813|583|2,1044
813|312|4,1044
813|111|7,1044
813|178|10,1044
813|266|10,1044
813|373|19,1044
624|700|0,1045
624|583|1,1045
624|312|3,1045
624|111|6,1045
624|178|9,1045
624|266|9,1045
624|373|18,1045
624|241|22,1045
700|583|1,1045
700|312|3,1045
700|111|6,1045
700|178|9,1045
700|266|9,1045
700|373|18,1045
700|241|22,1045
700|138|25,1045
583|312|2,1046
583|111|5,1046
583|178|8,1046
583|266|8,1046
583|373|17,1046
583|241|21,1046
583|138|24,1046
583|498|31,1046
312|111|3,1048
312|178|6,1048
312|266|6,1048
312|373|15,1048
312|241|19,1048
312|138|22,1048
312|498|29,1048
312|544|29,1048
111|178|3,1051
111|266|3,1051
111|373|12,1051
111|241|16,1051
111|138|19,1051
111|498|26,1051
111|544|26,1051
111|636|26,1051
178|266|0,1054
178|373|9,1054
178|241|13,1054
178|138|16,1054
178|498|23,1054
178|544|23,1054
178|636|23,1054
178|746|24,1054
266|373|9,1054
266|241|13,1054
266|138|16,1054
266|498|23,1054
266|544|23,1054
266|636|23,1054
266|746|24,1054
266|806|24,1054
373|241|4,1063
373|138|7,1063
373|498|14,1063
373|544|14,1063
373|636|14,1063
373|746|15,1063
373|806|15,1063
373|294|17,1063
241|138|3,1067
241|498|10,1067
241|544|10,1067
241|636|10,1067
241|746|11,1067
241|806|11,1067
241|294|13,1067
241|331|13,1067
138|498|7,1070
138|544|7,1070
138|636|7,1070
138|746|8,1070
138|806|8,1070
138|294|10,1070
138|331|10,1070
138|870|24,1070
498|544|0,1077
498|636|0,1077
498|746|1,1077
498|806|1,1077
498|294|3,1077
498|331|3,1077
498|870|17,1077
498|169|21,1077
544|636|0,1077
544|746|1,1077
544|806|1,1077
544|294|3,1077
544|331|3,1077
544|870|17,1077
544|169|21,1077
544|420|23,1077
636|746|1,1077
636|806|1,1077
636|294|3,1077
636|331|3,1077
636|870|17,1077
636|169|21,1077
636|420|23,1077
636|754|33,1077
746|806|0,1078
746|294|2,1078
746|331|2,1078
746|870|16,1078
746|169|20,1078
746|420|22,1078
746|754|32,1078
746|851|32,1078
806|294|2,1078
806|331|2,1078
806|870|16,1078
806|169|20,1078
806|420|22,1078
806|754|32,1078
806|851|32,1078
806|513|33,1078
294|331|0,1080
294|870|14,1080
294|169|18,1080
294|420|20,1080
294|754|30,1080
294|851|30,1080
294|513|31,1080
294|8|32,1080
331|870|14,1080
331|169|18,1080
331|420|20,1080
331|754|30,1080
331|851|30,1080
331|513|31,1080
331|8|32,1080
331|568|32,1080
870|169|4,1094
870|420|6,1094
870|754|16,1094
870|851|16,1094
870|513|17,1094
870|8|18,1094
870|568|18,1094
870|604|18,1094
169|420|2,1098
169|754|12,1098
169|851|12,1098
169|513|13,1098
169|8|14,1098
169|568|14,1098
169|604|14,1098
169|714|14,1098
420|754|10,1100
420|851|10,1100
420|513|11,1100
420|8|12,1100
420|568|12,1100
420|604|12,1100
420|714|12,1100
420|808|12,1100
754|851|0,1110
754|513|1,1110
754|8|2,1110
754|568|2,1110
754|604|2,1110
754|714|2,1110
754|808|2,1110
754|943|2,1110
851|513|1,1110
851|8|2,1110
851|568|2,1110
851|604|2,1110
851|714|2,1110
851|808|2,1110
851|943|2,1110
851|312|12,1110
513|8|1,1111
513|568|1,1111
513|604|1,1111
513|714|1,1111
513|808|1,1111
513|943|1,1111
513|312|11,1111
513|268|12,1111
8|568|0,1112
8|604|0,1112
8|714|0,1112
8|808|0,1112
8|943|0,1112
8|312|10,1112
8|268|11,1112
8|357|11,1112
568|604|0,1112
568|714|0,1112
568|808|0,1112
568|943|0,1112
568|312|10,1112
568|268|11,1112
568|357|11,1112
568|666|16,1112
604|714|0,1112
604|808|0,1112
604|943|0,1112
604|312|10,1112
604|268|11,1112
604|357|11,1112
604|666|16,1112
604|176|18,1112
714|808|0,1112
714|943|0,1112
714|312|10,1112
714|268|11,1112
714|357|11,1112
714|666|16,1112
714|176|18,1112
714|429|24,1112
808|943|0,1112
808|312|10,1112
808|268|11,1112
808|357|11,1112
808|666|16,1112
808|176|18,1112
808|429|24,1112
808|386|25,1112
943|312|10,1112
943|268|11,1112
943|357|11,1112
943|666|16,1112
943|176|18,1112
943|429|24,1112
943|386|25,1112
943|43|26,1112
312|268|1,1122
312|357|1,1122
312|666|6,1122
312|176|8,1122
312|429|14,1122
312|386|15,1122
312|43|16,1122
312|86|16,1122
268|357|0,1123
268|666|5,1123
268|176|7,1123
268|429|13,1123
268|386|14,1123
268|43|15,1123
268|86|15,1123
268|498|20,1123
357|666|5,1123
357|176|7,1123
357|429|13,1123
357|386|14,1123
357|43|15,1123
357|86|15,1123
357|498|20,1123
357|767|21,1123
666|176|2,1128
666|429|8,1128
666|386|9,1128
666|43|10,1128
666|86|10,1128
666|498|15,1128
666|767|16,1128
666|132|19,1128
176|429|6,1130
176|386|7,1130
176|43|8,1130
176|86|8,1130
176|498|13,1130
176|767|14,1130
176|132|17,1130
176|851|29,1130
429|386|1,1136
429|43|2,1136
429|86|2,1136
429|498|7,1136
429|767|8,1136
429|132|11,1136
429|851|23,1136
429|571|24,1136
386|43|1,1137
386|86|1,1137
386|498|6,1137
386|767|7,1137
386|132|10,1137
386|851|22,1137
386|571|23,1137
386|607|23,1137
43|86|0,1138
43|498|5,1138
43|767|6,1138
43|132|9,1138
43|851|21,1138
43|571|22,1138
43|607|22,1138
43|202|23,1138
86|498|5,1138
86|767|6,1138
86|132|9,1138
86|851|21,1138
86|571|22,1138
86|607|22,1138
86|202|23,1138
86|526|23,1138
498|767|1,1143
498|132|4,1143
498|851|16,1143
498|571|17,1143
498|607|17,1143
498|202|18,1143
498|526|18,1143
498|325|19,1143
767|132|3,1144
767|851|15,1144
767|571|16,1144
767|607|16,1144
767|202|17,1144
767|526|17,1144
767|325|18,1144
767|244|19,1144
132|851|12,1147
132|571|13,1147
132|607|13,1147
132|202|14,1147
132|526|14,1147
132|325|15,1147
132|244|16,1147
132|160|18,1147
851|571|1,1159
851|607|1,1159
851|202|2,1159
851|526|2,1159
851|325|3,1159
851|244|4,1159
851|160|6,1159
851|13|20,1159
571|607|0,1160
571|202|1,1160
571|526|1,1160
571|325|2,1160
571|244|3,1160
571|160|5,1160
571|13|19,1160
571|693|27,1160
607|202|1,1160
607|526|1,1160
607|325|2,1160
607|244|3,1160
607|160|5,1160
607|13|19,1160
607|693|27,1160
607|654|28,1160
202|526|0,1161
202|325|1,1161
202|244|2,1161
202|160|4,1161
202|13|18,1161
202|693|26,1161
202|654|27,1161
202|468|28,1161
526|325|1,1161
526|244|2,1161
526|160|4,1161
526|13|18,1161
526|693|26,1161
526|654|27,1161
526|468|28,1161
526|255|31,1161
325|244|1,1162
325|160|3,1162
325|13|17,1162
325|693|25,1162
325|654|26,1162
325|468|27,1162
325|255|30,1162
325|340|30,1162
244|160|2,1163
244|13|16,1163
244|693|24,1163
244|654|25,1163
244|468|26,1163
244|255|29,1163
244|340|29,1163
244|170|34,1163
160|13|14,1165
160|693|22,1165
160|654|23,1165
160|468|24,1165
160|255|27,1165
160|340|27,1165
160|170|32,1165
160|128|36,1165
13|693|8,1179
13|654|9,1179
13|468|10,1179
13|255|13,1179
13|340|13,1179
13|170|18,1179
13|128|22,1179
13|808|22,1179
693|654|1,1187
693|468|2,1187
693|255|5,1187
693|340|5,1187
693|170|10,1187
693|128|14,1187
693|808|14,1187
693|299|15,1187
654|468|1,1188
654|255|4,1188
654|340|4,1188
654|170|9,1188
654|128|13,1188
654|808|13,1188
654|299|14,1188
654|726|21,1188
468|255|3,1189
468|340|3,1189
468|170|8,1189
468|128|12,1189
468|808|12,1189
468|299|13,1189
468|726|20,1189
468|573|23,1189
255|340|0,1192
255|170|5,1192
255|128|9,1192
255|808|9,1192
255|299|10,1192
255|726|17,1192
255|573|20,1192
255|761|25,1192
340|170|5,1192
340|128|9,1192
340|808|9,1192
340|299|10,1192
340|726|17,1192
340|573|20,1192
340|761|25,1192
340|381|28,1192
170|128|4,1197
170|808|4,1197
170|299|5,1197
170|726|12,1197
170|573|15,1197
170|761|20,1197
170|381|23,1197
170|666|23,1197
128|808|0,1201
128|299|1,1201
128|726|8,1201
128|573|11,1201
128|761|16,1201
128|381|19,1201
128|666|19,1201
128|425|28,1201
808|299|1,1201
808|726|8,1201
808|573|11,1201
808|761|16,1201
808|381|19,1201
808|666|19,1201
808|425|28,1201
808|85|29,1201
299|726|7,1202
299|573|10,1202
299|761|15,1202
299|381|18,1202
299|666|18,1202
299|425|27,1202
299|85|28,1202
299|340|36,1202
726|573|3,1209
726|761|8,1209
726|381|11,1209
726|666|11,1209
726|425|20,1209
726|85|21,1209
726|340|29,1209
726|170|30,1209
573|761|5,1212
573|381|8,1212
573|666|8,1212
573|425|17,1212
573|85|18,1212
573|340|26,1212
573|170|27,1212
573|13|31,1212
761|381|3,1217
761|666|3,1217
761|425|12,1217
761|85|13,1217
761|340|21,1217
761|170|22,1217
761|13|26,1217
761|544|28,1217
381|666|0,1220
381|425|9,1220
381|85|10,1220
381|340|18,1220
381|170|19,1220
381|13|23,1220
381|544|25,1220
381|511|26,1220
666|425|9,1220
666|85|10,1220
666|340|18,1220
666|170|19,1220
666|13|23,1220
666|544|25,1220
666|511|26,1220
666|765|26,1220
425|85|1,1229
425|340|9,1229
425|170|10,1229
425|13|14,1229
425|544|16,1229
425|511|17,1229
425|765|17,1229
425|574|21,1229
85|340|8,1230
85|170|9,1230
85|13|13,1230
85|544|15,1230
85|511|16,1230
85|765|16,1230
85|574|20,1230
85|694|22,1230
340|170|1,1238
340|13|5,1238
340|544|7,1238
340|511|8,1238
340|765|8,1238
340|574|12,1238
340|694|14,1238
340|648|15,1238
170|13|4,1239
170|544|6,1239
170|511|7,1239
170|765|7,1239
170|574|11,1239
170|694|13,1239
170|648|14,1239
170|87|30,1239
13|544|2,1243
13|511|3,1243
13|765|3,1243
13|574|7,1243
13|694|9,1243
13|648|10,1243
13|87|26,1243
13|43|27,1243
544|511|1,1245
544|765|1,1245
544|574|5,1245
544|694|7,1245
544|648|8,1245
544|87|24,1245
544|43|25,1245
544|401|43,1245
511|765|0,1246
511|574|4,1246
511|694|6,1246
511|648|7,1246
511|87|23,1246
511|43|24,1246
511|401|42,1246
511|8|43,1246
765|574|4,1246
765|694|6,1246
765|648|7,1246
765|87|23,1246
765|43|24,1246
765|401|42,1246
765|8|43,1246
765|359|43,1246
574|694|2,1250
574|648|3,1250
574|87|19,1250
574|43|20,1250
574|401|38,1250
574|8|39,1250
574|359|39,1250
574|287|48,1250
694|648|1,1252
694|87|17,1252
694|43|18,1252
694|401|36,1252
694|8|37,1252
694|359|37,1252
694|287|46,1252
694|209|63,1252
648|87|16,1253
648|43|17,1253
648|401|35,1253
648|8|36,1253
648|359|36,1253
648|287|45,1253
648|209|62,1253
648|801|64,1253
87|43|1,1269
87|401|19,1269
87|8|20,1269
87|359|20,1269
87|287|29,1269
87|209|46,1269
87|801|48,1269
87|474|49,1269
43|401|18,1270
43|8|19,1270
43|359|19,1270
43|287|28,1270
43|209|45,1270
43|801|47,1270
43|474|48,1270
43|647|48,1270
401|8|1,1288
401|359|1,1288
401|287|10,1288
401|209|27,1288
401|801|29,1288
401|474|30,1288
401|647|30,1288
401|405|42,1288
8|359|0,1289
8|287|9,1289
8|209|26,1289
8|801|28,1289
8|474|29,1289
8|647|29,1289
8|405|41,1289
8|560|41,1289
359|287|9,1289
359|209|26,1289
359|801|28,1289
359|474|29,1289
359|647|29,1289
359|405|41,1289
359|560|41,1289
359|7|49,1289
287|209|17,1298
287|801|19,1298
287|474|20,1298
287|647|20,1298
287|405|32,1298
287|560|32,1298
287|7|40,1298
287|724|49,1298
209|801|2,1315
209|474|3,1315
209|647|3,1315
209|405|15,1315
209|560|15,1315
209|7|23,1315
209|724|32,1315
209|480|34,1315
801|474|1,1317
801|647|1,1317
801|405|13,1317
801|560|13,1317
801|7|21,1317
801|724|30,1317
801|480|32,1317
801|373|34,1317
474|647|0,1318
474|405|12,1318
474|560|12,1318
474|7|20,1318
474|724|29,1318
474|480|31,1318
474|373|33,1318
474|324|37,1318
647|405|12,1318
647|560|12,1318
647|7|20,1318
647|724|29,1318
647|480|31,1318
647|373|33,1318
647|324|37,1318
647|671|38,1318
405|560|0,1330
405|7|8,1330
405|724|17,1330
405|480|19,1330
405|373|21,1330
405|324|25,1330
405|671|26,1330
405|146|30,1330
560|7|8,1330
560|724|17,1330
560|480|19,1330
560|373|21,1330
560|324|25,1330
560|671|26,1330
560|146|30,1330
560|572|30,1330
7|724|9,1338
7|480|11,1338
7|373|13,1338
7|324|17,1338
7|671|18,1338
7|146|22,1338
7|572|22,1338
7|7|34,1338
724|480|2,1347
724|373|4,1347
724|324|8,1347
724|671|9,1347
724|146|13,1347
724|572|13,1347
724|7|25,1347
724|254|32,1347
480|373|2,1349
480|324|6,1349
480|671|7,1349
480|146|11,1349
480|572|11,1349
480|7|23,1349
480|254|30,1349
480|593|30,1349
373|324|4,1351
373|671|5,1351
373|146|9,1351
373|572|9,1351
373|7|21,1351
373|254|28,1351
373|593|28,1351
373|636|28,1351
324|671|1,1355
324|146|5,1355
324|572|5,1355
324|7|17,1355
324|254|24,1355
324|593|24,1355
324|636|24,1355
324|700|24,1355
671|146|4,1356
671|572|4,1356
671|7|16,1356
671|254|23,1356
671|593|23,1356
671|636|23,1356
671|700|23,1356
671|465|24,1356
146|572|0,1360
146|7|12,1360
146|254|19,1360
146|593|19,1360
146|636|19,1360
146|700|19,1360
146|465|20,1360
146|508|20,1360
572|7|12,1360
572|254|19,1360
572|593|19,1360
572|636|19,1360
572|700|19,1360
572|465|20,1360
572|508|20,1360
572|549|20,1360
7|254|7,1372
7|593|7,1372
7|636|7,1372
7|700|7,1372
7|465|8,1372
7|508|8,1372
7|549|8,1372
