hash,time
784|876|0,621
784|1019|0,621
784|1072|0,621
784|1108|0,621
784|1161|0,621
784|166|15,621
784|100|25,621
784|367|25,621
876|1019|0,621
876|1072|0,621
876|1108|0,621
876|1161|0,621
876|166|15,621
876|100|25,621
876|367|25,621
876|433|26,621
1019|1072|0,621
1019|1108|0,621
1019|1161|0,621
1019|166|15,621
1019|100|25,621
1019|367|25,621
1019|433|26,621
1019|413|39,621
1072|1108|0,621
1072|1161|0,621
1072|166|15,621
1072|100|25,621
1072|367|25,621
1072|433|26,621
1072|413|39,621
1072|767|39,621
1108|1161|0,621
1108|166|15,621
1108|100|25,621
1108|367|25,621
1108|433|26,621
1108|413|39,621
1108|767|39,621
1108|10|40,621
1161|166|15,621
1161|100|25,621
1161|367|25,621
1161|433|26,621
1161|413|39,621
1161|767|39,621
1161|10|40,621
1161|645|59,621
166|100|10,636
166|367|10,636
166|433|11,636
166|413|24,636
166|767|24,636
166|10|25,636
166|645|44,636
166|997|44,636
100|367|0,646
100|433|1,646
100|413|14,646
100|767|14,646
100|10|15,646
100|645|34,646
100|997|34,646
100|1114|34,646
367|433|1,646
367|413|14,646
367|767|14,646
367|10|15,646
367|645|34,646
367|997|34,646
367|1114|34,646
367|704|41,646
433|413|13,647
433|767|13,647
433|10|14,647
433|645|33,647
433|997|33,647
433|1114|33,647
433|704|40,647
433|176|42,647
413|767|0,660
413|10|1,660
413|645|20,660
413|997|20,660
413|1114|20,660
413|704|27,660
413|176|29,660
413|469|29,660
767|10|1,660
767|645|20,660
767|997|20,660
767|1114|20,660
767|704|27,660
767|176|29,660
767|469|29,660
767|586|30,660
10|645|19,661
10|997|19,661
10|1114|19,661
10|704|26,661
10|176|28,661
10|469|28,661
10|586|29,661
10|1054|32,661
645|997|0,680
645|1114|0,680
645|704|7,680
645|176|9,680
645|469|9,680
645|586|10,680
645|1054|13,680
645|517|15,680
997|1114|0,680
997|704|7,680
997|176|9,680
997|469|9,680
997|586|10,680
997|1054|13,680
997|517|15,680
997|878|15,680
1114|704|7,680
1114|176|9,680
1114|469|9,680
1114|586|10,680
1114|1054|13,680
1114|517|15,680
1114|878|15,680
1114|936|15,680
704|176|2,687
704|469|2,687
704|586|3,687
704|1054|6,687
704|517|8,687
704|878|8,687
704|936|8,687
704|19|9,687
176|469|0,689
176|586|1,689
176|1054|4,689
176|517|6,689
176|878|6,689
176|936|6,689
176|19|7,689
176|556|7,689
469|586|1,689
469|1054|4,689
469|517|6,689
469|878|6,689
469|936|6,689
469|19|7,689
469|556|7,689
469|84|8,689
586|1054|3,690
586|517|5,690
586|878|5,690
586|936|5,690
586|19|6,690
586|556|6,690
586|84|7,690
586|389|7,690
1054|517|2,693
1054|878|2,693
1054|936|2,693
1054|19|3,693
1054|556|3,693
1054|84|4,693
1054|389|4,693
1054|744|4,693
517|878|0,695
517|936|0,695
517|19|1,695
517|556|1,695
517|84|2,695
517|389|2,695
517|744|2,695
517|785|2,695
878|936|0,695
878|19|1,695
878|556|1,695
878|84|2,695
878|389|2,695
878|744|2,695
878|785|2,695
878|826|2,695
936|19|1,695
936|556|1,695
936|84|2,695
936|389|2,695
936|744|2,695
936|785|2,695
936|826|2,695
936|349|16,695
19|556|0,696
19|84|1,696
19|389|1,696
19|744|1,696
19|785|1,696
19|826|1,696
19|349|15,696
19|1164|16,696
556|84|1,696
556|389|1,696
556|744|1,696
556|785|1,696
556|826|1,696
556|349|15,696
556|1164|16,696
556|233|18,696
84|389|0,697
84|744|0,697
84|785|0,697
84|826|0,697
84|349|14,697
84|1164|15,697
84|233|17,697
84|117|21,697
389|744|0,697
389|785|0,697
389|826|0,697
389|349|14,697
389|1164|15,697
389|233|17,697
389|117|21,697
389|293|24,697
744|785|0,697
744|826|0,697
744|349|14,697
744|1164|15,697
744|233|17,697
744|117|21,697
744|293|24,697
744|704|25,697
785|826|0,697
785|349|14,697
785|1164|15,697
785|233|17,697
785|117|21,697
785|293|24,697
785|704|25,697
785|587|26,697
826|349|14,697
826|1164|15,697
826|233|17,697
826|117|21,697
826|293|24,697
826|704|25,697
826|587|26,697
826|416|33,697
349|1164|1,711
349|233|3,711
349|117|7,711
349|293|10,711
349|704|11,711
349|587|12,711
349|416|19,711
349|12|24,711
1164|233|2,712
1164|117|6,712
1164|293|9,712
1164|704|10,712
1164|587|11,712
1164|416|18,712
1164|12|23,712
1164|501|25,712
233|117|4,714
233|293|7,714
233|704|8,714
233|587|9,714
233|416|16,714
233|12|21,714
233|501|23,714
233|892|23,714
117|293|3,718
117|704|4,718
117|587|5,718
117|416|12,718
117|12|17,718
117|501|19,718
117|892|19,718
117|999|21,718
293|704|1,721
293|587|2,721
293|416|9,721
293|12|14,721
293|501|16,721
293|892|16,721
293|999|18,721
293|938|30,721
704|587|1,722
704|416|8,722
704|12|13,722
704|501|15,722
704|892|15,722
704|999|17,722
704|938|29,722
704|333|40,722
587|416|7,723
587|12|12,723
587|501|14,723
587|892|14,723
587|999|16,723
587|938|28,723
587|333|39,723
587|19|48,723
416|12|5,730
416|501|7,730
416|892|7,730
416|999|9,730
416|938|21,730
416|333|32,730
416|19|41,730
416|557|42,730
12|501|2,735
12|892|2,735
12|999|4,735
12|938|16,735
12|333|27,735
12|19|36,735
12|557|37,735
12|814|37,735
501|892|0,737
501|999|2,737
501|938|14,737
501|333|25,737
501|19|34,737
501|557|35,737
501|814|35,737
501|777|36,737
892|999|2,737
892|938|14,737
892|333|25,737
892|19|34,737
892|557|35,737
892|814|35,737
892|777|36,737
892|1055|37,737
999|938|12,739
999|333|23,739
999|19|32,739
999|557|33,739
999|814|33,739
999|777|34,739
999|1055|35,739
999|943|44,739
938|333|11,751
938|19|20,751
938|557|21,751
938|814|21,751
938|777|22,751
938|1055|23,751
938|943|32,751
938|167|45,751
333|19|9,762
333|557|10,762
333|814|10,762
333|777|11,762
333|1055|12,762
333|943|21,762
333|167|34,762
333|279|35,762
19|557|1,771
19|814|1,771
19|777|2,771
19|1055|3,771
19|943|12,771
19|167|25,771
19|279|26,771
19|671|27,771
557|814|0,772
557|777|1,772
557|1055|2,772
557|943|11,772
557|167|24,772
557|279|25,772
557|671|26,772
557|1118|26,772
814|777|1,772
814|1055|2,772
814|943|11,772
814|167|24,772
814|279|25,772
814|671|26,772
814|1118|26,772
814|224|27,772
777|1055|1,773
777|943|10,773
777|167|23,773
777|279|24,773
777|671|25,773
777|1118|25,773
777|224|26,773
777|336|27,773
1055|943|9,774
1055|167|22,774
1055|279|23,774
1055|671|24,774
1055|1118|24,774
1055|224|25,774
1055|336|26,774
1055|392|27,774
943|167|13,783
943|279|14,783
943|671|15,783
943|1118|15,783
943|224|16,783
943|336|17,783
943|392|18,783
943|112|19,783
167|279|1,796
167|671|2,796
167|1118|2,796
167|224|3,796
167|336|4,796
167|392|5,796
167|112|6,796
167|448|6,796
279|671|1,797
279|1118|1,797
279|224|2,797
279|336|3,797
279|392|4,797
279|112|5,797
279|448|5,797
279|504|5,797
671|1118|0,798
671|224|1,798
671|336|2,798
671|392|3,798
671|112|4,798
671|448|4,798
671|504|4,798
671|896|4,798
1118|224|1,798
1118|336|2,798
1118|392|3,798
1118|112|4,798
1118|448|4,798
1118|504|4,798
1118|896|4,798
1118|1008|4,798
224|336|1,799
224|392|2,799
224|112|3,799
224|448|3,799
224|504|3,799
224|896|3,799
224|1008|3,799
224|607|5,799
336|392|1,800
336|112|2,800
336|448|2,800
336|504|2,800
336|896|2,800
336|1008|2,800
336|607|4,800
336|727|5,800
392|112|1,801
392|448|1,801
392|504|1,801
392|896|1,801
392|1008|1,801
392|607|3,801
392|727|4,801
392|11|11,801
112|448|0,802
112|504|0,802
112|896|0,802
112|1008|0,802
112|607|2,802
112|727|3,802
112|11|10,802
112|149|18,802
448|504|0,802
448|896|0,802
448|1008|0,802
448|607|2,802
448|727|3,802
448|11|10,802
448|149|18,802
448|248|19,802
504|896|0,802
504|1008|0,802
504|607|2,802
504|727|3,802
504|11|10,802
504|149|18,802
504|248|19,802
504|347|19,802
896|1008|0,802
896|607|2,802
896|727|3,802
896|11|10,802
896|149|18,802
896|248|19,802
896|347|19,802
896|843|19,802
1008|607|2,802
1008|727|3,802
1008|11|10,802
1008|149|18,802
1008|248|19,802
1008|347|19,802
1008|843|19,802
1008|942|19,802
607|727|1,804
607|11|8,804
607|149|16,804
607|248|17,804
607|347|17,804
607|843|17,804
607|942|17,804
607|133|38,804
727|11|7,805
727|149|15,805
727|248|16,805
727|347|16,805
727|843|16,805
727|942|16,805
727|133|37,805
727|100|38,805
11|149|8,812
11|248|9,812
11|347|9,812
11|843|9,812
11|942|9,812
11|133|30,812
11|100|31,812
11|233|31,812
149|248|1,820
149|347|1,820
149|843|1,820
149|942|1,820
149|133|22,820
149|100|23,820
149|233|23,820
149|399|23,820
248|347|0,821
248|843|0,821
248|942|0,821
248|133|21,821
248|100|22,821
248|233|22,821
248|399|22,821
248|300|24,821
347|843|0,821
347|942|0,821
347|133|21,821
347|100|22,821
347|233|22,821
347|399|22,821
347|300|24,821
347|638|24,821
843|942|0,821
843|133|21,821
843|100|22,821
843|233|22,821
843|399|22,821
843|300|24,821
843|638|24,821
843|991|24,821
942|133|21,821
942|100|22,821
942|233|22,821
942|399|22,821
942|300|24,821
942|638|24,821
942|991|24,821
942|1047|24,821
133|100|1,842
133|233|1,842
133|399|1,842
133|300|3,842
133|638|3,842
133|991|3,842
133|1047|3,842
133|467|4,842
100|233|0,843
100|399|0,843
100|300|2,843
100|638|2,843
100|991|2,843
100|1047|2,843
100|467|3,843
100|867|3,843
233|399|0,843
233|300|2,843
233|638|2,843
233|991|2,843
233|1047|2,843
233|467|3,843
233|867|3,843
233|960|3,843
399|300|2,843
399|638|2,843
399|991|2,843
399|1047|2,843
399|467|3,843
399|867|3,843
399|960|3,843
399|1156|3,843
300|638|0,845
300|991|0,845
300|1047|0,845
300|467|1,845
300|867|1,845
300|960|1,845
300|1156|1,845
300|556|2,845
638|991|0,845
638|1047|0,845
638|467|1,845
638|867|1,845
638|960|1,845
638|1156|1,845
638|556|2,845
638|19|4,845
991|1047|0,845
991|467|1,845
991|867|1,845
991|960|1,845
991|1156|1,845
991|556|2,845
991|19|4,845
991|517|4,845
1047|467|1,845
1047|867|1,845
1047|960|1,845
1047|1156|1,845
1047|556|2,845
1047|19|4,845
1047|517|4,845
1047|434|5,845
467|867|0,846
467|960|0,846
467|1156|0,846
467|556|1,846
467|19|3,846
467|517|3,846
467|434|4,846
467|200|5,846
867|960|0,846
867|1156|0,846
867|556|1,846
867|19|3,846
867|517|3,846
867|434|4,846
867|200|5,846
867|629|26,846
960|1156|0,846
960|556|1,846
960|19|3,846
960|517|3,846
960|434|4,846
960|200|5,846
960|629|26,846
960|671|26,846
1156|556|1,846
1156|19|3,846
1156|517|3,846
1156|434|4,846
1156|200|5,846
1156|629|26,846
1156|671|26,846
1156|818|26,846
556|19|2,847
556|517|2,847
556|434|3,847
556|200|4,847
556|629|25,847
556|671|25,847
556|818|25,847
556|922|25,847
19|517|0,849
19|434|1,849
19|200|2,849
19|629|23,849
19|671|23,849
19|818|23,849
19|922|23,849
19|996|23,849
517|434|1,849
517|200|2,849
517|629|23,849
517|671|23,849
517|818|23,849
517|922|23,849
517|996|23,849
517|1140|23,849
434|200|1,850
434|629|22,850
434|671|22,850
434|818|22,850
434|922|22,850
434|996|22,850
434|1140|22,850
434|406|23,850
200|629|21,851
200|671|21,851
200|818|21,851
200|922|21,851
200|996|21,851
200|1140|21,851
200|406|22,851
200|723|22,851
629|671|0,872
629|818|0,872
629|922|0,872
629|996|0,872
629|1140|0,872
629|406|1,872
629|723|1,872
629|774|1,872
671|818|0,872
671|922|0,872
671|996|0,872
671|1140|0,872
671|406|1,872
671|723|1,872
671|774|1,872
671|1110|1,872
818|922|0,872
818|996|0,872
818|1140|0,872
818|406|1,872
818|723|1,872
818|774|1,872
818|1110|1,872
818|579|3,872
922|996|0,872
922|1140|0,872
922|406|1,872
922|723|1,872
922|774|1,872
922|1110|1,872
922|579|3,872
922|132|5,872
996|1140|0,872
996|406|1,872
996|723|1,872
996|774|1,872
996|1110|1,872
996|579|3,872
996|132|5,872
996|99|8,872
1140|406|1,872
1140|723|1,872
1140|774|1,872
1140|1110|1,872
1140|579|3,872
1140|132|5,872
1140|99|8,872
1140|264|8,872
406|723|0,873
406|774|0,873
406|1110|0,873
406|579|2,873
406|132|4,873
406|99|7,873
406|264|7,873
406|330|7,873
723|774|0,873
723|1110|0,873
723|579|2,873
723|132|4,873
723|99|7,873
723|264|7,873
723|330|7,873
723|10|16,873
774|1110|0,873
774|579|2,873
774|132|4,873
774|99|7,873
774|264|7,873
774|330|7,873
774|10|16,873
774|99|38,873
1110|579|2,873
1110|132|4,873
1110|99|7,873
1110|264|7,873
1110|330|7,873
1110|10|16,873
1110|99|38,873
1110|16|48,873
579|132|2,875
579|99|5,875
579|264|5,875
579|330|5,875
579|10|14,875
579|99|36,875
579|16|46,875
579|133|46,875
132|99|3,877
132|264|3,877
132|330|3,877
132|10|12,877
132|99|34,877
132|16|44,877
132|133|44,877
132|266|44,877
99|264|0,880
99|330|0,880
99|10|9,880
99|99|31,880
99|16|41,880
99|133|41,880
99|266|41,880
99|177|42,880
264|330|0,880
264|10|9,880
264|99|31,880
264|16|41,880
264|133|41,880
264|266|41,880
264|177|42,880
264|310|42,880
330|10|9,880
330|99|31,880
330|16|41,880
330|133|41,880
330|266|41,880
330|177|42,880
330|310|42,880
330|531|43,880
10|99|22,889
10|16|32,889
10|133|32,889
10|266|32,889
10|177|33,889
10|310|33,889
10|531|34,889
10|456|35,889
99|16|10,911
99|133|10,911
99|266|10,911
99|177|11,911
99|310|11,911
99|531|12,911
99|456|13,911
99|675|13,911
16|133|0,921
16|266|0,921
16|177|1,921
16|310|1,921
16|531|2,921
16|456|3,921
16|675|3,921
16|767|3,921
133|266|0,921
133|177|1,921
133|310|1,921
133|531|2,921
133|456|3,921
133|675|3,921
133|767|3,921
133|1059|3,921
266|177|1,921
266|310|1,921
266|531|2,921
266|456|3,921
266|675|3,921
266|767|3,921
266|1059|3,921
266|1157|3,921
177|310|0,922
177|531|1,922
177|456|2,922
177|675|2,922
177|767|2,922
177|1059|2,922
177|1157|2,922
177|717|3,922
310|531|1,922
310|456|2,922
310|675|2,922
310|767|2,922
310|1059|2,922
310|1157|2,922
310|717|3,922
310|843|3,922
531|456|1,923
531|675|1,923
531|767|1,923
531|1059|1,923
531|1157|1,923
531|717|2,923
531|843|2,923
531|1103|2,923
456|675|0,924
456|767|0,924
456|1059|0,924
456|1157|0,924
456|717|1,924
456|843|1,924
456|1103|1,924
456|924|6,924
675|767|0,924
675|1059|0,924
675|1157|0,924
675|717|1,924
675|843|1,924
675|1103|1,924
675|924|6,924
675|968|7,924
767|1059|0,924
767|1157|0,924
767|717|1,924
767|843|1,924
767|1103|1,924
767|924|6,924
767|968|7,924
767|880|8,924
1059|1157|0,924
1059|717|1,924
1059|843|1,924
1059|1103|1,924
1059|924|6,924
1059|968|7,924
1059|880|8,924
1059|220|12,924
1157|717|1,924
1157|843|1,924
1157|1103|1,924
1157|924|6,924
1157|968|7,924
1157|880|8,924
1157|220|12,924
1157|352|12,924
717|843|0,925
717|1103|0,925
717|924|5,925
717|968|6,925
717|880|7,925
717|220|11,925
717|352|11,925
717|248|22,925
843|1103|0,925
843|924|5,925
843|968|6,925
843|880|7,925
843|220|11,925
843|352|11,925
843|248|22,925
843|433|26,925
1103|924|5,925
1103|968|6,925
1103|880|7,925
1103|220|11,925
1103|352|11,925
1103|248|22,925
1103|433|26,925
1103|125|27,925
924|968|1,930
924|880|2,930
924|220|6,930
924|352|6,930
924|248|17,930
924|433|21,930
924|125|22,930
924|292|22,930
968|880|1,931
968|220|5,931
968|352|5,931
968|248|16,931
968|433|20,931
968|125|21,931
968|292|21,931
968|708|21,931
880|220|4,932
880|352|4,932
880|248|15,932
880|433|19,932
880|125|20,932
880|292|20,932
880|708|20,932
880|622|30,932
220|352|0,936
220|248|11,936
220|433|15,936
220|125|16,936
220|292|16,936
220|708|16,936
220|622|26,936
220|10|28,936
352|248|11,936
352|433|15,936
352|125|16,936
352|292|16,936
352|708|16,936
352|622|26,936
352|10|28,936
352|164|30,936
248|433|4,947
248|125|5,947
248|292|5,947
248|708|5,947
248|622|15,947
248|10|17,947
248|164|19,947
248|641|51,947
433|125|1,951
433|292|1,951
433|708|1,951
433|622|11,951
433|10|13,951
433|164|15,951
433|641|47,951
433|777|47,951
125|292|0,952
125|708|0,952
125|622|10,952
125|10|12,952
125|164|14,952
125|641|46,952
125|777|46,952
125|1056|46,952
292|708|0,952
292|622|10,952
292|10|12,952
292|164|14,952
292|641|46,952
292|777|46,952
292|1056|46,952
292|1153|46,952
708|622|10,952
708|10|12,952
708|164|14,952
708|641|46,952
708|777|46,952
708|1056|46,952
708|1153|46,952
708|203|47,952
622|10|2,962
622|164|4,962
622|641|36,962
622|777|36,962
622|1056|36,962
622|1153|36,962
622|203|37,962
622|723|37,962
10|164|2,964
10|641|34,964
10|777|34,964
10|1056|34,964
10|1153|34,964
10|203|35,964
10|723|35,964
10|880|35,964
164|641|32,966
164|777|32,966
164|1056|32,966
164|1153|32,966
164|203|33,966
164|723|33,966
164|880|33,966
164|971|33,966
641|777|0,998
641|1056|0,998
641|1153|0,998
641|203|1,998
641|723|1,998
641|880|1,998
641|971|1,998
641|1110|1,998
777|1056|0,998
777|1153|0,998
777|203|1,998
777|723|1,998
777|880|1,998
777|971|1,998
777|1110|1,998
777|392|2,998
1056|1153|0,998
1056|203|1,998
1056|723|1,998
1056|880|1,998
1056|971|1,998
1056|1110|1,998
1056|392|2,998
1056|918|2,998
1153|203|1,998
1153|723|1,998
1153|880|1,998
1153|971|1,998
1153|1110|1,998
1153|392|2,998
1153|918|2,998
1153|443|3,998
203|723|0,999
203|880|0,999
203|971|0,999
203|1110|0,999
203|392|1,999
203|918|1,999
203|443|2,999
203|522|2,999
723|880|0,999
723|971|0,999
723|1110|0,999
723|392|1,999
723|918|1,999
723|443|2,999
723|522|2,999
723|66|3,999
880|971|0,999
880|1110|0,999
880|392|1,999
880|918|1,999
880|443|2,999
880|522|2,999
880|66|3,999
880|99|3,999
971|1110|0,999
971|392|1,999
971|918|1,999
971|443|2,999
971|522|2,999
971|66|3,999
971|99|3,999
971|132|3,999
1110|392|1,999
1110|918|1,999
1110|443|2,999
1110|522|2,999
1110|66|3,999
1110|99|3,999
1110|132|3,999
1110|166|6,999
392|918|0,1000
392|443|1,1000
392|522|1,1000
392|66|2,1000
392|99|2,1000
392|132|2,1000
392|166|5,1000
392|557|7,1000
918|443|1,1000
918|522|1,1000
918|66|2,1000
918|99|2,1000
918|132|2,1000
918|166|5,1000
918|557|7,1000
918|233|8,1000
443|522|0,1001
443|66|1,1001
443|99|1,1001
443|132|1,1001
443|166|4,1001
443|557|6,1001
443|233|7,1001
443|599|8,1001
522|66|1,1001
522|99|1,1001
522|132|1,1001
522|166|4,1001
522|557|6,1001
522|233|7,1001
522|599|8,1001
522|998|8,1001
66|99|0,1002
66|132|0,1002
66|166|3,1002
66|557|5,1002
66|233|6,1002
66|599|7,1002
66|998|7,1002
66|266|9,1002
99|132|0,1002
99|166|3,1002
99|557|5,1002
99|233|6,1002
99|599|7,1002
99|998|7,1002
99|266|9,1002
99|300|9,1002
132|166|3,1002
132|557|5,1002
132|233|6,1002
132|599|7,1002
132|998|7,1002
132|266|9,1002
132|300|9,1002
132|11|36,1002
166|557|2,1005
166|233|3,1005
166|599|4,1005
166|998|4,1005
166|266|6,1005
166|300|6,1005
166|11|33,1005
166|563|37,1005
557|233|1,1007
557|599|2,1007
557|998|2,1007
557|266|4,1007
557|300|4,1007
557|11|31,1007
557|563|35,1007
557|166|42,1007
233|599|1,1008
233|998|1,1008
233|266|3,1008
233|300|3,1008
233|11|30,1008
233|563|34,1008
233|166|41,1008
233|67|46,1008
599|998|0,1009
599|266|2,1009
599|300|2,1009
599|11|29,1009
599|563|33,1009
599|166|40,1009
