hash,time
923|724|3,10311
923|425|4,10311
923|799|4,10311
499|125|1,10313
499|200|1,10313
499|250|1,10313
499|599|1,10313
499|724|1,10313
499|425|2,10313
499|799|2,10313
499|329|5,10313
125|200|0,10314
125|250|0,10314
125|599|0,10314
125|724|0,10314
125|425|1,10314
125|799|1,10314
125|329|4,10314
125|8|20,10314
200|250|0,10314
200|599|0,10314
200|724|0,10314
200|425|1,10314
200|799|1,10314
200|329|4,10314
200|8|20,10314
200|1022|27,10314
250|599|0,10314
250|724|0,10314
250|425|1,10314
250|799|1,10314
250|329|4,10314
250|8|20,10314
250|1022|27,10314
250|992|28,10314
599|724|0,10314
599|425|1,10314
599|799|1,10314
599|329|4,10314
599|8|20,10314
599|1022|27,10314
599|992|28,10314
599|170|30,10314
724|425|1,10314
724|799|1,10314
724|329|4,10314
724|8|20,10314
724|1022|27,10314
724|992|28,10314
724|170|30,10314
724|586|30,10314
425|799|0,10315
425|329|3,10315
425|8|19,10315
425|1022|26,10315
425|992|27,10315
425|170|29,10315
425|586|29,10315
425|845|30,10315
799|329|3,10315
799|8|19,10315
799|1022|26,10315
799|992|27,10315
799|170|29,10315
799|586|29,10315
799|845|30,10315
799|953|30,10315
329|8|16,10318
329|1022|23,10318
329|992|24,10318
329|170|26,10318
329|586|26,10318
329|845|27,10318
329|953|27,10318
329|409|28,10318
8|1022|7,10334
8|992|8,10334
8|170|10,10334
8|586|10,10334
8|845|11,10334
8|953|11,10334
8|409|12,10334
8|533|12,10334
1022|992|1,10341
1022|170|3,10341
1022|586|3,10341
1022|845|4,10341
1022|953|4,10341
1022|409|5,10341
1022|533|5,10341
1022|1075|5,10341
992|170|2,10342
992|586|2,10342
992|845|3,10342
992|953|3,10342
992|409|4,10342
992|533|4,10342
992|1075|4,10342
992|768|6,10342
170|586|0,10344
170|845|1,10344
170|953|1,10344
170|409|2,10344
170|533|2,10344
170|1075|2,10344
170|768|4,10344
170|634|7,10344
586|845|1,10344
586|953|1,10344
586|409|2,10344
586|533|2,10344
586|1075|2,10344
586|768|4,10344
586|634|7,10344
586|466|14,10344
845|953|0,10345
845|409|1,10345
845|533|1,10345
845|1075|1,10345
845|768|3,10345
845|634|6,10345
845|466|13,10345
845|701|15,10345
953|409|1,10345
953|533|1,10345
953|1075|1,10345
953|768|3,10345
953|634|6,10345
953|466|13,10345
953|701|15,10345
953|802|15,10345
409|533|0,10346
409|1075|0,10346
409|768|2,10346
409|634|5,10346
409|466|12,10346
409|701|14,10346
409|802|14,10346
409|322|21,10346
533|1075|0,10346
533|768|2,10346
533|634|5,10346
533|466|12,10346
533|701|14,10346
533|802|14,10346
533|322|21,10346
533|252|22,10346
1075|768|2,10346
1075|634|5,10346
1075|466|12,10346
1075|701|14,10346
1075|802|14,10346
1075|322|21,10346
1075|252|22,10346
1075|46|23,10346
768|634|3,10348
768|466|10,10348
768|701|12,10348
768|802|12,10348
768|322|19,10348
768|252|20,10348
768|46|21,10348
768|96|29,10348
634|466|7,10351
634|701|9,10351
634|802|9,10351
634|322|16,10351
634|252|17,10351
634|46|18,10351
634|96|26,10351
634|9|31,10351
466|701|2,10358
466|802|2,10358
466|322|9,10358
466|252|10,10358
466|46|11,10358
466|96|19,10358
466|9|24,10358
466|333|30,10358
701|802|0,10360
701|322|7,10360
701|252|8,10360
701|46|9,10360
701|96|17,10360
701|9|22,10360
701|333|28,10360
701|163|30,10360
802|322|7,10360
802|252|8,10360
802|46|9,10360
802|96|17,10360
802|9|22,10360
802|333|28,10360
802|163|30,10360
802|421|30,10360
322|252|1,10367
322|46|2,10367
322|96|10,10367
322|9|15,10367
322|333|21,10367
322|163|23,10367
322|421|23,10367
322|739|23,10367
252|46|1,10368
252|96|9,10368
252|9|14,10368
252|333|20,10368
252|163|22,10368
252|421|22,10368
252|739|22,10368
252|800|22,10368
46|96|8,10369
46|9|13,10369
46|333|19,10369
46|163|21,10369
46|421|21,10369
46|739|21,10369
46|800|21,10369
46|1149|21,10369
96|9|5,10377
96|333|11,10377
96|163|13,10377
96|421|13,10377
96|739|13,10377
96|800|13,10377
96|1149|13,10377
96|220|14,10377
9|333|6,10382
9|163|8,10382
9|421|8,10382
9|739|8,10382
9|800|8,10382
9|1149|8,10382
9|220|9,10382
9|459|9,10382
333|163|2,10388
333|421|2,10388
333|739|2,10388
333|800|2,10388
333|1149|2,10388
333|220|3,10388
333|459|3,10388
333|621|3,10388
163|421|0,10390
163|739|0,10390
163|800|0,10390
163|1149|0,10390
163|220|1,10390
163|459|1,10390
163|621|1,10390
163|944|1,10390
421|739|0,10390
421|800|0,10390
421|1149|0,10390
421|220|1,10390
421|459|1,10390
421|621|1,10390
421|944|1,10390
421|1028|1,10390
739|800|0,10390
739|1149|0,10390
739|220|1,10390
739|459|1,10390
739|621|1,10390
739|944|1,10390
739|1028|1,10390
739|1075|2,10390
800|1149|0,10390
800|220|1,10390
800|459|1,10390
800|621|1,10390
800|944|1,10390
800|1028|1,10390
800|1075|2,10390
800|885|4,10390
1149|220|1,10390
1149|459|1,10390
1149|621|1,10390
1149|944|1,10390
1149|1028|1,10390
1149|1075|2,10390
1149|885|4,10390
1149|299|7,10390
220|459|0,10391
220|621|0,10391
220|944|0,10391
220|1028|0,10391
220|1075|1,10391
220|885|3,10391
220|299|6,10391
220|488|11,10391
459|621|0,10391
459|944|0,10391
459|1028|0,10391
459|1075|1,10391
459|885|3,10391
459|299|6,10391
459|488|11,10391
459|854|12,10391
621|944|0,10391
621|1028|0,10391
621|1075|1,10391
621|885|3,10391
621|299|6,10391
621|488|11,10391
621|854|12,10391
621|674|13,10391
944|1028|0,10391
944|1075|1,10391
944|885|3,10391
944|299|6,10391
944|488|11,10391
944|854|12,10391
944|674|13,10391
944|914|16,10391
1028|1075|1,10391
1028|885|3,10391
1028|299|6,10391
1028|488|11,10391
1028|854|12,10391
1028|674|13,10391
1028|914|16,10391
1028|964|16,10391
1075|885|2,10392
1075|299|5,10392
1075|488|10,10392
1075|854|11,10392
1075|674|12,10392
1075|914|15,10392
1075|964|15,10392
1075|374|22,10392
885|299|3,10394
885|488|8,10394
885|854|9,10394
885|674|10,10394
885|914|13,10394
885|964|13,10394
885|374|20,10394
885|627|25,10394
299|488|5,10397
299|854|6,10397
299|674|7,10397
299|914|10,10397
299|964|10,10397
299|374|17,10397
299|627|22,10397
299|902|32,10397
488|854|1,10402
488|674|2,10402
488|914|5,10402
488|964|5,10402
488|374|12,10402
488|627|17,10402
488|902|27,10402
488|940|27,10402
854|674|1,10403
854|914|4,10403
854|964|4,10403
854|374|11,10403
854|627|16,10403
854|902|26,10403
854|940|26,10403
854|252|27,10403
674|914|3,10404
674|964|3,10404
674|374|10,10404
674|627|15,10404
674|902|25,10404
674|940|25,10404
674|252|26,10404
674|826|26,10404
914|964|0,10407
914|374|7,10407
914|627|12,10407
914|902|22,10407
914|940|22,10407
914|252|23,10407
914|826|23,10407
914|491|24,10407
964|374|7,10407
964|627|12,10407
964|902|22,10407
964|940|22,10407
964|252|23,10407
964|826|23,10407
964|491|24,10407
964|717|24,10407
374|627|5,10414
374|902|15,10414
374|940|15,10414
374|252|16,10414
374|826|16,10414
374|491|17,10414
374|717|17,10414
374|1038|17,10414
627|902|10,10419
627|940|10,10419
627|252|11,10419
627|826|11,10419
627|491|12,10419
627|717|12,10419
627|1038|12,10419
627|523|13,10419
902|940|0,10429
902|252|1,10429
902|826|1,10429
902|491|2,10429
902|717|2,10429
902|1038|2,10429
902|523|3,10429
902|9|4,10429
940|252|1,10429
940|826|1,10429
940|491|2,10429
940|717|2,10429
940|1038|2,10429
940|523|3,10429
940|9|4,10429
940|299|4,10429
252|826|0,10430
252|491|1,10430
252|717|1,10430
252|1038|1,10430
252|523|2,10430
252|9|3,10430
252|299|3,10430
252|583|3,10430
826|491|1,10430
826|717|1,10430
826|1038|1,10430
826|523|2,10430
826|9|3,10430
826|299|3,10430
826|583|3,10430
826|162|11,10430
491|717|0,10431
491|1038|0,10431
491|523|1,10431
491|9|2,10431
491|299|2,10431
491|583|2,10431
491|162|10,10431
491|209|11,10431
717|1038|0,10431
717|523|1,10431
717|9|2,10431
717|299|2,10431
717|583|2,10431
717|162|10,10431
717|209|11,10431
717|421|24,10431
1038|523|1,10431
1038|9|2,10431
1038|299|2,10431
1038|583|2,10431
1038|162|10,10431
1038|209|11,10431
1038|421|24,10431
1038|489|29,10431
523|9|1,10432
523|299|1,10432
523|583|1,10432
523|162|9,10432
523|209|10,10432
523|421|23,10432
523|489|28,10432
523|623|28,10432
9|299|0,10433
9|583|0,10433
9|162|8,10433
9|209|9,10433
9|421|22,10433
9|489|27,10433
9|623|27,10433
9|223|37,10433
299|583|0,10433
299|162|8,10433
299|209|9,10433
299|421|22,10433
299|489|27,10433
299|623|27,10433
299|223|37,10433
299|315|37,10433
583|162|8,10433
583|209|9,10433
583|421|22,10433
583|489|27,10433
583|623|27,10433
583|223|37,10433
583|315|37,10433
583|842|38,10433
162|209|1,10441
162|421|14,10441
162|489|19,10441
162|623|19,10441
162|223|29,10441
162|315|29,10441
162|842|30,10441
162|6|45,10441
209|421|13,10442
209|489|18,10442
209|623|18,10442
209|223|28,10442
209|315|28,10442
209|842|29,10442
209|6|44,10442
209|1274|46,10442
421|489|5,10455
421|623|5,10455
421|223|15,10455
421|315|15,10455
421|842|16,10455
421|6|31,10455
421|1274|33,10455
421|520|39,10455
489|623|0,10460
489|223|10,10460
489|315|10,10460
489|842|11,10460
489|6|26,10460
489|1274|28,10460
489|520|34,10460
489|277|35,10460
623|223|10,10460
623|315|10,10460
623|842|11,10460
623|6|26,10460
623|1274|28,10460
623|520|34,10460
623|277|35,10460
623|480|37,10460
223|315|0,10470
223|842|1,10470
223|6|16,10470
223|1274|18,10470
223|520|24,10470
223|277|25,10470
223|480|27,10470
223|56|28,10470
315|842|1,10470
315|6|16,10470
315|1274|18,10470
315|520|24,10470
315|277|25,10470
315|480|27,10470
315|56|28,10470
315|113|28,10470
842|6|15,10471
842|1274|17,10471
842|520|23,10471
842|277|24,10471
842|480|26,10471
842|56|27,10471
842|113|27,10471
842|559|29,10471
6|1274|2,10486
6|520|8,10486
6|277|9,10486
6|480|11,10486
6|56|12,10486
6|113|12,10486
6|559|14,10486
6|697|24,10486
1274|520|6,10488
1274|277|7,10488
1274|480|9,10488
1274|56|10,10488
1274|113|10,10488
1274|559|12,10488
1274|697|22,10488
1274|28|25,10488
520|277|1,10494
520|480|3,10494
520|56|4,10494
520|113|4,10494
520|559|6,10494
520|697|16,10494
520|28|19,10494
520|1354|21,10494
277|480|2,10495
277|56|3,10495
277|113|3,10495
277|559|5,10495
277|697|15,10495
277|28|18,10495
277|1354|20,10495
277|1439|20,10495
480|56|1,10497
480|113|1,10497
480|559|3,10497
480|697|13,10497
480|28|16,10497
480|1354|18,10497
480|1439|18,10497
480|1551|18,10497
56|113|0,10498
56|559|2,10498
56|697|12,10498
56|28|15,10498
56|1354|17,10498
56|1439|17,10498
56|1551|17,10498
56|447|18,10498
113|559|2,10498
113|697|12,10498
113|28|15,10498
113|1354|17,10498
113|1439|17,10498
113|1551|17,10498
113|447|18,10498
113|580|18,10498
559|697|10,10500
559|28|13,10500
559|1354|15,10500
559|1439|15,10500
559|1551|15,10500
559|447|16,10500
559|580|16,10500
559|930|16,10500
697|28|3,10510
697|1354|5,10510
697|1439|5,10510
697|1551|5,10510
697|447|6,10510
697|580|6,10510
697|930|6,10510
697|1046|6,10510
28|1354|2,10513
28|1439|2,10513
28|1551|2,10513
28|447|3,10513
28|580|3,10513
28|930|3,10513
28|1046|3,10513
28|1094|3,10513
1354|1439|0,10515
1354|1551|0,10515
1354|447|1,10515
1354|580|1,10515
1354|930|1,10515
1354|1046|1,10515
1354|1094|1,10515
1354|1161|1,10515
1439|1551|0,10515
1439|447|1,10515
1439|580|1,10515
1439|930|1,10515
1439|1046|1,10515
1439|1094|1,10515
1439|1161|1,10515
1439|1237|1,10515
1551|447|1,10515
1551|580|1,10515
1551|930|1,10515
1551|1046|1,10515
1551|1094|1,10515
1551|1161|1,10515
1551|1237|1,10515
1551|1290|1,10515
447|580|0,10516
447|930|0,10516
447|1046|0,10516
447|1094|0,10516
447|1161|0,10516
447|1237|0,10516
447|1290|0,10516
447|1398|0,10516
580|930|0,10516
580|1046|0,10516
580|1094|0,10516
580|1161|0,10516
580|1237|0,10516
580|1290|0,10516
580|1398|0,10516
580|1502|0,10516
930|1046|0,10516
930|1094|0,10516
930|1161|0,10516
930|1237|0,10516
930|1290|0,10516
930|1398|0,10516
930|1502|0,10516
930|998|1,10516
1046|1094|0,10516
1046|1161|0,10516
1046|1237|0,10516
1046|1290|0,10516
1046|1398|0,10516
1046|1502|0,10516
1046|998|1,10516
1046|1611|1,10516
1094|1161|0,10516
1094|1237|0,10516
1094|1290|0,10516
1094|1398|0,10516
1094|1502|0,10516
1094|998|1,10516
1094|1611|1,10516
1094|871|4,10516
1161|1237|0,10516
1161|1290|0,10516
1161|1398|0,10516
1161|1502|0,10516
1161|998|1,10516
1161|1611|1,10516
1161|871|4,10516
1161|1470|7,10516
1237|1290|0,10516
1237|1398|0,10516
1237|1502|0,10516
1237|998|1,10516
1237|1611|1,10516
1237|871|4,10516
1237|1470|7,10516
1237|225|11,10516
1290|1398|0,10516
1290|1502|0,10516
1290|998|1,10516
1290|1611|1,10516
1290|871|4,10516
1290|1470|7,10516
1290|225|11,10516
1290|902|12,10516
1398|1502|0,10516
1398|998|1,10516
1398|1611|1,10516
1398|871|4,10516
1398|1470|7,10516
1398|225|11,10516
1398|902|12,10516
1398|366|13,10516
1502|998|1,10516
1502|1611|1,10516
1502|871|4,10516
1502|1470|7,10516
1502|225|11,10516
1502|902|12,10516
1502|366|13,10516
1502|309|15,10516
998|1611|0,10517
998|871|3,10517
998|1470|6,10517
998|225|10,10517
998|902|11,10517
998|366|12,10517
998|309|14,10517
998|196|16,10517
1611|871|3,10517
1611|1470|6,10517
1611|225|10,10517
1611|902|11,10517
1611|366|12,10517
1611|309|14,10517
1611|196|16,10517
1611|842|16,10517
871|1470|3,10520
871|225|7,10520
871|902|8,10520
871|366|9,10520
871|309|11,10520
871|196|13,10520
871|842|13,10520
871|253|16,10520
1470|225|4,10523
1470|902|5,10523
1470|366|6,10523
1470|309|8,10523
1470|196|10,10523
1470|842|10,10523
1470|253|13,10523
1470|591|13,10523
225|902|1,10527
225|366|2,10527
225|309|4,10527
225|196|6,10527
225|842|6,10527
225|253|9,10527
225|591|9,10527
225|480|11,10527
902|366|1,10528
902|309|3,10528
902|196|5,10528
902|842|5,10528
902|253|8,10528
902|591|8,10528
902|480|10,10528
902|708|11,10528
366|309|2,10529
366|196|4,10529
366|842|4,10529
366|253|7,10529
366|591|7,10529
366|480|9,10529
366|708|10,10529
366|170|12,10529
309|196|2,10531
309|842|2,10531
309|253|5,10531
309|591|5,10531
309|480|7,10531
309|708|8,10531
309|170|10,10531
309|768|11,10531
196|842|0,10533
196|253|3,10533
196|591|3,10533
196|480|5,10533
196|708|6,10533
196|170|8,10533
196|768|9,10533
196|511|10,10533
842|253|3,10533
842|591|3,10533
842|480|5,10533
842|708|6,10533
842|170|8,10533
842|768|9,10533
842|511|10,10533
842|425|12,10533
253|591|0,10536
253|480|2,10536
253|708|3,10536
253|170|5,10536
253|768|6,10536
253|511|7,10536
253|425|9,10536
253|1079|9,10536
591|480|2,10536
591|708|3,10536
591|170|5,10536
591|768|6,10536
591|511|7,10536
591|425|9,10536
591|1079|9,10536
591|1340|9,10536
480|708|1,10538
480|170|3,10538
480|768|4,10538
480|511|5,10538
480|425|7,10538
480|1079|7,10538
480|1340|7,10538
480|1547|7,10538
708|170|2,10539
708|768|3,10539
708|511|4,10539
708|425|6,10539
708|1079|6,10539
708|1340|6,10539
708|1547|6,10539
708|1218|7,10539
170|768|1,10541
170|511|2,10541
170|425|4,10541
170|1079|4,10541
170|1340|4,10541
170|1547|4,10541
170|1218|5,10541
170|1447|5,10541
768|511|1,10542
768|425|3,10542
768|1079|3,10542
768|1340|3,10542
768|1547|3,10542
768|1218|4,10542
768|1447|4,10542
768|1480|4,10542
511|425|2,10543
511|1079|2,10543
511|1340|2,10543
511|1547|2,10543
511|1218|3,10543
511|1447|3,10543
511|1480|3,10543
511|697|21,10543
425|1079|0,10545
425|1340|0,10545
425|1547|0,10545
425|1218|1,10545
425|1447|1,10545
425|1480|1,10545
425|697|19,10545
425|28|23,10545
1079|1340|0,10545
1079|1547|0,10545
1079|1218|1,10545
1079|1447|1,10545
1079|1480|1,10545
1079|697|19,10545
1079|28|23,10545
1079|500|23,10545
1340|1547|0,10545
1340|1218|1,10545
1340|1447|1,10545
1340|1480|1,10545
1340|697|19,10545
1340|28|23,10545
1340|500|23,10545
1340|140|30,10545
1547|1218|1,10545
1547|1447|1,10545
1547|1480|1,10545
1547|697|19,10545
1547|28|23,10545
1547|500|23,10545
1547|140|30,10545
1547|588|30,10545
1218|1447|0,10546
1218|1480|0,10546
1218|697|18,10546
1218|28|22,10546
1218|500|22,10546
1218|140|29,10546
1218|588|29,10546
1218|672|29,10546
1447|1480|0,10546
1447|697|18,10546
1447|28|22,10546
1447|500|22,10546
1447|140|29,10546
1447|588|29,10546
1447|672|29,10546
1447|783|29,10546
1480|697|18,10546
1480|28|22,10546
1480|500|22,10546
1480|140|29,10546
1480|588|29,10546
1480|672|29,10546
1480|783|29,10546
1480|965|29,10546
697|28|4,10564
697|500|4,10564
697|140|11,10564
697|588|11,10564
697|672|11,10564
697|783|11,10564
697|965|11,10564
697|1271|11,10564
28|500|0,10568
28|140|7,10568
28|588|7,10568
28|672|7,10568
28|783|7,10568
28|965|7,10568
28|1271|7,10568
28|1497|7,10568
500|140|7,10568
500|588|7,10568
500|672|7,10568
500|783|7,10568
500|965|7,10568
500|1271|7,10568
500|1497|7,10568
500|361|8,10568
140|588|0,10575
140|672|0,10575
140|783|0,10575
140|965|0,10575
140|1271|0,10575
140|1497|0,10575
140|361|1,10575
140|833|1,10575
588|672|0,10575
588|783|0,10575
588|965|0,10575
588|1271|0,10575
588|1497|0,10575
588|361|1,10575
588|833|1,10575
588|1118|1,10575
672|783|0,10575
672|965|0,10575
672|1271|0,10575
672|1497|0,10575
672|361|1,10575
672|833|1,10575
672|1118|1,10575
672|1179|1,10575
783|965|0,10575
783|1271|0,10575
783|1497|0,10575
783|361|1,10575
783|833|1,10575
783|1118|1,10575
783|1179|1,10575
783|1212|1,10575
965|1271|0,10575
965|1497|0,10575
965|361|1,10575
965|833|1,10575
965|1118|1,10575
965|1179|1,10575
965|1212|1,10575
965|1531|1,10575
1271|1497|0,10575
1271|361|1,10575
1271|833|1,10575
1271|1118|1,10575
1271|1179|1,10575
1271|1212|1,10575
1271|1531|1,10575
1271|1633|1,10575
1497|361|1,10575
1497|833|1,10575
1497|1118|1,10575
1497|1179|1,10575
1497|1212|1,10575
1497|1531|1,10575
1497|1633|1,10575
1497|1697|1,10575
361|833|0,10576
361|1118|0,10576
361|1179|0,10576
361|1212|0,10576
361|1531|0,10576
361|1633|0,10576
361|1697|0,10576
361|909|1,10576
833|1118|0,10576
833|1179|0,10576
833|1212|0,10576
833|1531|0,10576
833|1633|0,10576
833|1697|0,10576
833|909|1,10576
833|1058|1,10576
1118|1179|0,10576
1118|1212|0,10576
1118|1531|0,10576
1118|1633|0,10576
1118|1697|0,10576
1118|909|1,10576
1118|1058|1,10576
1118|1433|1,10576
1179|1212|0,10576
1179|1531|0,10576
1179|1633|0,10576
1179|1697|0,10576
1179|909|1,10576
1179|1058|1,10576
1179|1433|1,10576
1179|1593|1,10576
1212|1531|0,10576
1212|1633|0,10576
1212|1697|0,10576
1212|909|1,10576
1212|1058|1,10576
1212|1433|1,10576
1212|1593|1,10576
1212|425|9,10576
1531|1633|0,10576
1531|1697|0,10576
1531|909|1,10576
1531|1058|1,10576
1531|1433|1,10576
1531|1593|1,10576
1531|425|9,10576
1531|302|12,10576
1633|1697|0,10576
1633|909|1,10576
1633|1058|1,10576
1633|1433|1,10576
1633|1593|1,10576
1633|425|9,10576
1633|302|12,10576
1633|391|13,10576
1697|909|1,10576
1697|1058|1,10576
1697|1433|1,10576
1697|1593|1,10576
1697|425|9,10576
1697|302|12,10576
1697|391|13,10576
1697|171|23,10576
909|1058|0,10577
909|1433|0,10577
909|1593|0,10577
909|425|8,10577
909|302|11,10577
909|391|12,10577
909|171|22,10577
909|548|28,10577
1058|1433|0,10577
1058|1593|0,10577
1058|425|8,10577
1058|302|11,10577
1058|391|12,10577
1058|171|22,10577
1058|548|28,10577
1058|673|33,10577
1433|1593|0,10577
1433|425|8,10577
1433|302|11,10577
1433|391|12,10577
1433|171|22,10577
1433|548|28,10577
1433|673|33,10577
1433|76|34,10577
1593|425|8,10577
1593|302|11,10577
1593|391|12,10577
1593|171|22,10577
1593|548|28,10577
1593|673|33,10577
1593|76|34,10577
1593|10|38,10577
425|302|3,10585
425|391|4,10585
425|171|14,10585
425|548|20,10585
425|673|25,10585
425|76|26,10585
425|10|30,10585
425|251|30,10585
302|391|1,10588
302|171|11,10588
302|548|17,10588
302|673|22,10588
302|76|23,10588
302|10|27,10588
302|251|27,10588
302|151|31,10588
391|171|10,10589
391|548|16,10589
391|673|21,10589
391|76|22,10589
391|10|26,10589
391|251|26,10589
391|151|30,10589
391|196|43,10589
171|548|6,10599
171|673|11,10599
171|76|12,10599
171|10|16,10599
171|251|16,10599
171|151|20,10599
171|196|33,10599
171|503|33,10599
548|673|5,10605
548|76|6,10605
548|10|10,10605
548|251|10,10605
548|151|14,10605
548|196|27,10605
548|503|27,10605
548|1271|28,10605
673|76|1,10610
673|10|5,10610
673|251|5,10610
673|151|9,10610
673|196|22,10610
673|503|22,10610
673|1271|23,10610
673|1453|23,10610
76|10|4,10611
76|251|4,10611
76|151|8,10611
76|196|21,10611
76|503|21,10611
76|1271|22,10611
76|1453|22,10611
76|400|23,10611
10|251|0,10615
10|151|4,10615
10|196|17,10615
10|503|17,10615
10|1271|18,10615
10|1453|18,10615
10|400|19,10615
10|614|19,10615
251|151|4,10615
251|196|17,10615
251|503|17,10615
251|1271|18,10615
251|1453|18,10615
251|400|19,10615
251|614|19,10615
251|711|19,10615
151|196|13,10619
151|503|13,10619
151|1271|14,10619
151|1453|14,10619
151|400|15,10619
151|614|15,10619
151|711|15,10619
151|834|15,10619
196|503|0,10632
196|1271|1,10632
196|1453|1,10632
196|400|2,10632
196|614|2,10632
196|711|2,10632
196|834|2,10632
196|870|2,10632
503|1271|1,10632
503|1453|1,10632
503|400|2,10632
503|614|2,10632
503|711|2,10632
503|834|2,10632
503|870|2,10632
503|934|2,10632
1271|1453|0,10633
1271|400|1,10633
1271|614|1,10633
1271|711|1,10633
1271|834|1,10633
1271|870|1,10633
1271|934|1,10633
1271|1034|1,10633
1453|400|1,10633
1453|614|1,10633
1453|711|1,10633
1453|834|1,10633
1453|870|1,10633
1453|934|1,10633
1453|1034|1,10633
1453|1094|1,10633
400|614|0,10634
400|711|0,10634
400|834|0,10634
400|870|0,10634
400|934|0,10634
400|1034|0,10634
400|1094|0,10634
400|1239|0,10634
614|711|0,10634
614|834|0,10634
614|870|0,10634
614|934|0,10634
614|1034|0,10634
614|1094|0,10634
614|1239|0,10634
614|1357|0,10634
711|834|0,10634
711|870|0,10634
711|934|0,10634
711|1034|0,10634
711|1094|0,10634
711|1239|0,10634
711|1357|0,10634
711|1584|0,10634
834|870|0,10634
834|934|0,10634
834|1034|0,10634
834|1094|0,10634
834|1239|0,10634
834|1357|0,10634
834|1584|0,10634
834|654|1,10634
870|934|0,10634
870|1034|0,10634
870|1094|0,10634
870|1239|0,10634
870|1357|0,10634
870|1584|0,10634
870|654|1,10634
870|1180|1,10634
934|1034|0,10634
934|1094|0,10634
934|1239|0,10634
934|1357|0,10634
934|1584|0,10634
934|654|1,10634
934|1180|1,10634
934|1415|1,10634
1034|1094|0,10634
1034|1239|0,10634
1034|1357|0,10634
1034|1584|0,10634
1034|654|1,10634
1034|1180|1,10634
1034|1415|1,10634
1034|316|2,10634
1094|1239|0,10634
1094|1357|0,10634
1094|1584|0,10634
1094|654|1,10634
1094|1180|1,10634
1094|1415|1,10634
1094|316|2,10634
1094|368|2,10634
1239|1357|0,10634
1239|1584|0,10634
1239|654|1,10634
1239|1180|1,10634
1239|1415|1,10634
1239|316|2,10634
1239|368|2,10634
1239|74|11,10634
1357|1584|0,10634
1357|654|1,10634
1357|1180|1,10634
1357|1415|1,10634
1357|316|2,10634
1357|368|2,10634
1357|74|11,10634
1357|10|15,10634
1584|654|1,10634
1584|1180|1,10634
1584|1415|1,10634
1584|316|2,10634
1584|368|2,10634
1584|74|11,10634
1584|10|15,10634
1584|1134|29,10634
654|1180|0,10635
654|1415|0,10635
654|316|1,10635
654|368|1,10635
654|74|10,10635
654|10|14,10635
654|1134|28,10635
654|1310|28,10635
1180|1415|0,10635
1180|316|1,10635
1180|368|1,10635
1180|74|10,10635
1180|10|14,10635
1180|1134|28,10635
1180|1310|28,10635
1180|748|29,10635
1415|316|1,10635
1415|368|1,10635
1415|74|10,10635
1415|10|14,10635
1415|1134|28,10635
1415|1310|28,10635
1415|748|29,10635
1415|1009|29,10635
316|368|0,10636
316|74|9,10636
316|10|13,10636
316|1134|27,10636
316|1310|27,10636
316|748|28,10636
316|1009|28,10636
316|1083|28,10636
368|74|9,10636
368|10|13,10636
368|1134|27,10636
368|1310|27,10636
368|748|28,10636
368|1009|28,10636
368|1083|28,10636
368|216|37,10636
74|10|4,10645
74|1134|18,10645
74|1310|18,10645
74|748|19,10645
74|1009|19,10645
74|1083|19,10645
74|216|28,10645
74|336|30,10645
10|1134|14,10649
10|1310|14,10649
10|748|15,10649
10|1009|15,10649
10|1083|15,10649
10|216|24,10649
10|336|26,10649
10|95|34,10649
1134|1310|0,10663
1134|748|1,10663
1134|1009|1,10663
1134|1083|1,10663
1134|216|10,10663
1134|336|12,10663
1134|95|20,10663
1134|799|21,10663
1310|748|1,10663
1310|1009|1,10663
1310|1083|1,10663
1310|216|10,10663
1310|336|12,10663
1310|95|20,10663
1310|799|21,10663
1310|134|22,10663
748|1009|0,10664
748|1083|0,10664
748|216|9,10664
748|336|11,10664
748|95|19,10664
748|799|20,10664
748|134|21,10664
748|698|23,10664
1009|1083|0,10664
1009|216|9,10664
1009|336|11,10664
1009|95|19,10664
1009|799|20,10664
1009|134|21,10664
1009|698|23,10664
1009|1556|28,10664
1083|216|9,10664
1083|336|11,10664
1083|95|19,10664
1083|799|20,10664
1083|134|21,10664
1083|698|23,10664
1083|1556|28,10664
1083|165|29,10664
216|336|2,10673
216|95|10,10673
216|799|11,10673
216|134|12,10673
216|698|14,10673
216|1556|19,10673
216|165|20,10673
216|376|20,10673
336|95|8,10675
336|799|9,10675
336|134|10,10675
336|698|12,10675
336|1556|17,10675
336|165|18,10675
336|376|18,10675
336|440|18,10675
95|799|1,10683
95|134|2,10683
95|698|4,10683
95|1556|9,10683
95|165|10,10683
95|376|10,10683
95|440|10,10683
95|551|10,10683
799|134|1,10684
799|698|3,10684
799|1556|8,10684
799|165|9,10684
799|376|9,10684
799|440|9,10684
799|551|9,10684
799|1176|9,10684
134|698|2,10685
134|1556|7,10685
134|165|8,10685
134|376|8,10685
134|440|8,10685
134|551|8,10685
134|1176|8,10685
134|1217|8,10685
698|1556|5,10687
698|165|6,10687
698|376|6,10687
698|440|6,10687
698|551|6,10687
698|1176|6,10687
698|1217|6,10687
698|1361|6,10687
1556|165|1,10692
1556|376|1,10692
1556|440|1,10692
1556|551|1,10692
1556|1176|1,10692
1556|1217|1,10692
1556|1361|1,10692
1556|1469|1,10692
165|376|0,10693
165|440|0,10693
165|551|0,10693
165|1176|0,10693
165|1217|0,10693
