hash,time
44|356|22,17159
44|631|24,17159
44|679|24,17159
44|740|24,17159
44|396|25,17159
87|197|16,17162
87|151|19,17162
87|356|19,17162
87|631|21,17162
87|679|21,17162
87|740|21,17162
87|396|22,17162
87|534|22,17162
197|151|3,17178
197|356|3,17178
197|631|5,17178
197|679|5,17178
197|740|5,17178
197|396|6,17178
197|534|6,17178
197|773|6,17178
151|356|0,17181
151|631|2,17181
151|679|2,17181
151|740|2,17181
151|396|3,17181
151|534|3,17181
151|773|3,17181
151|591|4,17181
356|631|2,17181
356|679|2,17181
356|740|2,17181
356|396|3,17181
356|534|3,17181
356|773|3,17181
356|591|4,17181
356|826|5,17181
631|679|0,17183
631|740|0,17183
631|396|1,17183
631|534|1,17183
631|773|1,17183
631|591|2,17183
631|826|3,17183
631|266|6,17183
679|740|0,17183
679|396|1,17183
679|534|1,17183
679|773|1,17183
679|591|2,17183
679|826|3,17183
679|266|6,17183
679|169|32,17183
740|396|1,17183
740|534|1,17183
740|773|1,17183
740|591|2,17183
740|826|3,17183
740|266|6,17183
740|169|32,17183
740|113|33,17183
396|534|0,17184
396|773|0,17184
396|591|1,17184
396|826|2,17184
396|266|5,17184
396|169|31,17184
396|113|32,17184
396|392|33,17184
534|773|0,17184
534|591|1,17184
534|826|2,17184
534|266|5,17184
534|169|31,17184
534|113|32,17184
534|392|33,17184
534|692|33,17184
773|591|1,17184
773|826|2,17184
773|266|5,17184
773|169|31,17184
773|113|32,17184
773|392|33,17184
773|692|33,17184
773|825|33,17184
591|826|1,17185
591|266|4,17185
591|169|30,17185
591|113|31,17185
591|392|32,17185
591|692|32,17185
591|825|32,17185
591|783|33,17185
826|266|3,17186
826|169|29,17186
826|113|30,17186
826|392|31,17186
826|692|31,17186
826|825|31,17186
826|783|32,17186
826|864|32,17186
266|169|26,17189
266|113|27,17189
266|392|28,17189
266|692|28,17189
266|825|28,17189
266|783|29,17189
266|864|29,17189
266|304|31,17189
169|113|1,17215
169|392|2,17215
169|692|2,17215
169|825|2,17215
169|783|3,17215
169|864|3,17215
169|304|5,17215
169|591|5,17215
113|392|1,17216
113|692|1,17216
113|825|1,17216
113|783|2,17216
113|864|2,17216
113|304|4,17216
113|591|4,17216
113|628|4,17216
392|692|0,17217
392|825|0,17217
392|783|1,17217
392|864|1,17217
392|304|3,17217
392|591|3,17217
392|628|3,17217
392|461|4,17217
692|825|0,17217
692|783|1,17217
692|864|1,17217
692|304|3,17217
692|591|3,17217
692|628|3,17217
692|461|4,17217
692|740|4,17217
825|783|1,17217
825|864|1,17217
825|304|3,17217
825|591|3,17217
825|628|3,17217
825|461|4,17217
825|740|4,17217
825|266|7,17217
783|864|0,17218
783|304|2,17218
783|591|2,17218
783|628|2,17218
783|461|3,17218
783|740|3,17218
783|266|6,17218
783|57|7,17218
864|304|2,17218
864|591|2,17218
864|628|2,17218
864|461|3,17218
864|740|3,17218
864|266|6,17218
864|57|7,17218
864|9|29,17218
304|591|0,17220
304|628|0,17220
304|461|1,17220
304|740|1,17220
304|266|4,17220
304|57|5,17220
304|9|27,17220
304|314|31,17220
591|628|0,17220
591|461|1,17220
591|740|1,17220
591|266|4,17220
591|57|5,17220
591|9|27,17220
591|314|31,17220
591|682|32,17220
628|461|1,17220
628|740|1,17220
628|266|4,17220
628|57|5,17220
628|9|27,17220
628|314|31,17220
628|682|32,17220
628|223|33,17220
461|740|0,17221
461|266|3,17221
461|57|4,17221
461|9|26,17221
461|314|30,17221
461|682|31,17221
461|223|32,17221
461|391|32,17221
740|266|3,17221
740|57|4,17221
740|9|26,17221
740|314|30,17221
740|682|31,17221
740|223|32,17221
740|391|32,17221
740|533|32,17221
266|57|1,17224
266|9|23,17224
266|314|27,17224
266|682|28,17224
266|223|29,17224
266|391|29,17224
266|533|29,17224
266|740|29,17224
57|9|22,17225
57|314|26,17225
57|682|27,17225
57|223|28,17225
57|391|28,17225
57|533|28,17225
57|740|28,17225
57|778|29,17225
9|314|4,17247
9|682|5,17247
9|223|6,17247
9|391|6,17247
9|533|6,17247
9|740|6,17247
9|778|7,17247
9|461|8,17247
314|682|1,17251
314|223|2,17251
314|391|2,17251
314|533|2,17251
314|740|2,17251
314|778|3,17251
314|461|4,17251
314|864|4,17251
682|223|1,17252
682|391|1,17252
682|533|1,17252
682|740|1,17252
682|778|2,17252
682|461|3,17252
682|864|3,17252
682|938|4,17252
223|391|0,17253
223|533|0,17253
223|740|0,17253
223|778|1,17253
223|461|2,17253
223|864|2,17253
223|938|3,17253
223|128|4,17253
391|533|0,17253
391|740|0,17253
391|778|1,17253
391|461|2,17253
391|864|2,17253
391|938|3,17253
391|128|4,17253
391|9|25,17253
533|740|0,17253
533|778|1,17253
533|461|2,17253
533|864|2,17253
533|938|3,17253
533|128|4,17253
533|9|25,17253
533|388|33,17253
740|778|1,17253
740|461|2,17253
740|864|2,17253
740|938|3,17253
740|128|4,17253
740|9|25,17253
740|388|33,17253
740|620|33,17253
778|461|1,17254
778|864|1,17254
778|938|2,17254
778|128|3,17254
778|9|24,17254
778|388|32,17254
778|620|32,17254
778|682|33,17254
461|864|0,17255
461|938|1,17255
461|128|2,17255
461|9|23,17255
461|388|31,17255
461|620|31,17255
461|682|32,17255
461|773|34,17255
864|938|1,17255
864|128|2,17255
864|9|23,17255
864|388|31,17255
864|620|31,17255
864|682|32,17255
864|773|34,17255
864|740|35,17255
938|128|1,17256
938|9|22,17256
938|388|30,17256
938|620|30,17256
938|682|31,17256
938|773|33,17256
938|740|34,17256
938|821|35,17256
128|9|21,17257
128|388|29,17257
128|620|29,17257
128|682|30,17257
128|773|32,17257
128|740|33,17257
128|821|34,17257
128|57|35,17257
9|388|8,17278
9|620|8,17278
9|682|9,17278
9|773|11,17278
9|740|12,17278
9|821|13,17278
9|57|14,17278
9|458|14,17278
388|620|0,17286
388|682|1,17286
388|773|3,17286
388|740|4,17286
388|821|5,17286
388|57|6,17286
388|458|6,17286
388|533|6,17286
620|682|1,17286
620|773|3,17286
620|740|4,17286
620|821|5,17286
620|57|6,17286
620|458|6,17286
620|533|6,17286
620|197|25,17286
682|773|2,17287
682|740|3,17287
682|821|4,17287
682|57|5,17287
682|458|5,17287
682|533|5,17287
682|197|24,17287
682|916|28,17287
773|740|1,17289
773|821|2,17289
773|57|3,17289
773|458|3,17289
773|533|3,17289
773|197|22,17289
773|916|26,17289
773|854|27,17289
740|821|1,17290
740|57|2,17290
740|458|2,17290
740|533|2,17290
740|197|21,17290
740|916|25,17290
740|854|26,17290
740|752|27,17290
821|57|1,17291
821|458|1,17291
821|533|1,17291
821|197|20,17291
821|916|24,17291
821|854|25,17291
821|752|26,17291
821|813|26,17291
57|458|0,17292
57|533|0,17292
57|197|19,17292
57|916|23,17292
57|854|24,17292
57|752|25,17292
57|813|25,17292
57|499|29,17292
458|533|0,17292
458|197|19,17292
458|916|23,17292
458|854|24,17292
458|752|25,17292
458|813|25,17292
458|499|29,17292
458|77|37,17292
533|197|19,17292
533|916|23,17292
533|854|24,17292
533|752|25,17292
533|813|25,17292
533|499|29,17292
533|77|37,17292
533|116|37,17292
197|916|4,17311
197|854|5,17311
197|752|6,17311
197|813|6,17311
197|499|10,17311
197|77|18,17311
197|116|18,17311
197|8|40,17311
916|854|1,17315
916|752|2,17315
916|813|2,17315
916|499|6,17315
916|77|14,17315
916|116|14,17315
916|8|36,17315
916|742|37,17315
854|752|1,17316
854|813|1,17316
854|499|5,17316
854|77|13,17316
854|116|13,17316
854|8|35,17316
854|742|36,17316
854|388|37,17316
752|813|0,17317
752|499|4,17317
752|77|12,17317
752|116|12,17317
752|8|34,17317
752|742|35,17317
752|388|36,17317
752|558|36,17317
813|499|4,17317
813|77|12,17317
813|116|12,17317
813|8|34,17317
813|742|35,17317
813|388|36,17317
813|558|36,17317
813|826|36,17317
499|77|8,17321
499|116|8,17321
499|8|30,17321
499|742|31,17321
499|388|32,17321
499|558|32,17321
499|826|32,17321
499|979|32,17321
77|116|0,17329
77|8|22,17329
77|742|23,17329
77|388|24,17329
77|558|24,17329
77|826|24,17329
77|979|24,17329
77|680|25,17329
116|8|22,17329
116|742|23,17329
116|388|24,17329
116|558|24,17329
116|826|24,17329
116|979|24,17329
116|680|25,17329
116|938|25,17329
8|742|1,17351
8|388|2,17351
8|558|2,17351
8|826|2,17351
8|979|2,17351
8|680|3,17351
8|938|3,17351
8|863|4,17351
742|388|1,17352
742|558|1,17352
742|826|1,17352
742|979|1,17352
742|680|2,17352
742|938|2,17352
742|863|3,17352
742|306|5,17352
388|558|0,17353
388|826|0,17353
388|979|0,17353
388|680|1,17353
388|938|1,17353
388|863|2,17353
388|306|4,17353
388|458|4,17353
558|826|0,17353
558|979|0,17353
558|680|1,17353
558|938|1,17353
558|863|2,17353
558|306|4,17353
558|458|4,17353
558|239|17,17353
826|979|0,17353
826|680|1,17353
826|938|1,17353
826|863|2,17353
826|306|4,17353
826|458|4,17353
826|239|17,17353
826|326|17,17353
979|680|1,17353
979|938|1,17353
979|863|2,17353
979|306|4,17353
979|458|4,17353
979|239|17,17353
979|326|17,17353
979|10|28,17353
680|938|0,17354
680|863|1,17354
680|306|3,17354
680|458|3,17354
680|239|16,17354
680|326|16,17354
680|10|27,17354
680|43|28,17354
938|863|1,17354
938|306|3,17354
938|458|3,17354
938|239|16,17354
938|326|16,17354
938|10|27,17354
938|43|28,17354
938|152|30,17354
863|306|2,17355
863|458|2,17355
863|239|15,17355
863|326|15,17355
863|10|26,17355
863|43|27,17355
863|152|29,17355
863|533|29,17355
306|458|0,17357
306|239|13,17357
306|326|13,17357
306|10|24,17357
306|43|25,17357
306|152|27,17357
306|533|27,17357
306|686|27,17357
458|239|13,17357
458|326|13,17357
458|10|24,17357
458|43|25,17357
458|152|27,17357
458|533|27,17357
458|686|27,17357
458|927|27,17357
239|326|0,17370
239|10|11,17370
239|43|12,17370
239|152|14,17370
239|533|14,17370
239|686|14,17370
239|927|14,17370
239|416|15,17370
326|10|11,17370
326|43|12,17370
326|152|14,17370
326|533|14,17370
326|686|14,17370
326|927|14,17370
326|416|15,17370
326|772|15,17370
10|43|1,17381
10|152|3,17381
10|533|3,17381
10|686|3,17381
10|927|3,17381
10|416|4,17381
10|772|4,17381
10|897|4,17381
43|152|2,17382
43|533|2,17382
43|686|2,17382
43|927|2,17382
43|416|3,17382
43|772|3,17382
43|897|3,17382
43|384|6,17382
152|533|0,17384
152|686|0,17384
152|927|0,17384
152|416|1,17384
152|772|1,17384
152|897|1,17384
152|384|4,17384
152|461|4,17384
533|686|0,17384
533|927|0,17384
533|416|1,17384
533|772|1,17384
533|897|1,17384
533|384|4,17384
533|461|4,17384
533|741|4,17384
686|927|0,17384
686|416|1,17384
686|772|1,17384
686|897|1,17384
686|384|4,17384
686|461|4,17384
686|741|4,17384
686|304|5,17384
927|416|1,17384
927|772|1,17384
927|897|1,17384
927|384|4,17384
927|461|4,17384
927|741|4,17384
927|304|5,17384
927|826|5,17384
416|772|0,17385
416|897|0,17385
416|384|3,17385
416|461|3,17385
416|741|3,17385
416|304|4,17385
416|826|4,17385
416|266|7,17385
772|897|0,17385
772|384|3,17385
772|461|3,17385
772|741|3,17385
772|304|4,17385
772|826|4,17385
772|266|7,17385
772|197|15,17385
897|384|3,17385
897|461|3,17385
897|741|3,17385
897|304|4,17385
897|826|4,17385
897|266|7,17385
897|197|15,17385
897|109|20,17385
384|461|0,17388
384|741|0,17388
384|304|1,17388
384|826|1,17388
384|266|4,17388
384|197|12,17388
384|109|17,17388
384|228|27,17388
461|741|0,17388
461|304|1,17388
461|826|1,17388
461|266|4,17388
461|197|12,17388
461|109|17,17388
461|228|27,17388
461|9|31,17388
741|304|1,17388
741|826|1,17388
741|266|4,17388
741|197|12,17388
741|109|17,17388
741|228|27,17388
741|9|31,17388
741|355|31,17388
304|826|0,17389
304|266|3,17389
304|197|11,17389
304|109|16,17389
304|228|26,17389
304|9|30,17389
304|355|30,17389
304|534|30,17389
826|266|3,17389
826|197|11,17389
826|109|16,17389
826|228|26,17389
826|9|30,17389
826|355|30,17389
826|534|30,17389
826|772|31,17389
266|197|8,17392
266|109|13,17392
266|228|23,17392
266|9|27,17392
266|355|27,17392
266|534|27,17392
266|772|28,17392
266|620|29,17392
197|109|5,17400
197|228|15,17400
197|9|19,17400
197|355|19,17400
197|534|19,17400
197|772|20,17400
197|620|21,17400
197|821|21,17400
109|228|10,17405
109|9|14,17405
109|355|14,17405
109|534|14,17405
109|772|15,17405
109|620|16,17405
109|821|16,17405
109|685|17,17405
228|9|4,17415
228|355|4,17415
228|534|4,17415
228|772|5,17415
228|620|6,17415
228|821|6,17415
228|685|7,17415
228|388|10,17415
9|355|0,17419
9|534|0,17419
9|772|1,17419
9|620|2,17419
9|821|2,17419
9|685|3,17419
9|388|6,17419
9|461|6,17419
355|534|0,17419
355|772|1,17419
355|620|2,17419
355|821|2,17419
355|685|3,17419
355|388|6,17419
355|461|6,17419
355|928|7,17419
534|772|1,17419
534|620|2,17419
534|821|2,17419
534|685|3,17419
534|388|6,17419
534|461|6,17419
534|928|7,17419
534|116|13,17419
772|620|1,17420
772|821|1,17420
772|685|2,17420
772|388|5,17420
772|461|5,17420
772|928|6,17420
772|116|12,17420
772|209|14,17420
620|821|0,17421
620|685|1,17421
620|388|4,17421
620|461|4,17421
620|928|5,17421
620|116|11,17421
620|209|13,17421
620|88|24,17421
821|685|1,17421
821|388|4,17421
821|461|4,17421
821|928|5,17421
821|116|11,17421
821|209|13,17421
821|88|24,17421
821|44|26,17421
685|388|3,17422
685|461|3,17422
685|928|4,17422
685|116|10,17422
685|209|12,17422
685|88|23,17422
685|44|25,17422
685|304|31,17422
388|461|0,17425
388|928|1,17425
388|116|7,17425
388|209|9,17425
388|88|20,17425
388|44|22,17425
388|304|28,17425
388|427|28,17425
461|928|1,17425
461|116|7,17425
461|209|9,17425
461|88|20,17425
461|44|22,17425
461|304|28,17425
461|427|28,17425
461|681|28,17425
928|116|6,17426
928|209|8,17426
928|88|19,17426
928|44|21,17426
928|304|27,17426
928|427|27,17426
928|681|27,17426
928|741|27,17426
116|209|2,17432
116|88|13,17432
116|44|15,17432
116|304|21,17432
116|427|21,17432
116|681|21,17432
116|741|21,17432
116|392|22,17432
209|88|11,17434
209|44|13,17434
209|304|19,17434
209|427|19,17434
209|681|19,17434
209|741|19,17434
209|392|20,17434
209|533|20,17434
88|44|2,17445
88|304|8,17445
88|427|8,17445
88|681|8,17445
88|741|8,17445
88|392|9,17445
88|533|9,17445
88|772|9,17445
44|304|6,17447
44|427|6,17447
44|681|6,17447
44|741|6,17447
44|392|7,17447
44|533|7,17447
44|772|7,17447
44|845|7,17447
304|427|0,17453
304|681|0,17453
304|741|0,17453
304|392|1,17453
304|533|1,17453
304|772|1,17453
304|845|1,17453
304|630|3,17453
427|681|0,17453
427|741|0,17453
427|392|1,17453
427|533|1,17453
427|772|1,17453
427|845|1,17453
427|630|3,17453
427|461|4,17453
681|741|0,17453
681|392|1,17453
681|533|1,17453
681|772|1,17453
681|845|1,17453
681|630|3,17453
681|461|4,17453
681|228|6,17453
741|392|1,17453
741|533|1,17453
741|772|1,17453
741|845|1,17453
741|630|3,17453
741|461|4,17453
741|228|6,17453
741|9|29,17453
392|533|0,17454
392|772|0,17454
392|845|0,17454
392|630|2,17454
392|461|3,17454
392|228|5,17454
392|9|28,17454
392|741|32,17454
533|772|0,17454
533|845|0,17454
533|630|2,17454
533|461|3,17454
533|228|5,17454
533|9|28,17454
533|741|32,17454
533|826|32,17454
772|845|0,17454
772|630|2,17454
772|461|3,17454
772|228|5,17454
772|9|28,17454
772|741|32,17454
772|826|32,17454
772|113|33,17454
845|630|2,17454
845|461|3,17454
845|228|5,17454
845|9|28,17454
845|741|32,17454
845|826|32,17454
845|113|33,17454
845|680|33,17454
630|461|1,17456
630|228|3,17456
630|9|26,17456
630|741|30,17456
630|826|30,17456
630|113|31,17456
630|680|31,17456
630|978|31,17456
461|228|2,17457
461|9|25,17457
461|741|29,17457
461|826|29,17457
461|113|30,17457
461|680|30,17457
461|978|30,17457
461|593|31,17457
228|9|23,17459
228|741|27,17459
228|826|27,17459
228|113|28,17459
228|680|28,17459
228|978|28,17459
228|593|29,17459
228|896|29,17459
9|741|4,17482
9|826|4,17482
9|113|5,17482
9|680|5,17482
9|978|5,17482
9|593|6,17482
9|896|6,17482
9|382|8,17482
741|826|0,17486
741|113|1,17486
741|680|1,17486
741|978|1,17486
741|593|2,17486
741|896|2,17486
741|382|4,17486
741|319|5,17486
826|113|1,17486
826|680|1,17486
826|978|1,17486
826|593|2,17486
826|896|2,17486
826|382|4,17486
826|319|5,17486
826|533|7,17486
113|680|0,17487
113|978|0,17487
113|593|1,17487
113|896|1,17487
113|382|3,17487
113|319|4,17487
113|533|6,17487
113|42|7,17487
680|978|0,17487
680|593|1,17487
680|896|1,17487
680|382|3,17487
680|319|4,17487
680|533|6,17487
680|42|7,17487
680|10|30,17487
978|593|1,17487
978|896|1,17487
978|382|3,17487
978|319|4,17487
978|533|6,17487
978|42|7,17487
978|10|30,17487
978|196|35,17487
593|896|0,17488
593|382|2,17488
593|319|3,17488
593|533|5,17488
593|42|6,17488
593|10|29,17488
593|196|34,17488
593|742|34,17488
896|382|2,17488
896|319|3,17488
896|533|5,17488
896|42|6,17488
896|10|29,17488
896|196|34,17488
896|742|34,17488
896|826|34,17488
382|319|1,17490
382|533|3,17490
382|42|4,17490
382|10|27,17490
382|196|32,17490
382|742|32,17490
382|826|32,17490
382|229|33,17490
319|533|2,17491
319|42|3,17491
319|10|26,17491
319|196|31,17491
319|742|31,17491
319|826|31,17491
319|229|32,17491
319|389|32,17491
533|42|1,17493
533|10|24,17493
533|196|29,17493
533|742|29,17493
533|826|29,17493
533|229|30,17493
533|389|30,17493
533|427|30,17493
42|10|23,17494
42|196|28,17494
42|742|28,17494
42|826|28,17494
42|229|29,17494
42|389|29,17494
42|427|29,17494
42|461|29,17494
10|196|5,17517
10|742|5,17517
10|826|5,17517
10|229|6,17517
10|389|6,17517
10|427|6,17517
10|461|6,17517
10|898|6,17517
196|742|0,17522
196|826|0,17522
196|229|1,17522
196|389|1,17522
196|427|1,17522
196|461|1,17522
196|898|1,17522
196|1044|1,17522
742|826|0,17522
742|229|1,17522
742|389|1,17522
742|427|1,17522
742|461|1,17522
742|898|1,17522
742|1044|1,17522
742|599|2,17522
826|229|1,17522
826|389|1,17522
826|427|1,17522
826|461|1,17522
826|898|1,17522
826|1044|1,17522
826|599|2,17522
826|682|2,17522
229|389|0,17523
229|427|0,17523
229|461|0,17523
229|898|0,17523
229|1044|0,17523
229|599|1,17523
229|682|1,17523
229|130|7,17523
389|427|0,17523
389|461|0,17523
389|898|0,17523
389|1044|0,17523
389|599|1,17523
389|682|1,17523
389|130|7,17523
389|64|9,17523
427|461|0,17523
427|898|0,17523
427|1044|0,17523
427|599|1,17523
427|682|1,17523
427|130|7,17523
427|64|9,17523
427|344|9,17523
461|898|0,17523
461|1044|0,17523
461|599|1,17523
461|682|1,17523
461|130|7,17523
461|64|9,17523
