hash,time
74|632|1,1584
74|785|1,1584
74|296|2,1584
74|394|2,1584
74|475|2,1584
74|520|2,1584
74|592|2,1584
218|632|1,1584
218|785|1,1584
218|296|2,1584
218|394|2,1584
218|475|2,1584
218|520|2,1584
218|592|2,1584
218|819|2,1584
632|785|0,1585
632|296|1,1585
632|394|1,1585
632|475|1,1585
632|520|1,1585
632|592|1,1585
632|819|1,1585
632|857|1,1585
785|296|1,1585
785|394|1,1585
785|475|1,1585
785|520|1,1585
785|592|1,1585
785|819|1,1585
785|857|1,1585
785|343|2,1585
296|394|0,1586
296|475|0,1586
296|520|0,1586
296|592|0,1586
296|819|0,1586
296|857|0,1586
296|343|1,1586
296|699|1,1586
394|475|0,1586
394|520|0,1586
394|592|0,1586
394|819|0,1586
394|857|0,1586
394|343|1,1586
394|699|1,1586
394|914|1,1586
475|520|0,1586
475|592|0,1586
475|819|0,1586
475|857|0,1586
475|343|1,1586
475|699|1,1586
475|914|1,1586
475|1080|1,1586
520|592|0,1586
520|819|0,1586
520|857|0,1586
520|343|1,1586
520|699|1,1586
520|914|1,1586
520|1080|1,1586
520|13|2,1586
592|819|0,1586
592|857|0,1586
592|343|1,1586
592|699|1,1586
592|914|1,1586
592|1080|1,1586
592|13|2,1586
592|746|4,1586
819|857|0,1586
819|343|1,1586
819|699|1,1586
819|914|1,1586
819|1080|1,1586
819|13|2,1586
819|746|4,1586
819|978|4,1586
857|343|1,1586
857|699|1,1586
857|914|1,1586
857|1080|1,1586
857|13|2,1586
857|746|4,1586
857|978|4,1586
857|1026|4,1586
343|699|0,1587
343|914|0,1587
343|1080|0,1587
343|13|1,1587
343|746|3,1587
343|978|3,1587
343|1026|3,1587
343|132|18,1587
699|914|0,1587
699|1080|0,1587
699|13|1,1587
699|746|3,1587
699|978|3,1587
699|1026|3,1587
699|132|18,1587
699|189|30,1587
914|1080|0,1587
914|13|1,1587
914|746|3,1587
914|978|3,1587
914|1026|3,1587
914|132|18,1587
914|189|30,1587
914|470|31,1587
1080|13|1,1587
1080|746|3,1587
1080|978|3,1587
1080|1026|3,1587
1080|132|18,1587
1080|189|30,1587
1080|470|31,1587
1080|75|33,1587
13|746|2,1588
13|978|2,1588
13|1026|2,1588
13|132|17,1588
13|189|29,1588
13|470|30,1588
13|75|32,1588
13|38|50,1588
746|978|0,1590
746|1026|0,1590
746|132|15,1590
746|189|27,1590
746|470|28,1590
746|75|30,1590
746|38|48,1590
746|227|51,1590
978|1026|0,1590
978|132|15,1590
978|189|27,1590
978|470|28,1590
978|75|30,1590
978|38|48,1590
978|227|51,1590
978|265|57,1590
1026|132|15,1590
1026|189|27,1590
1026|470|28,1590
1026|75|30,1590
1026|38|48,1590
1026|227|51,1590
1026|265|57,1590
1026|748|59,1590
132|189|12,1605
132|470|13,1605
132|75|15,1605
132|38|33,1605
132|227|36,1605
132|265|42,1605
132|748|44,1605
132|313|47,1605
189|470|1,1617
189|75|3,1617
189|38|21,1617
189|227|24,1617
189|265|30,1617
189|748|32,1617
189|313|35,1617
189|13|38,1617
470|75|2,1618
470|38|20,1618
470|227|23,1618
470|265|29,1618
470|748|31,1618
470|313|34,1618
470|13|37,1618
470|131|38,1618
75|38|18,1620
75|227|21,1620
75|265|27,1620
75|748|29,1620
75|313|32,1620
75|13|35,1620
75|131|36,1620
75|151|65,1620
38|227|3,1638
38|265|9,1638
38|748|11,1638
38|313|14,1638
38|13|17,1638
38|131|18,1638
38|151|47,1638
38|189|47,1638
227|265|6,1641
227|748|8,1641
227|313|11,1641
227|13|14,1641
227|131|15,1641
227|151|44,1641
227|189|44,1641
227|401|44,1641
265|748|2,1647
265|313|5,1647
265|13|8,1647
265|131|9,1647
265|151|38,1647
265|189|38,1647
265|401|38,1647
265|471|38,1647
748|313|3,1649
748|13|6,1649
748|131|7,1649
748|151|36,1649
748|189|36,1649
748|401|36,1649
748|471|36,1649
748|539|36,1649
313|13|3,1652
313|131|4,1652
313|151|33,1652
313|189|33,1652
313|401|33,1652
313|471|33,1652
313|539|33,1652
313|639|33,1652
13|131|1,1655
13|151|30,1655
13|189|30,1655
13|401|30,1655
13|471|30,1655
13|539|30,1655
13|639|30,1655
13|314|31,1655
131|151|29,1656
131|189|29,1656
131|401|29,1656
131|471|29,1656
131|539|29,1656
131|639|29,1656
131|314|30,1656
131|997|63,1656
151|189|0,1685
151|401|0,1685
151|471|0,1685
151|539|0,1685
151|639|0,1685
151|314|1,1685
151|997|34,1685
151|217|35,1685
189|401|0,1685
189|471|0,1685
189|539|0,1685
189|639|0,1685
189|314|1,1685
189|997|34,1685
189|217|35,1685
189|366|35,1685
401|471|0,1685
401|539|0,1685
401|639|0,1685
401|314|1,1685
401|997|34,1685
401|217|35,1685
401|366|35,1685
401|410|35,1685
471|539|0,1685
471|639|0,1685
471|314|1,1685
471|997|34,1685
471|217|35,1685
471|366|35,1685
471|410|35,1685
471|527|35,1685
539|639|0,1685
539|314|1,1685
539|997|34,1685
539|217|35,1685
539|366|35,1685
539|410|35,1685
539|527|35,1685
539|609|35,1685
639|314|1,1685
639|997|34,1685
639|217|35,1685
639|366|35,1685
639|410|35,1685
639|527|35,1685
639|609|35,1685
639|659|35,1685
314|997|33,1686
314|217|34,1686
314|366|34,1686
314|410|34,1686
314|527|34,1686
314|609|34,1686
314|659|34,1686
314|697|34,1686
997|217|1,1719
997|366|1,1719
997|410|1,1719
997|527|1,1719
997|609|1,1719
997|659|1,1719
997|697|1,1719
997|756|1,1719
217|366|0,1720
217|410|0,1720
217|527|0,1720
217|609|0,1720
217|659|0,1720
217|697|0,1720
217|756|0,1720
217|885|0,1720
366|410|0,1720
366|527|0,1720
366|609|0,1720
366|659|0,1720
366|697|0,1720
366|756|0,1720
366|885|0,1720
366|918|0,1720
410|527|0,1720
410|609|0,1720
410|659|0,1720
410|697|0,1720
410|756|0,1720
410|885|0,1720
410|918|0,1720
410|793|1,1720
527|609|0,1720
527|659|0,1720
527|697|0,1720
527|756|0,1720
527|885|0,1720
527|918|0,1720
527|793|1,1720
527|830|1,1720
609|659|0,1720
609|697|0,1720
609|756|0,1720
609|885|0,1720
609|918|0,1720
609|793|1,1720
609|830|1,1720
609|312|2,1720
659|697|0,1720
659|756|0,1720
659|885|0,1720
659|918|0,1720
659|793|1,1720
659|830|1,1720
659|312|2,1720
659|13|3,1720
697|756|0,1720
697|885|0,1720
697|918|0,1720
697|793|1,1720
697|830|1,1720
697|312|2,1720
697|13|3,1720
697|469|3,1720
756|885|0,1720
756|918|0,1720
756|793|1,1720
756|830|1,1720
756|312|2,1720
756|13|3,1720
756|469|3,1720
756|1059|4,1720
885|918|0,1720
885|793|1,1720
885|830|1,1720
885|312|2,1720
885|13|3,1720
885|469|3,1720
885|1059|4,1720
885|752|34,1720
918|793|1,1720
918|830|1,1720
918|312|2,1720
918|13|3,1720
918|469|3,1720
918|1059|4,1720
918|752|34,1720
918|973|34,1720
793|830|0,1721
793|312|1,1721
793|13|2,1721
793|469|2,1721
793|1059|3,1721
793|752|33,1721
793|973|33,1721
793|470|34,1721
830|312|1,1721
830|13|2,1721
830|469|2,1721
830|1059|3,1721
830|752|33,1721
830|973|33,1721
830|470|34,1721
830|914|34,1721
312|13|1,1722
312|469|1,1722
312|1059|2,1722
312|752|32,1722
312|973|32,1722
312|470|33,1722
312|914|33,1722
312|134|51,1722
13|469|0,1723
13|1059|1,1723
13|752|31,1723
13|973|31,1723
13|470|32,1723
13|914|32,1723
13|134|50,1723
13|213|50,1723
469|1059|1,1723
469|752|31,1723
469|973|31,1723
469|470|32,1723
469|914|32,1723
469|134|50,1723
469|213|50,1723
469|171|59,1723
1059|752|30,1724
1059|973|30,1724
1059|470|31,1724
1059|914|31,1724
1059|134|49,1724
1059|213|49,1724
1059|171|58,1724
1059|13|62,1724
752|973|0,1754
752|470|1,1754
752|914|1,1754
752|134|19,1754
752|213|19,1754
752|171|28,1754
752|13|32,1754
752|139|58,1754
973|470|1,1754
973|914|1,1754
973|134|19,1754
973|213|19,1754
973|171|28,1754
973|13|32,1754
973|139|58,1754
973|360|65,1754
470|914|0,1755
470|134|18,1755
470|213|18,1755
470|171|27,1755
470|13|31,1755
470|139|57,1755
470|360|64,1755
470|705|65,1755
914|134|18,1755
914|213|18,1755
914|171|27,1755
914|13|31,1755
914|139|57,1755
914|360|64,1755
914|705|65,1755
914|857|65,1755
134|213|0,1773
134|171|9,1773
134|13|13,1773
134|139|39,1773
134|360|46,1773
134|705|47,1773
134|857|47,1773
134|970|47,1773
213|171|9,1773
213|13|13,1773
213|139|39,1773
213|360|46,1773
213|705|47,1773
213|857|47,1773
213|970|47,1773
213|1026|47,1773
171|13|4,1782
171|139|30,1782
171|360|37,1782
171|705|38,1782
171|857|38,1782
171|970|38,1782
171|1026|38,1782
171|13|39,1782
13|139|26,1786
13|360|33,1786
13|705|34,1786
13|857|34,1786
13|970|34,1786
13|1026|34,1786
13|13|35,1786
13|67|35,1786
139|360|7,1812
139|705|8,1812
139|857|8,1812
139|970|8,1812
139|1026|8,1812
139|13|9,1812
139|67|9,1812
139|411|9,1812
360|705|1,1819
360|857|1,1819
360|970|1,1819
360|1026|1,1819
360|13|2,1819
360|67|2,1819
360|411|2,1819
360|471|2,1819
705|857|0,1820
705|970|0,1820
705|1026|0,1820
705|13|1,1820
705|67|1,1820
705|411|1,1820
705|471|1,1820
705|908|1,1820
857|970|0,1820
857|1026|0,1820
857|13|1,1820
857|67|1,1820
857|411|1,1820
857|471|1,1820
857|908|1,1820
857|315|2,1820
970|1026|0,1820
970|13|1,1820
970|67|1,1820
970|411|1,1820
970|471|1,1820
970|908|1,1820
970|315|2,1820
970|180|3,1820
1026|13|1,1820
1026|67|1,1820
1026|411|1,1820
1026|471|1,1820
1026|908|1,1820
1026|315|2,1820
1026|180|3,1820
1026|225|5,1820
13|67|0,1821
13|411|0,1821
13|471|0,1821
13|908|0,1821
13|315|1,1821
13|180|2,1821
13|225|4,1821
13|179|32,1821
67|411|0,1821
67|471|0,1821
67|908|0,1821
67|315|1,1821
67|180|2,1821
67|225|4,1821
67|179|32,1821
67|146|33,1821
411|471|0,1821
411|908|0,1821
411|315|1,1821
411|180|2,1821
411|225|4,1821
411|179|32,1821
411|146|33,1821
411|248|33,1821
471|908|0,1821
471|315|1,1821
471|180|2,1821
471|225|4,1821
471|179|32,1821
471|146|33,1821
471|248|33,1821
471|1018|33,1821
908|315|1,1821
908|180|2,1821
908|225|4,1821
908|179|32,1821
908|146|33,1821
908|248|33,1821
908|1018|33,1821
908|569|34,1821
315|180|1,1822
315|225|3,1822
315|179|31,1822
315|146|32,1822
315|248|32,1822
315|1018|32,1822
315|569|33,1822
315|318|34,1822
180|225|2,1823
180|179|30,1823
180|146|31,1823
180|248|31,1823
180|1018|31,1823
180|569|32,1823
180|318|33,1823
180|646|33,1823
225|179|28,1825
225|146|29,1825
225|248|29,1825
225|1018|29,1825
225|569|30,1825
225|318|31,1825
225|646|31,1825
225|869|31,1825
179|146|1,1853
179|248|1,1853
179|1018|1,1853
179|569|2,1853
179|318|3,1853
179|646|3,1853
179|869|3,1853
179|487|4,1853
146|248|0,1854
146|1018|0,1854
146|569|1,1854
146|318|2,1854
146|646|2,1854
146|869|2,1854
146|487|3,1854
146|691|3,1854
248|1018|0,1854
248|569|1,1854
248|318|2,1854
248|646|2,1854
248|869|2,1854
248|487|3,1854
248|691|3,1854
248|940|3,1854
1018|569|1,1854
1018|318|2,1854
1018|646|2,1854
1018|869|2,1854
1018|487|3,1854
1018|691|3,1854
1018|940|3,1854
1018|1073|3,1854
569|318|1,1855
569|646|1,1855
569|869|1,1855
569|487|2,1855
569|691|2,1855
569|940|2,1855
569|1073|2,1855
569|392|3,1855
318|646|0,1856
318|869|0,1856
318|487|1,1856
318|691|1,1856
318|940|1,1856
318|1073|1,1856
318|392|2,1856
318|744|2,1856
646|869|0,1856
646|487|1,1856
646|691|1,1856
646|940|1,1856
646|1073|1,1856
646|392|2,1856
646|744|2,1856
646|825|3,1856
869|487|1,1856
869|691|1,1856
869|940|1,1856
869|1073|1,1856
869|392|2,1856
869|744|2,1856
869|825|3,1856
869|978|4,1856
487|691|0,1857
487|940|0,1857
487|1073|0,1857
487|392|1,1857
487|744|1,1857
487|825|2,1857
487|978|3,1857
487|13|31,1857
691|940|0,1857
691|1073|0,1857
691|392|1,1857
691|744|1,1857
691|825|2,1857
691|978|3,1857
691|13|31,1857
691|271|32,1857
940|1073|0,1857
940|392|1,1857
940|744|1,1857
940|825|2,1857
940|978|3,1857
940|13|31,1857
940|271|32,1857
940|311|32,1857
1073|392|1,1857
1073|744|1,1857
1073|825|2,1857
1073|978|3,1857
1073|13|31,1857
1073|271|32,1857
1073|311|32,1857
1073|766|32,1857
392|744|0,1858
392|825|1,1858
392|978|2,1858
392|13|30,1858
392|271|31,1858
392|311|31,1858
392|766|31,1858
392|213|61,1858
744|825|1,1858
744|978|2,1858
744|13|30,1858
744|271|31,1858
744|311|31,1858
744|766|31,1858
744|213|61,1858
744|7|63,1858
825|978|1,1859
825|13|29,1859
825|271|30,1859
825|311|30,1859
825|766|30,1859
825|213|60,1859
825|7|62,1859
825|473|62,1859
978|13|28,1860
978|271|29,1860
978|311|29,1860
978|766|29,1860
978|213|59,1860
978|7|61,1860
978|473|61,1860
978|315|63,1860
13|271|1,1888
13|311|1,1888
13|766|1,1888
13|213|31,1888
13|7|33,1888
13|473|33,1888
13|315|35,1888
13|67|37,1888
271|311|0,1889
271|766|0,1889
271|213|30,1889
271|7|32,1889
271|473|32,1889
271|315|34,1889
271|67|36,1889
271|134|36,1889
311|766|0,1889
311|213|30,1889
311|7|32,1889
311|473|32,1889
311|315|34,1889
311|67|36,1889
311|134|36,1889
311|247|53,1889
766|213|30,1889
766|7|32,1889
766|473|32,1889
766|315|34,1889
766|67|36,1889
766|134|36,1889
766|247|53,1889
766|7|64,1889
213|7|2,1919
213|473|2,1919
213|315|4,1919
213|67|6,1919
213|134|6,1919
213|247|23,1919
213|7|34,1919
213|483|36,1919
7|473|0,1921
7|315|2,1921
7|67|4,1921
7|134|4,1921
7|247|21,1921
7|7|32,1921
7|483|34,1921
7|314|35,1921
473|315|2,1921
473|67|4,1921
473|134|4,1921
473|247|21,1921
473|7|32,1921
473|483|34,1921
473|314|35,1921
473|411|35,1921
315|67|2,1923
315|134|2,1923
315|247|19,1923
315|7|30,1923
315|483|32,1923
315|314|33,1923
315|411|33,1923
315|979|33,1923
67|134|0,1925
67|247|17,1925
67|7|28,1925
67|483|30,1925
67|314|31,1925
67|411|31,1925
67|979|31,1925
67|177|63,1925
134|247|17,1925
134|7|28,1925
134|483|30,1925
134|314|31,1925
134|411|31,1925
134|979|31,1925
134|177|63,1925
134|145|64,1925
247|7|11,1942
247|483|13,1942
247|314|14,1942
247|411|14,1942
247|979|14,1942
247|177|46,1942
247|145|47,1942
247|12|48,1942
7|483|2,1953
7|314|3,1953
7|411|3,1953
7|979|3,1953
7|177|35,1953
7|145|36,1953
7|12|37,1953
7|275|37,1953
483|314|1,1955
483|411|1,1955
483|979|1,1955
483|177|33,1955
483|145|34,1955
483|12|35,1955
483|275|35,1955
483|828|35,1955
314|411|0,1956
314|979|0,1956
314|177|32,1956
314|145|33,1956
314|12|34,1956
314|275|34,1956
314|828|34,1956
314|111|35,1956
411|979|0,1956
411|177|32,1956
411|145|33,1956
411|12|34,1956
411|275|34,1956
411|828|34,1956
411|111|35,1956
411|449|35,1956
979|177|32,1956
979|145|33,1956
979|12|34,1956
979|275|34,1956
979|828|34,1956
979|111|35,1956
979|449|35,1956
979|626|35,1956
177|145|1,1988
177|12|2,1988
177|275|2,1988
177|828|2,1988
177|111|3,1988
177|449|3,1988
177|626|3,1988
177|664|3,1988
145|12|1,1989
145|275|1,1989
145|828|1,1989
145|111|2,1989
145|449|2,1989
145|626|2,1989
145|664|2,1989
145|743|2,1989
12|275|0,1990
12|828|0,1990
12|111|1,1990
12|449|1,1990
12|626|1,1990
12|664|1,1990
12|743|1,1990
12|874|1,1990
275|828|0,1990
275|111|1,1990
275|449|1,1990
275|626|1,1990
275|664|1,1990
275|743|1,1990
275|874|1,1990
275|911|1,1990
828|111|1,1990
828|449|1,1990
828|626|1,1990
828|664|1,1990
828|743|1,1990
828|874|1,1990
828|911|1,1990
828|998|1,1990
111|449|0,1991
111|626|0,1991
111|664|0,1991
111|743|0,1991
111|874|0,1991
111|911|0,1991
111|998|0,1991
111|1037|0,1991
449|626|0,1991
449|664|0,1991
449|743|0,1991
449|874|0,1991
449|911|0,1991
449|998|0,1991
449|1037|0,1991
449|703|1,1991
626|664|0,1991
626|743|0,1991
626|874|0,1991
626|911|0,1991
626|998|0,1991
626|1037|0,1991
626|703|1,1991
626|775|1,1991
664|743|0,1991
664|874|0,1991
664|911|0,1991
664|998|0,1991
664|1037|0,1991
664|703|1,1991
664|775|1,1991
664|312|2,1991
743|874|0,1991
743|911|0,1991
743|998|0,1991
743|1037|0,1991
743|703|1,1991
743|775|1,1991
743|312|2,1991
743|395|2,1991
874|911|0,1991
874|998|0,1991
874|1037|0,1991
874|703|1,1991
874|775|1,1991
874|312|2,1991
874|395|2,1991
874|494|2,1991
911|998|0,1991
911|1037|0,1991
911|703|1,1991
911|775|1,1991
911|312|2,1991
911|395|2,1991
911|494|2,1991
911|541|2,1991
998|1037|0,1991
998|703|1,1991
998|775|1,1991
998|312|2,1991
998|395|2,1991
998|494|2,1991
998|541|2,1991
998|1128|2,1991
1037|703|1,1991
1037|775|1,1991
1037|312|2,1991
1037|395|2,1991
1037|494|2,1991
1037|541|2,1991
1037|1128|2,1991
1037|67|4,1991
703|775|0,1992
703|312|1,1992
703|395|1,1992
703|494|1,1992
703|541|1,1992
703|1128|1,1992
703|67|3,1992
703|8|31,1992
775|312|1,1992
775|395|1,1992
775|494|1,1992
775|541|1,1992
775|1128|1,1992
775|67|3,1992
775|8|31,1992
775|765|31,1992
312|395|0,1993
312|494|0,1993
312|541|0,1993
312|1128|0,1993
312|67|2,1993
312|8|30,1993
312|765|30,1993
312|470|31,1993
395|494|0,1993
395|541|0,1993
395|1128|0,1993
395|67|2,1993
395|8|30,1993
395|765|30,1993
395|470|31,1993
395|855|31,1993
494|541|0,1993
494|1128|0,1993
494|67|2,1993
494|8|30,1993
494|765|30,1993
494|470|31,1993
494|855|31,1993
494|1021|31,1993
541|1128|0,1993
541|67|2,1993
541|8|30,1993
541|765|30,1993
541|470|31,1993
541|855|31,1993
541|1021|31,1993
541|211|32,1993
1128|67|2,1993
1128|8|30,1993
1128|765|30,1993
1128|470|31,1993
1128|855|31,1993
1128|1021|31,1993
1128|211|32,1993
1128|313|32,1993
67|8|28,1995
67|765|28,1995
67|470|29,1995
67|855|29,1995
67|1021|29,1995
67|211|30,1995
67|313|30,1995
67|411|30,1995
8|765|0,2023
8|470|1,2023
8|855|1,2023
8|1021|1,2023
8|211|2,2023
8|313|2,2023
8|411|2,2023
8|100|3,2023
765|470|1,2023
765|855|1,2023
765|1021|1,2023
765|211|2,2023
765|313|2,2023
765|411|2,2023
765|100|3,2023
765|10|33,2023
470|855|0,2024
470|1021|0,2024
470|211|1,2024
470|313|1,2024
470|411|1,2024
470|100|2,2024
470|10|32,2024
470|516|36,2024
855|1021|0,2024
855|211|1,2024
855|313|1,2024
855|411|1,2024
855|100|2,2024
855|10|32,2024
855|516|36,2024
855|343|40,2024
1021|211|1,2024
1021|313|1,2024
1021|411|1,2024
1021|100|2,2024
1021|10|32,2024
1021|516|36,2024
1021|343|40,2024
1021|376|43,2024
211|313|0,2025
211|411|0,2025
211|100|1,2025
211|10|31,2025
211|516|35,2025
211|343|39,2025
211|376|42,2025
211|265|59,2025
313|411|0,2025
313|100|1,2025
313|10|31,2025
313|516|35,2025
313|343|39,2025
313|376|42,2025
313|265|59,2025
313|584|62,2025
411|100|1,2025
411|10|31,2025
411|516|35,2025
411|343|39,2025
411|376|42,2025
411|265|59,2025
411|584|62,2025
411|638|65,2025
100|10|30,2026
100|516|34,2026
100|343|38,2026
100|376|41,2026
100|265|58,2026
100|584|61,2026
100|638|64,2026
100|712|64,2026
10|516|4,2056
10|343|8,2056
10|376|11,2056
10|265|28,2056
10|584|31,2056
10|638|34,2056
10|712|34,2056
10|792|34,2056
516|343|4,2060
516|376|7,2060
516|265|24,2060
516|584|27,2060
516|638|30,2060
516|712|30,2060
516|792|30,2060
516|917|30,2060
343|376|3,2064
343|265|20,2064
343|584|23,2064
343|638|26,2064
343|712|26,2064
343|792|26,2064
343|917|26,2064
343|507|27,2064
376|265|17,2067
376|584|20,2067
376|638|23,2067
376|712|23,2067
376|792|23,2067
376|917|23,2067
376|507|24,2067
376|157|25,2067
265|584|3,2084
265|638|6,2084
265|712|6,2084
265|792|6,2084
265|917|6,2084
265|507|7,2084
265|157|8,2084
265|470|8,2084
584|638|3,2087
584|712|3,2087
584|792|3,2087
584|917|3,2087
584|507|4,2087
584|157|5,2087
584|470|5,2087
584|856|5,2087
638|712|0,2090
638|792|0,2090
638|917|0,2090
638|507|1,2090
638|157|2,2090
638|470|2,2090
638|856|2,2090
638|78|5,2090
712|792|0,2090
712|917|0,2090
712|507|1,2090
712|157|2,2090
712|470|2,2090
712|856|2,2090
712|78|5,2090
712|129|7,2090
792|917|0,2090
792|507|1,2090
