hash,time
604|789|7,666
604|5|8,666
604|154|8,666
604|188|8,666
604|426|8,666
604|276|9,666
604|308|9,666
604|676|9,666
789|5|1,673
789|154|1,673
789|188|1,673
789|426|1,673
789|276|2,673
789|308|2,673
789|676|2,673
789|358|4,673
5|154|0,674
5|188|0,674
5|426|0,674
5|276|1,674
5|308|1,674
5|676|1,674
5|358|3,674
5|922|30,674
154|188|0,674
154|426|0,674
154|276|1,674
154|308|1,674
154|676|1,674
154|358|3,674
154|922|30,674
154|139|33,674
188|426|0,674
188|276|1,674
188|308|1,674
188|676|1,674
188|358|3,674
188|922|30,674
188|139|33,674
188|233|35,674
426|276|1,674
426|308|1,674
426|676|1,674
426|358|3,674
426|922|30,674
426|139|33,674
426|233|35,674
426|732|50,674
276|308|0,675
276|676|0,675
276|358|2,675
276|922|29,675
276|139|32,675
276|233|34,675
276|732|49,675
276|886|49,675
308|676|0,675
308|358|2,675
308|922|29,675
308|139|32,675
308|233|34,675
308|732|49,675
308|886|49,675
308|540|52,675
676|358|2,675
676|922|29,675
676|139|32,675
676|233|34,675
676|732|49,675
676|886|49,675
676|540|52,675
676|363|53,675
358|922|27,677
358|139|30,677
358|233|32,677
358|732|47,677
358|886|47,677
358|540|50,677
358|363|51,677
358|480|51,677
922|139|3,704
922|233|5,704
922|732|20,704
922|886|20,704
922|540|23,704
922|363|24,704
922|480|24,704
922|596|24,704
139|233|2,707
139|732|17,707
139|886|17,707
139|540|20,707
139|363|21,707
139|480|21,707
139|596|21,707
139|1012|21,707
233|732|15,709
233|886|15,709
233|540|18,709
233|363|19,709
233|480|19,709
233|596|19,709
233|1012|19,709
233|1061|19,709
732|886|0,724
732|540|3,724
732|363|4,724
732|480|4,724
732|596|4,724
732|1012|4,724
732|1061|4,724
732|1251|4,724
886|540|3,724
886|363|4,724
886|480|4,724
886|596|4,724
886|1012|4,724
886|1061|4,724
886|1251|4,724
886|420|5,724
540|363|1,727
540|480|1,727
540|596|1,727
540|1012|1,727
540|1061|1,727
540|1251|1,727
540|420|2,727
540|933|2,727
363|480|0,728
363|596|0,728
363|1012|0,728
363|1061|0,728
363|1251|0,728
363|420|1,728
363|933|1,728
363|1110|1,728
480|596|0,728
480|1012|0,728
480|1061|0,728
480|1251|0,728
480|420|1,728
480|933|1,728
480|1110|1,728
480|1165|1,728
596|1012|0,728
596|1061|0,728
596|1251|0,728
596|420|1,728
596|933|1,728
596|1110|1,728
596|1165|1,728
596|25|15,728
1012|1061|0,728
1012|1251|0,728
1012|420|1,728
1012|933|1,728
1012|1110|1,728
1012|1165|1,728
1012|25|15,728
1012|226|16,728
1061|1251|0,728
1061|420|1,728
1061|933|1,728
1061|1110|1,728
1061|1165|1,728
1061|25|15,728
1061|226|16,728
1061|174|26,728
1251|420|1,728
1251|933|1,728
1251|1110|1,728
1251|1165|1,728
1251|25|15,728
1251|226|16,728
1251|174|26,728
1251|125|28,728
420|933|0,729
420|1110|0,729
420|1165|0,729
420|25|14,729
420|226|15,729
420|174|25,729
420|125|27,729
420|95|30,729
933|1110|0,729
933|1165|0,729
933|25|14,729
933|226|15,729
933|174|25,729
933|125|27,729
933|95|30,729
933|806|48,729
1110|1165|0,729
1110|25|14,729
1110|226|15,729
1110|174|25,729
1110|125|27,729
1110|95|30,729
1110|806|48,729
1110|5|55,729
1165|25|14,729
1165|226|15,729
1165|174|25,729
1165|125|27,729
1165|95|30,729
1165|806|48,729
1165|5|55,729
1165|295|55,729
25|226|1,743
25|174|11,743
25|125|13,743
25|95|16,743
25|806|34,743
25|5|41,743
25|295|41,743
25|445|42,743
226|174|10,744
226|125|12,744
226|95|15,744
226|806|33,744
226|5|40,744
226|295|40,744
226|445|41,744
226|760|43,744
174|125|2,754
174|95|5,754
174|806|23,754
174|5|30,754
174|295|30,754
174|445|31,754
174|760|33,754
174|411|34,754
125|95|3,756
125|806|21,756
125|5|28,756
125|295|28,756
125|445|29,756
125|760|31,756
125|411|32,756
125|480|32,756
95|806|18,759
95|5|25,759
95|295|25,759
95|445|26,759
95|760|28,759
95|411|29,759
95|480|29,759
95|188|30,759
806|5|7,777
806|295|7,777
806|445|8,777
806|760|10,777
806|411|11,777
806|480|11,777
806|188|12,777
806|348|12,777
5|295|0,784
5|445|1,784
5|760|3,784
5|411|4,784
5|480|4,784
5|188|5,784
5|348|5,784
5|595|18,784
295|445|1,784
295|760|3,784
295|411|4,784
295|480|4,784
295|188|5,784
295|348|5,784
295|595|18,784
295|111|25,784
445|760|2,785
445|411|3,785
445|480|3,785
445|188|4,785
445|348|4,785
445|595|17,785
445|111|24,785
445|478|44,785
760|411|1,787
760|480|1,787
760|188|2,787
760|348|2,787
760|595|15,787
760|111|22,787
760|478|42,787
760|937|42,787
411|480|0,788
411|188|1,788
411|348|1,788
411|595|14,788
411|111|21,788
411|478|41,788
411|937|41,788
411|150|45,788
480|188|1,788
480|348|1,788
480|595|14,788
480|111|21,788
480|478|41,788
480|937|41,788
480|150|45,788
480|631|49,788
188|348|0,789
188|595|13,789
188|111|20,789
188|478|40,789
188|937|40,789
188|150|44,789
188|631|48,789
188|529|49,789
348|595|13,789
348|111|20,789
348|478|40,789
348|937|40,789
348|150|44,789
348|631|48,789
348|529|49,789
348|1029|50,789
595|111|7,802
595|478|27,802
595|937|27,802
595|150|31,802
595|631|35,802
595|529|36,802
595|1029|37,802
595|50|38,802
111|478|20,809
111|937|20,809
111|150|24,809
111|631|28,809
111|529|29,809
111|1029|30,809
111|50|31,809
111|676|32,809
478|937|0,829
478|150|4,829
478|631|8,829
478|529|9,829
478|1029|10,829
478|50|11,829
478|676|12,829
478|412|13,829
937|150|4,829
937|631|8,829
937|529|9,829
937|1029|10,829
937|50|11,829
937|676|12,829
937|412|13,829
937|1152|13,829
150|631|4,833
150|529|5,833
150|1029|6,833
150|50|7,833
150|676|8,833
150|412|9,833
150|1152|9,833
150|772|10,833
631|529|1,837
631|1029|2,837
631|50|3,837
631|676|4,837
631|412|5,837
631|1152|5,837
631|772|6,837
631|844|9,837
529|1029|1,838
529|50|2,838
529|676|3,838
529|412|4,838
529|1152|4,838
529|772|5,838
529|844|8,838
529|176|10,838
1029|50|1,839
1029|676|2,839
1029|412|3,839
1029|1152|3,839
1029|772|4,839
1029|844|7,839
1029|176|9,839
1029|234|17,839
50|676|1,840
50|412|2,840
50|1152|2,840
50|772|3,840
50|844|6,840
50|176|8,840
50|234|16,840
50|347|19,840
676|412|1,841
676|1152|1,841
676|772|2,841
676|844|5,841
676|176|7,841
676|234|15,841
676|347|18,841
676|382|19,841
412|1152|0,842
412|772|1,842
412|844|4,842
412|176|6,842
412|234|14,842
412|347|17,842
412|382|18,842
412|25|19,842
1152|772|1,842
1152|844|4,842
1152|176|6,842
1152|234|14,842
1152|347|17,842
1152|382|18,842
1152|25|19,842
1152|125|23,842
772|844|3,843
772|176|5,843
772|234|13,843
772|347|16,843
772|382|17,843
772|25|18,843
772|125|22,843
772|537|24,843
844|176|2,846
844|234|10,846
844|347|13,846
844|382|14,846
844|25|15,846
844|125|19,846
844|537|21,846
844|94|25,846
176|234|8,848
176|347|11,848
176|382|12,848
176|25|13,848
176|125|17,848
176|537|19,848
176|94|23,848
176|806|24,848
234|347|3,856
234|382|4,856
234|25|5,856
234|125|9,856
234|537|11,856
234|94|15,856
234|806|16,856
234|1140|24,856
347|382|1,859
347|25|2,859
347|125|6,859
347|537|8,859
347|94|12,859
347|806|13,859
347|1140|21,859
347|157|25,859
382|25|1,860
382|125|5,860
382|537|7,860
382|94|11,860
382|806|12,860
382|1140|20,860
382|157|24,860
382|595|24,860
25|125|4,861
25|537|6,861
25|94|10,861
25|806|11,861
25|1140|19,861
25|157|23,861
25|595|23,861
25|636|32,861
125|537|2,865
125|94|6,865
125|806|7,865
125|1140|15,865
125|157|19,865
125|595|19,865
125|636|28,865
125|936|29,865
537|94|4,867
537|806|5,867
537|1140|13,867
537|157|17,867
537|595|17,867
537|636|26,867
537|936|27,867
537|4|28,867
94|806|1,871
94|1140|9,871
94|157|13,871
94|595|13,871
94|636|22,871
94|936|23,871
94|4|24,871
94|1117|24,871
806|1140|8,872
806|157|12,872
806|595|12,872
806|636|21,872
806|936|22,872
806|4|23,872
806|1117|23,872
806|306|24,872
1140|157|4,880
1140|595|4,880
1140|636|13,880
1140|936|14,880
1140|4|15,880
1140|1117|15,880
1140|306|16,880
1140|358|16,880
157|595|0,884
157|636|9,884
157|936|10,884
157|4|11,884
157|1117|11,884
157|306|12,884
157|358|12,884
157|188|14,884
595|636|9,884
595|936|10,884
595|4|11,884
595|1117|11,884
595|306|12,884
595|358|12,884
595|188|14,884
595|1236|20,884
636|936|1,893
636|4|2,893
636|1117|2,893
636|306|3,893
636|358|3,893
636|188|5,893
636|1236|11,893
636|481|13,893
936|4|1,894
936|1117|1,894
936|306|2,894
936|358|2,894
936|188|4,894
936|1236|10,894
936|481|12,894
936|1181|13,894
4|1117|0,895
4|306|1,895
4|358|1,895
4|188|3,895
4|1236|9,895
4|481|11,895
4|1181|12,895
4|550|14,895
1117|306|1,895
1117|358|1,895
1117|188|3,895
1117|1236|9,895
1117|481|11,895
1117|1181|12,895
1117|550|14,895
1117|840|25,895
306|358|0,896
306|188|2,896
306|1236|8,896
306|481|10,896
306|1181|11,896
306|550|13,896
306|840|24,896
306|953|24,896
358|188|2,896
358|1236|8,896
358|481|10,896
358|1181|11,896
358|550|13,896
358|840|24,896
358|953|24,896
358|230|38,896
188|1236|6,898
188|481|8,898
188|1181|9,898
188|550|11,898
188|840|22,898
188|953|22,898
188|230|36,898
188|112|41,898
1236|481|2,904
1236|1181|3,904
1236|550|5,904
1236|840|16,904
1236|953|16,904
1236|230|30,904
1236|112|35,904
1236|596|43,904
481|1181|1,906
481|550|3,906
481|840|14,906
481|953|14,906
481|230|28,906
481|112|33,906
481|596|41,906
481|1018|41,906
1181|550|2,907
1181|840|13,907
1181|953|13,907
1181|230|27,907
1181|112|32,907
1181|596|40,907
1181|1018|40,907
1181|1188|40,907
550|840|11,909
550|953|11,909
550|230|25,909
550|112|30,909
550|596|38,909
550|1018|38,909
550|1188|38,909
550|1326|38,909
840|953|0,920
840|230|14,920
840|112|19,920
840|596|27,920
840|1018|27,920
840|1188|27,920
840|1326|27,920
840|1368|27,920
953|230|14,920
953|112|19,920
953|596|27,920
953|1018|27,920
953|1188|27,920
953|1326|27,920
953|1368|27,920
953|1634|27,920
230|112|5,934
230|596|13,934
230|1018|13,934
230|1188|13,934
230|1326|13,934
230|1368|13,934
230|1634|13,934
230|480|14,934
112|596|8,939
112|1018|8,939
112|1188|8,939
112|1326|8,939
112|1368|8,939
112|1634|8,939
112|480|9,939
112|934|9,939
596|1018|0,947
596|1188|0,947
596|1326|0,947
596|1368|0,947
596|1634|0,947
596|480|1,947
596|934|1,947
596|1247|1,947
1018|1188|0,947
1018|1326|0,947
1018|1368|0,947
1018|1634|0,947
1018|480|1,947
1018|934|1,947
1018|1247|1,947
1018|1115|2,947
1188|1326|0,947
1188|1368|0,947
1188|1634|0,947
1188|480|1,947
1188|934|1,947
1188|1247|1,947
1188|1115|2,947
1188|807|4,947
1326|1368|0,947
1326|1634|0,947
1326|480|1,947
1326|934|1,947
1326|1247|1,947
1326|1115|2,947
1326|807|4,947
1326|37|5,947
1368|1634|0,947
1368|480|1,947
1368|934|1,947
1368|1247|1,947
1368|1115|2,947
1368|807|4,947
1368|37|5,947
1368|411|7,947
1634|480|1,947
1634|934|1,947
1634|1247|1,947
1634|1115|2,947
1634|807|4,947
1634|37|5,947
1634|411|7,947
1634|644|16,947
480|934|0,948
480|1247|0,948
480|1115|1,948
480|807|3,948
480|37|4,948
480|411|6,948
480|644|15,948
480|749|15,948
934|1247|0,948
934|1115|1,948
934|807|3,948
934|37|4,948
934|411|6,948
934|644|15,948
934|749|15,948
934|830|15,948
1247|1115|1,948
1247|807|3,948
1247|37|4,948
1247|411|6,948
1247|644|15,948
1247|749|15,948
1247|830|15,948
1247|534|16,948
1115|807|2,949
1115|37|3,949
1115|411|5,949
1115|644|14,949
1115|749|14,949
1115|830|14,949
1115|534|15,949
1115|781|15,949
807|37|1,951
807|411|3,951
807|644|12,951
807|749|12,951
807|830|12,951
807|534|13,951
807|781|13,951
807|332|14,951
37|411|2,952
37|644|11,952
37|749|11,952
37|830|11,952
37|534|12,952
37|781|12,952
37|332|13,952
37|363|13,952
411|644|9,954
411|749|9,954
411|830|9,954
411|534|10,954
411|781|10,954
411|332|11,954
411|363|11,954
411|277|12,954
644|749|0,963
644|830|0,963
644|534|1,963
644|781|1,963
644|332|2,963
644|363|2,963
644|277|3,963
644|228|15,963
749|830|0,963
749|534|1,963
749|781|1,963
749|332|2,963
749|363|2,963
749|277|3,963
749|228|15,963
749|125|21,963
830|534|1,963
830|781|1,963
830|332|2,963
830|363|2,963
830|277|3,963
830|228|15,963
830|125|21,963
830|1236|25,963
534|781|0,964
534|332|1,964
534|363|1,964
534|277|2,964
534|228|14,964
534|125|20,964
534|1236|24,964
534|952|26,964
781|332|1,964
781|363|1,964
781|277|2,964
781|228|14,964
781|125|20,964
781|1236|24,964
781|952|26,964
781|158|27,964
332|363|0,965
332|277|1,965
332|228|13,965
332|125|19,965
332|1236|23,965
332|952|25,965
332|158|26,965
332|845|26,965
363|277|1,965
363|228|13,965
363|125|19,965
363|1236|23,965
363|952|25,965
363|158|26,965
363|845|26,965
363|916|27,965
277|228|12,966
277|125|18,966
277|1236|22,966
277|952|24,966
277|158|25,966
277|845|25,966
277|916|26,966
277|28|32,966
228|125|6,978
228|1236|10,978
228|952|12,978
228|158|13,978
228|845|13,978
228|916|14,978
228|28|20,978
228|676|26,978
125|1236|4,984
125|952|6,984
125|158|7,984
125|845|7,984
125|916|8,984
125|28|14,984
125|676|20,984
125|1060|20,984
1236|952|2,988
1236|158|3,988
1236|845|3,988
1236|916|4,988
1236|28|10,988
1236|676|16,988
1236|1060|16,988
1236|56|18,988
952|158|1,990
952|845|1,990
952|916|2,990
952|28|8,990
952|676|14,990
952|1060|14,990
952|56|16,990
952|139|16,990
158|845|0,991
158|916|1,991
158|28|7,991
158|676|13,991
158|1060|13,991
158|56|15,991
158|139|15,991
158|412|15,991
845|916|1,991
845|28|7,991
845|676|13,991
845|1060|13,991
845|56|15,991
845|139|15,991
845|412|15,991
845|189|17,991
916|28|6,992
916|676|12,992
916|1060|12,992
916|56|14,992
916|139|14,992
916|412|14,992
916|189|16,992
916|444|16,992
28|676|6,998
28|1060|6,998
28|56|8,998
28|139|8,998
28|412|8,998
28|189|10,998
28|444|10,998
28|647|10,998
676|1060|0,1004
676|56|2,1004
676|139|2,1004
676|412|2,1004
676|189|4,1004
676|444|4,1004
676|647|4,1004
676|348|6,1004
1060|56|2,1004
1060|139|2,1004
1060|412|2,1004
1060|189|4,1004
1060|444|4,1004
1060|647|4,1004
1060|348|6,1004
1060|111|8,1004
56|139|0,1006
56|412|0,1006
56|189|2,1006
56|444|2,1006
56|647|2,1006
56|348|4,1006
56|111|6,1006
56|306|11,1006
139|412|0,1006
139|189|2,1006
139|444|2,1006
139|647|2,1006
139|348|4,1006
139|111|6,1006
139|306|11,1006
139|593|18,1006
412|189|2,1006
412|444|2,1006
412|647|2,1006
412|348|4,1006
412|111|6,1006
412|306|11,1006
412|593|18,1006
412|843|18,1006
189|444|0,1008
189|647|0,1008
189|348|2,1008
189|111|4,1008
189|306|9,1008
189|593|16,1008
189|843|16,1008
189|755|19,1008
444|647|0,1008
444|348|2,1008
444|111|4,1008
444|306|9,1008
444|593|16,1008
444|843|16,1008
444|755|19,1008
444|168|20,1008
647|348|2,1008
647|111|4,1008
647|306|9,1008
647|593|16,1008
647|843|16,1008
647|755|19,1008
647|168|20,1008
647|421|23,1008
348|111|2,1010
348|306|7,1010
348|593|14,1010
348|843|14,1010
348|755|17,1010
348|168|18,1010
348|421|21,1010
348|815|22,1010
111|306|5,1012
111|593|12,1012
111|843|12,1012
111|755|15,1012
111|168|16,1012
111|421|19,1012
111|815|20,1012
111|534|21,1012
306|593|7,1017
306|843|7,1017
306|755|10,1017
306|168|11,1017
306|421|14,1017
306|815|15,1017
306|534|16,1017
306|5|17,1017
593|843|0,1024
593|755|3,1024
593|168|4,1024
593|421|7,1024
593|815|8,1024
593|534|9,1024
593|5|10,1024
593|223|14,1024
843|755|3,1024
843|168|4,1024
843|421|7,1024
843|815|8,1024
843|534|9,1024
843|5|10,1024
843|223|14,1024
843|27|20,1024
755|168|1,1027
755|421|4,1027
755|815|5,1027
755|534|6,1027
755|5|7,1027
755|223|11,1027
755|27|17,1027
755|633|31,1027
168|421|3,1028
168|815|4,1028
168|534|5,1028
168|5|6,1028
168|223|10,1028
168|27|16,1028
168|633|30,1028
168|698|30,1028
421|815|1,1031
421|534|2,1031
421|5|3,1031
421|223|7,1031
421|27|13,1031
421|633|27,1031
421|698|27,1031
421|329|28,1031
815|534|1,1032
815|5|2,1032
815|223|6,1032
815|27|12,1032
815|633|26,1032
815|698|26,1032
815|329|27,1032
815|473|27,1032
534|5|1,1033
534|223|5,1033
534|27|11,1033
534|633|25,1033
534|698|25,1033
534|329|26,1033
534|473|26,1033
534|437|28,1033
5|223|4,1034
5|27|10,1034
5|633|24,1034
5|698|24,1034
5|329|25,1034
5|473|25,1034
5|437|27,1034
5|970|27,1034
223|27|6,1038
223|633|20,1038
223|698|20,1038
223|329|21,1038
223|473|21,1038
223|437|23,1038
223|970|23,1038
223|138|24,1038
27|633|14,1044
27|698|14,1044
27|329|15,1044
27|473|15,1044
27|437|17,1044
27|970|17,1044
27|138|18,1044
27|369|18,1044
633|698|0,1058
633|329|1,1058
633|473|1,1058
633|437|3,1058
633|970|3,1058
633|138|4,1058
633|369|4,1058
633|804|4,1058
698|329|1,1058
698|473|1,1058
698|437|3,1058
698|970|3,1058
698|138|4,1058
698|369|4,1058
698|804|4,1058
698|923|5,1058
329|473|0,1059
329|437|2,1059
329|970|2,1059
329|138|3,1059
329|369|3,1059
329|804|3,1059
329|923|4,1059
329|188|10,1059
473|437|2,1059
473|970|2,1059
473|138|3,1059
473|369|3,1059
473|804|3,1059
473|923|4,1059
473|188|10,1059
473|83|24,1059
437|970|0,1061
437|138|1,1061
437|369|1,1061
437|804|1,1061
437|923|2,1061
437|188|8,1061
437|83|22,1061
437|678|26,1061
970|138|1,1061
970|369|1,1061
970|804|1,1061
970|923|2,1061
970|188|8,1061
970|83|22,1061
970|678|26,1061
970|594|30,1061
138|369|0,1062
138|804|0,1062
138|923|1,1062
138|188|7,1062
138|83|21,1062
138|678|25,1062
138|594|29,1062
138|485|40,1062
369|804|0,1062
369|923|1,1062
369|188|7,1062
369|83|21,1062
369|678|25,1062
369|594|29,1062
369|485|40,1062
369|934|41,1062
804|923|1,1062
804|188|7,1062
804|83|21,1062
804|678|25,1062
804|594|29,1062
804|485|40,1062
804|934|41,1062
804|550|42,1062
923|188|6,1063
923|83|20,1063
923|678|24,1063
923|594|28,1063
923|485|39,1063
923|934|40,1063
923|550|41,1063
923|844|41,1063
188|83|14,1069
188|678|18,1069
188|594|22,1069
188|485|33,1069
188|934|34,1069
188|550|35,1069
188|844|35,1069
188|251|40,1069
83|678|4,1083
83|594|8,1083
83|485|19,1083
83|934|20,1083
83|550|21,1083
83|844|21,1083
83|251|26,1083
83|5|30,1083
678|594|4,1087
678|485|15,1087
678|934|16,1087
678|550|17,1087
678|844|17,1087
678|251|22,1087
678|5|26,1087
678|56|26,1087
594|485|11,1091
594|934|12,1091
594|550|13,1091
594|844|13,1091
594|251|18,1091
594|5|22,1091
594|56|22,1091
594|688|22,1091
485|934|1,1102
485|550|2,1102
485|844|2,1102
485|251|7,1102
485|5|11,1102
485|56|11,1102
485|688|11,1102
485|527|13,1102
934|550|1,1103
934|844|1,1103
934|251|6,1103
934|5|10,1103
934|56|10,1103
934|688|10,1103
934|527|12,1103
934|334|13,1103
550|844|0,1104
550|251|5,1104
550|5|9,1104
550|56|9,1104
550|688|9,1104
550|527|11,1104
550|334|12,1104
550|637|12,1104
844|251|5,1104
844|5|9,1104
844|56|9,1104
844|688|9,1104
844|527|11,1104
844|334|12,1104
844|637|12,1104
844|139|13,1104
